Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Havering 011B,RM77JX,RM77
England,Havering 009B,RM77AE,RM77
England,Havering 011A,RM77DD,RM77
England,Havering 011A,RM77BA,RM77
England,Havering 009B,RM77AQ,RM77
England,Havering 013A,RM77LL,RM77
England,Havering 011B,RM77ED,RM77
England,Havering 011B,RM77JS,RM77
England,Havering 011B,RM77JT,RM77
England,Havering 013A,RM77DS,RM77
England,Havering 013A,RM77EB,RM77
England,Havering 011B,RM77LH,RM77
England,Havering 013A,RM77EL,RM77
England,Havering 013A,RM77EW,RM77
England,Havering 013A,RM77DL,RM77
England,Havering 011A,RM77BU,RM77
England,Havering 011A,RM77AS,RM77
England,Havering 011B,RM77JP,RM77
England,Havering 013A,RM77HL,RM77
England,Havering 011A,RM77LG,RM77
England,Havering 013A,RM77DR,RM77
England,Havering 011B,RM77EU,RM77
England,Havering 017B,RM77AF,RM77
England,Havering 011A,RM77BD,RM77
England,Havering 011B,RM77JD,RM77
England,Havering 011B,RM77JA,RM77
England,Havering 011A,RM77AR,RM77
England,Havering 011A,RM77AH,RM77
England,Havering 013A,RM77AN,RM77
England,Havering 011B,RM77EJ,RM77
England,Havering 011B,RM77EX,RM77
England,Havering 011D,RM77LS,RM77
England,Havering 011B,RM77JN,RM77
England,Havering 011A,RM77BF,RM77
England,Havering 011A,RM77DA,RM77
England,Havering 011A,RM77AP,RM77
England,Havering 011B,RM77HU,RM77
England,Havering 011B,RM77EH,RM77
England,Havering 011A,RM77JG,RM77
England,Havering 011A,RM77BL,RM77
England,Havering 013A,RM77DN,RM77
England,Havering 013A,RM77AD,RM77
England,Havering 017D,RM77WY,RM77
England,Havering 011A,RM77AG,RM77
England,Havering 011B,RM77LD,RM77
England,Havering 011A,RM77BB,RM77
England,Havering 011B,RM77JU,RM77
England,Havering 011A,RM77RN,RM77
England,Havering 011B,RM77LA,RM77
England,Havering 011A,RM77DB,RM77
England,Havering 013A,RM77HT,RM77
England,Havering 011A,RM77AU,RM77
England,Havering 013A,RM77EP,RM77
England,Havering 013A,RM77EN,RM77
England,Havering 013A,RM77AW,RM77
England,Havering 013A,RM77ER,RM77
England,Havering 013A,RM77HR,RM77
England,Havering 013A,RM77PJ,RM77
England,Havering 011B,RM77JL,RM77
England,Havering 011B,RM77JH,RM77
England,Havering 011D,RM77AY,RM77
England,Havering 011A,RM77LN,RM77
England,Havering 011B,RM77JR,RM77
England,Havering 011A,RM77BE,RM77
England,Havering 009B,RM77PS,RM77
England,Havering 011A,RM77BX,RM77
England,Havering 011B,RM77DT,RM77
England,Havering 011B,RM77JJ,RM77
England,Havering 013A,RM77DJ,RM77
England,Havering 013A,RM77ET,RM77
England,Havering 011B,RM77JB,RM77
England,Havering 009B,RM77PN,RM77
England,Havering 013A,RM77HH,RM77
England,Havering 013A,RM77EE,RM77
England,Havering 013A,RM77AA,RM77
England,Havering 011A,RM77AT,RM77
England,Havering 011B,RM77BG,RM77
England,Havering 011A,RM77BS,RM77
England,Havering 013A,RM77HB,RM77
England,Havering 013A,RM77ES,RM77
England,Havering 011A,RM77LP,RM77
England,Havering 011B,RM77JE,RM77
England,Havering 013A,RM77HX,RM77
England,Havering 011A,RM77AL,RM77
England,Havering 011B,RM77LJ,RM77
England,Havering 011B,RM77LB,RM77
England,Havering 013A,RM77DX,RM77
England,Havering 013A,RM77AB,RM77
England,Havering 013A,RM77DP,RM77
England,Havering 011A,RM77BH,RM77
England,Havering 011A,RM77AX,RM77
England,Havering 011A,RM77BT,RM77
England,Havering 011A,RM77BJ,RM77
England,Havering 011D,RM77NS,RM77
