Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Redbridge 030H,IG19SG,IG19
England,Redbridge 030H,IG19SH,IG19
England,Redbridge 030G,IG19XR,IG19
England,Redbridge 030H,IG19SB,IG19
England,Redbridge 030H,IG19SD,IG19
England,Redbridge 030G,IG19XA,IG19
England,Redbridge 030H,IG19SE,IG19
England,Redbridge 030G,IG19FR,IG19
England,Redbridge 030H,IG19ZZ,IG19
England,Redbridge 030H,IG19SR,IG19
England,Redbridge 030G,IG19ZD,IG19
England,Redbridge 030H,IG19ZY,IG19
England,Redbridge 030G,IG19GL,IG19
England,Redbridge 030G,IG19RT,IG19
England,Redbridge 030G,IG19XJ,IG19
England,Redbridge 030H,IG19SU,IG19
England,Redbridge 030H,IG19SJ,IG19
England,Redbridge 030G,IG19TN,IG19
England,Redbridge 030H,IG19SQ,IG19
England,Redbridge 030G,IG19LW,IG19
England,Redbridge 030G,IG19GZ,IG19
England,Redbridge 030H,IG19SY,IG19
England,Redbridge 030G,IG19TQ,IG19
England,Redbridge 030H,IG19SA,IG19
England,Redbridge 030H,IG19TA,IG19
England,Redbridge 030G,IG19YW,IG19
England,Redbridge 030G,IG19QT,IG19
England,Redbridge 030H,IG19SS,IG19
England,Redbridge 030H,IG19SL,IG19
England,Redbridge 030G,IG19TR,IG19
England,Redbridge 030G,IG19ET,IG19
England,Redbridge 030H,IG19SZ,IG19
England,Redbridge 030G,IG19LE,IG19
England,Redbridge 030H,IG19SN,IG19
England,Redbridge 030G,IG19UX,IG19
England,Redbridge 030G,IG19ZN,IG19
England,Redbridge 030G,IG19NA,IG19
England,Redbridge 030H,IG19SP,IG19
England,Redbridge 030H,IG19SW,IG19
England,Redbridge 030G,IG19YF,IG19
England,Redbridge 030G,IG19AG,IG19
England,Redbridge 030G,IG19FB,IG19
England,Redbridge 030H,IG19SX,IG19
England,Redbridge 030H,IG19SF,IG19
England,Redbridge 030H,IG19ST,IG19
