Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Coventry 026B,CV58AS,CV58
England,Coventry 017D,CV58JP,CV58
England,Coventry 026D,CV58BN,CV58
England,Coventry 017A,CV58HL,CV58
England,Coventry 026B,CV58AE,CV58
England,Coventry 026E,CV58PR,CV58
England,Coventry 026C,CV58EX,CV58
England,Coventry 026A,CV58GR,CV58
England,Coventry 026C,CV58FR,CV58
England,Coventry 026A,CV58NN,CV58
England,Coventry 017A,CV58HT,CV58
England,Coventry 026A,CV58DG,CV58
England,Coventry 026A,CV58GN,CV58
England,Coventry 022A,CV58GB,CV58
England,Coventry 017A,CV58HN,CV58
England,Coventry 026C,CV58AY,CV58
England,Coventry 026A,CV58GT,CV58
England,Coventry 026C,CV58FS,CV58
England,Coventry 026B,CV58AQ,CV58
England,Coventry 030A,CV58FJ,CV58
England,Coventry 026B,CV58LT,CV58
England,Coventry 017A,CV58JB,CV58
England,Coventry 030B,CV58DP,CV58
England,Coventry 017C,CV58NJ,CV58
England,Coventry 017D,CV58JY,CV58
England,Coventry 026C,CV58FQ,CV58
England,Coventry 022A,CV58HY,CV58
England,Coventry 030A,CV58FG,CV58
England,Coventry 017C,CV58JJ,CV58
England,Coventry 017C,CV58JR,CV58
England,Coventry 026E,CV58FZ,CV58
England,Coventry 030A,CV58EA,CV58
England,Coventry 026C,CV58BA,CV58
England,Coventry 030B,CV58DT,CV58
England,Coventry 026A,CV58DH,CV58
England,Coventry 030A,CV58EE,CV58
England,Coventry 026D,CV58BT,CV58
England,Coventry 026A,CV58DF,CV58
England,Coventry 026E,CV58EJ,CV58
England,Coventry 026B,CV58AZ,CV58
England,Coventry 022A,CV58HX,CV58
England,Coventry 026B,CV58LN,CV58
England,Coventry 026B,CV58AL,CV58
England,Coventry 017A,CV58HU,CV58
England,Coventry 026B,CV58AP,CV58
England,Coventry 030B,CV58DS,CV58
England,Coventry 026B,CV58LX,CV58
England,Coventry 017C,CV58NL,CV58
England,Coventry 026A,CV58GL,CV58
England,Coventry 022A,CV58HE,CV58
England,Coventry 017D,CV58LA,CV58
England,Coventry 022A,CV58GE,CV58
England,Coventry 026B,CV58AJ,CV58
England,Coventry 030A,CV58DA,CV58
England,Coventry 026B,CV58LU,CV58
England,Coventry 026E,CV58EP,CV58
England,Coventry 030B,CV58DU,CV58
England,Coventry 017D,CV58JQ,CV58
England,Coventry 022A,CV58JG,CV58
England,Coventry 022A,CV58HZ,CV58
England,Coventry 030A,CV58FE,CV58
England,Coventry 017D,CV58JT,CV58
England,Coventry 026C,CV58AF,CV58
England,Coventry 026B,CV58LR,CV58
England,Coventry 017A,CV58LF,CV58
England,Coventry 026E,CV58ET,CV58
England,Coventry 026B,CV58LZ,CV58
England,Coventry 022A,CV58JA,CV58
England,Coventry 026A,CV58DJ,CV58
England,Coventry 030A,CV58EG,CV58
England,Coventry 022A,CV58HA,CV58
England,Coventry 026D,CV58BQ,CV58
England,Coventry 017A,CV58LJ,CV58
England,Coventry 026E,CV58FY,CV58
England,Coventry 017C,CV58BX,CV58
England,Coventry 026A,CV58BY,CV58
England,Coventry 017A,CV58LE,CV58
England,Coventry 026A,CV58DL,CV58
England,Coventry 026C,CV58ES,CV58
England,Coventry 017D,CV58JX,CV58
England,Coventry 026A,CV58GG,CV58
England,Coventry 026E,CV58EN,CV58
England,Coventry 026C,CV58EW,CV58
England,Coventry 026A,CV58GU,CV58
England,Coventry 026E,CV58EL,CV58
England,Coventry 026C,CV58EQ,CV58
England,Coventry 026E,CV58FL,CV58
England,Coventry 017A,CV58LB,CV58
England,Coventry 030A,CV58EH,CV58
England,Coventry 026C,CV58FT,CV58
England,Coventry 026B,CV58LP,CV58
England,Coventry 017C,CV58PQ,CV58
England,Coventry 026E,CV58FW,CV58
England,Coventry 017A,CV58LG,CV58
England,Coventry 030A,CV58EF,CV58
England,Coventry 026B,CV58AT,CV58
England,Coventry 030A,CV58DZ,CV58
England,Coventry 022A,CV58HD,CV58
England,Coventry 017C,CV58JN,CV58
England,Coventry 026D,CV58BS,CV58
England,Coventry 022A,CV58HG,CV58
England,Coventry 017D,CV58JW,CV58
England,Coventry 026D,CV58BL,CV58
England,Coventry 030B,CV58DR,CV58
England,Coventry 026E,CV58PP,CV58
England,Coventry 026C,CV58EZ,CV58
England,Coventry 017A,CV58GY,CV58
England,Coventry 026B,CV58AW,CV58
England,Coventry 026C,CV58EY,CV58
England,Coventry 030A,CV58FD,CV58
England,Coventry 026A,CV58GH,CV58
England,Coventry 026B,CV58LQ,CV58
England,Coventry 017A,CV58JZ,CV58
England,Coventry 026B,CV58AA,CV58
England,Coventry 017A,CV58GX,CV58
England,Coventry 030A,CV58ED,CV58
England,Coventry 039C,CV58YU,CV58
England,Coventry 026B,CV58LL,CV58
England,Coventry 017C,CV58JS,CV58
England,Coventry 022A,CV58HB,CV58
England,Coventry 026E,CV58FN,CV58
England,Coventry 026D,CV58BJ,CV58
England,Coventry 030A,CV58DD,CV58
England,Coventry 026D,CV58BG,CV58
England,Coventry 030A,CV58BZ,CV58
England,Coventry 017C,CV58NW,CV58
England,Coventry 026B,CV58AD,CV58
England,Coventry 030A,CV58DQ,CV58
England,Coventry 030A,CV58DW,CV58
England,Coventry 017A,CV58HS,CV58
England,Coventry 026E,CV58NX,CV58
England,Coventry 030A,CV58DE,CV58
England,Coventry 017A,CV58HR,CV58
England,Coventry 022A,CV58JD,CV58
England,Coventry 026D,CV58BE,CV58
England,Coventry 026B,CV58NB,CV58
England,Coventry 026B,CV58AX,CV58
England,Coventry 026E,CV58NY,CV58
England,Coventry 026A,CV58GQ,CV58
England,Coventry 030A,CV58DN,CV58
England,Coventry 017C,CV58BW,CV58
England,Coventry 030A,CV58BU,CV58
England,Coventry 017C,CV58NH,CV58
England,Coventry 017D,CV58JU,CV58
England,Coventry 022A,CV58HP,CV58
England,Coventry 017E,CV58HW,CV58
England,Coventry 022A,CV58JF,CV58
England,Coventry 022A,CV58HF,CV58
England,Coventry 026E,CV58FU,CV58
England,Coventry 026C,CV58FP,CV58
England,Coventry 030A,CV58FH,CV58
England,Coventry 026B,CV58AB,CV58
England,Coventry 017C,CV58NA,CV58
England,Coventry 026C,CV58LY,CV58
England,Coventry 022A,CV58HH,CV58
England,Coventry 026A,CV58GP,CV58
England,Coventry 026E,CV58ER,CV58
England,Coventry 026E,CV58FX,CV58
England,Coventry 022A,CV58HJ,CV58
England,Coventry 026E,CV58GA,CV58
England,Coventry 017E,CV58ND,CV58
England,Coventry 030A,CV58DX,CV58
England,Coventry 022D,CV58GD,CV58
England,Coventry 026B,CV58LS,CV58
England,Coventry 030A,CV58EB,CV58
England,Coventry 022A,CV58HQ,CV58
England,Coventry 022A,CV58GZ,CV58
England,Coventry 026A,CV58GS,CV58
