Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 013F,M47EB,M47E
England,Manchester 013E,M47EX,M47E
England,Manchester 013E,M47EG,M47E
England,Manchester 013G,M47EL,M47E
England,Manchester 013E,M47EJ,M47E
England,Manchester 013E,M47EY,M47E
England,Manchester 013F,M47EE,M47E
England,Manchester 013G,M47EU,M47E
England,Manchester 013G,M47EZ,M47E
England,Manchester 013F,M47EP,M47E
England,Manchester 013F,M47EF,M47E
England,Manchester 013F,M47ED,M47E
England,Manchester 013E,M47EQ,M47E
