Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 016A,W23UJ,W23U
England,Westminster 016B,W23UN,W23U
England,Westminster 016A,W23UF,W23U
England,Westminster 016B,W23UA,W23U
England,Westminster 016A,W23UY,W23U
England,Westminster 016B,W23UR,W23U
England,Westminster 016B,W23UW,W23U
England,Westminster 016A,W23UZ,W23U
England,Westminster 016B,W23UD,W23U
England,Westminster 016B,W23UL,W23U
England,Westminster 016A,W23UP,W23U
England,Westminster 016A,W23UH,W23U
