Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tameside 006E,OL79DW,OL79
England,Tameside 005B,OL79RS,OL79
England,Tameside 005E,OL79HS,OL79
England,Tameside 005E,OL79HF,OL79
England,Tameside 005B,OL79SU,OL79
England,Tameside 006E,OL79BY,OL79
England,Tameside 005E,OL79HR,OL79
England,Tameside 005B,OL79SE,OL79
England,Tameside 005D,OL79TT,OL79
England,Tameside 013A,OL79WX,OL79
England,Tameside 002D,OL79TA,OL79
England,Tameside 002D,OL79TE,OL79
England,Tameside 006E,OL79BW,OL79
England,Tameside 002D,OL79TH,OL79
England,Tameside 005D,OL79JF,OL79
England,Tameside 005D,OL79JJ,OL79
England,Tameside 005E,OL79HP,OL79
England,Tameside 006E,OL79DP,OL79
England,Tameside 006E,OL79BT,OL79
England,Tameside 005C,OL79AJ,OL79
England,Tameside 005A,OL79NS,OL79
England,Tameside 002D,OL79TG,OL79
England,Tameside 006E,OL79BS,OL79
England,Tameside 005B,OL79SH,OL79
England,Tameside 005A,OL79PF,OL79
England,Tameside 005A,OL79PP,OL79
England,Tameside 005D,OL79NA,OL79
England,Tameside 005B,OL79JR,OL79
England,Tameside 005D,OL79LY,OL79
England,Tameside 005C,OL79DZ,OL79
England,Tameside 002D,OL79QU,OL79
England,Tameside 005C,OL79DJ,OL79
England,Tameside 005E,OL79RL,OL79
England,Tameside 005D,OL79NH,OL79
England,Tameside 005C,OL79AT,OL79
England,Tameside 005D,OL79JA,OL79
England,Tameside 005C,OL79AX,OL79
England,Tameside 005B,OL79LQ,OL79
England,Tameside 002D,OL79QY,OL79
England,Tameside 006E,OL79AQ,OL79
England,Tameside 002C,OL79RR,OL79
England,Tameside 005A,OL79ND,OL79
England,Tameside 005C,OL79DY,OL79
England,Tameside 005B,OL79LR,OL79
England,Tameside 005E,OL79HJ,OL79
England,Tameside 005B,OL79NN,OL79
England,Tameside 005A,OL79PN,OL79
England,Tameside 005D,OL79LE,OL79
England,Tameside 005A,OL79NU,OL79
England,Tameside 005B,OL79LJ,OL79
England,Tameside 006E,OL79BU,OL79
England,Tameside 005B,OL79SF,OL79
England,Tameside 005B,OL79LS,OL79
England,Tameside 005A,OL79QH,OL79
England,Tameside 005B,OL79SJ,OL79
England,Tameside 005B,OL79SA,OL79
England,Tameside 006E,OL79DD,OL79
England,Tameside 005E,OL79EX,OL79
England,Tameside 005B,OL79SX,OL79
England,Tameside 005A,OL79RF,OL79
England,Tameside 005C,OL79DX,OL79
England,Tameside 006E,OL79AB,OL79
England,Tameside 005A,OL79NT,OL79
England,Tameside 005B,OL79LD,OL79
England,Tameside 005C,OL79AZ,OL79
England,Tameside 005C,OL79DU,OL79
England,Tameside 005A,OL79RH,OL79
England,Tameside 005E,OL79DS,OL79
England,Tameside 002D,OL79TJ,OL79
England,Tameside 005E,OL79DT,OL79
England,Tameside 005E,OL79HG,OL79
England,Tameside 005C,OL79BJ,OL79
England,Tameside 005D,OL79LZ,OL79
England,Tameside 002D,OL79QX,OL79
England,Tameside 002D,OL79TB,OL79
England,Tameside 005B,OL79JL,OL79
England,Tameside 005A,OL79QE,OL79
England,Tameside 005A,OL79AY,OL79
England,Tameside 002D,OL79RA,OL79
England,Tameside 005A,OL79QG,OL79
England,Tameside 006E,OL79BZ,OL79
England,Tameside 005D,OL79JH,OL79
England,Tameside 005D,OL79JQ,OL79
England,Tameside 010B,OL79LA,OL79
England,Tameside 005D,OL79JN,OL79
England,Tameside 002D,OL79RE,OL79
England,Tameside 005E,OL79EZ,OL79
England,Tameside 005D,OL79HY,OL79
England,Tameside 005A,OL79NQ,OL79
England,Tameside 002D,OL79TF,OL79
England,Tameside 002D,OL79SR,OL79
England,Tameside 005C,OL79AU,OL79
England,Tameside 005B,OL79LB,OL79
England,Tameside 005A,OL79QN,OL79
England,Tameside 005A,OL79NZ,OL79
England,Tameside 006E,OL79RB,OL79
England,Tameside 005B,OL79ST,OL79
England,Tameside 005A,OL79UT,OL79
England,Tameside 005A,OL79RG,OL79
England,Tameside 005A,OL79PS,OL79
England,Tameside 005B,OL79JU,OL79
England,Tameside 005C,OL79AS,OL79
England,Tameside 005A,OL79QA,OL79
England,Tameside 002D,OL79QT,OL79
England,Tameside 005A,OL79PG,OL79
England,Tameside 005A,OL79NX,OL79
England,Tameside 005D,OL79LU,OL79
England,Tameside 002D,OL79QJ,OL79
England,Tameside 005E,OL79HH,OL79
England,Tameside 005E,OL79DQ,OL79
England,Tameside 005B,OL79HZ,OL79
England,Tameside 005C,OL79AG,OL79
England,Tameside 005A,OL79NE,OL79
England,Tameside 013A,OL79WU,OL79
England,Tameside 005D,OL79LP,OL79
England,Tameside 005C,OL79AR,OL79
England,Tameside 002D,OL79SW,OL79
England,Tameside 005A,OL79PB,OL79
England,Tameside 005C,OL79EL,OL79
England,Tameside 006E,OL79AW,OL79
England,Tameside 005C,OL79EU,OL79
England,Tameside 006E,OL79DL,OL79
England,Tameside 005A,OL79NG,OL79
England,Tameside 002D,OL79SP,OL79
England,Tameside 005D,OL79NB,OL79
England,Tameside 005A,OL79NR,OL79
England,Tameside 005E,OL79HA,OL79
England,Tameside 002D,OL79QZ,OL79
England,Tameside 005C,OL79EA,OL79
England,Tameside 006E,OL79AD,OL79
England,Tameside 005C,OL79BP,OL79
England,Tameside 005C,OL79LL,OL79
England,Tameside 005E,OL79RW,OL79
England,Tameside 005C,OL79BB,OL79
