Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barrow-in-Furness 004E,LA145DX,LA14
England,Lancaster 019A,LA14YQ,LA14
England,Barrow-in-Furness 010B,LA142SF,LA14
England,Barrow-in-Furness 009A,LA143QL,LA14
England,Barrow-in-Furness 010A,LA142TP,LA14
England,Barrow-in-Furness 004E,LA145BW,LA14
England,Barrow-in-Furness 004C,LA144BU,LA14
England,Barrow-in-Furness 009C,LA143QB,LA14
England,Barrow-in-Furness 010A,LA142SB,LA14
England,Barrow-in-Furness 008E,LA141NJ,LA14
England,Lancaster 018D,LA14BW,LA14
England,Barrow-in-Furness 010B,LA142PU,LA14
England,Barrow-in-Furness 004A,LA145SF,LA14
England,Barrow-in-Furness 008A,LA141EU,LA14
England,Barrow-in-Furness 003D,LA144ET,LA14
England,Lancaster 019D,LA14LZ,LA14
England,Lancaster 019A,LA14YZ,LA14
England,Barrow-in-Furness 008D,LA145UD,LA14
England,Barrow-in-Furness 008D,LA145RF,LA14
England,Barrow-in-Furness 008D,LA141XH,LA14
England,Barrow-in-Furness 008C,LA142HX,LA14
England,Lancaster 018C,LA14RG,LA14
England,Barrow-in-Furness 008A,LA141HA,LA14
England,Barrow-in-Furness 004C,LA144TH,LA14
England,Barrow-in-Furness 008A,LA141HQ,LA14
England,Barrow-in-Furness 008A,LA141RU,LA14
England,Barrow-in-Furness 004A,LA145UZ,LA14
England,Barrow-in-Furness 008C,LA142UP,LA14
England,Barrow-in-Furness 008D,LA141PR,LA14
England,Lancaster 014F,LA14XA,LA14
England,Lancaster 013D,LA14BE,LA14
England,Lancaster 018B,LA14HG,LA14
England,Barrow-in-Furness 008A,LA141JZ,LA14
England,Barrow-in-Furness 004C,LA144RD,LA14
England,Barrow-in-Furness 007A,LA142AP,LA14
England,Barrow-in-Furness 008A,LA141JG,LA14
England,Lancaster 018C,LA14PT,LA14
England,Lancaster 018C,LA14QT,LA14
England,Barrow-in-Furness 008E,LA141NS,LA14
England,Barrow-in-Furness 004B,LA145SP,LA14
England,Lancaster 014E,LA14XE,LA14
England,Lancaster 019D,LA14NU,LA14
England,Barrow-in-Furness 010E,LA143ET,LA14
England,Barrow-in-Furness 005D,LA145JT,LA14
England,Barrow-in-Furness 005D,LA145HH,LA14
England,Barrow-in-Furness 003A,LA144ER,LA14
England,Barrow-in-Furness 010A,LA142RR,LA14
England,Barrow-in-Furness 003A,LA141GP,LA14
England,Barrow-in-Furness 009C,LA143PT,LA14
England,Lancaster 017E,LA14UQ,LA14
England,Barrow-in-Furness 005C,LA145LP,LA14
England,Barrow-in-Furness 010B,LA142PS,LA14
England,Lancaster 019A,LA14YW,LA14
England,Barrow-in-Furness 003D,LA144LA,LA14
England,Barrow-in-Furness 008C,LA142JS,LA14
England,Barrow-in-Furness 008B,LA141BG,LA14
England,Barrow-in-Furness 003C,LA144LW,LA14
England,Barrow-in-Furness 004C,LA144EB,LA14
England,Barrow-in-Furness 008B,LA142AA,LA14
England,Lancaster 018C,LA14RA,LA14
England,Barrow-in-Furness 003C,LA144PF,LA14
England,Barrow-in-Furness 005A,LA145PD,LA14
England,Barrow-in-Furness 008D,LA145QS,LA14
England,Lancaster 019D,LA14NB,LA14
England,Barrow-in-Furness 008E,LA145TB,LA14
England,Barrow-in-Furness 003D,LA144NS,LA14
England,Barrow-in-Furness 008A,LA141HS,LA14
England,Lancaster 017E,LA14TW,LA14
England,Barrow-in-Furness 008C,LA141LS,LA14
England,Barrow-in-Furness 005E,LA145BA,LA14
England,Barrow-in-Furness 008A,LA141JH,LA14
England,Barrow-in-Furness 004E,LA145BU,LA14
England,Barrow-in-Furness 008D,LA141DH,LA14
England,Barrow-in-Furness 008A,LA141EH,LA14
England,Barrow-in-Furness 008A,LA142FL,LA14
England,Barrow-in-Furness 005C,LA145LL,LA14
England,Barrow-in-Furness 004E,LA145DN,LA14
England,Lancaster 019A,LA14ZP,LA14
England,Barrow-in-Furness 005C,LA145QG,LA14
England,Barrow-in-Furness 010B,LA142PZ,LA14
England,Barrow-in-Furness 009A,LA143RN,LA14
England,Barrow-in-Furness 010B,LA142RA,LA14
England,Lancaster 018B,LA14RQ,LA14
England,Barrow-in-Furness 008D,LA145RD,LA14
England,Barrow-in-Furness 003A,LA145PR,LA14
England,Barrow-in-Furness 004C,LA144TA,LA14
England,Barrow-in-Furness 010B,LA142TT,LA14
England,Barrow-in-Furness 003C,LA144PD,LA14
England,Barrow-in-Furness 004A,LA142ND,LA14
England,Barrow-in-Furness 009E,LA143LA,LA14
England,Barrow-in-Furness 009A,LA143AY,LA14
England,Lancaster 018A,LA14JP,LA14
England,Lancaster 019D,LA14PD,LA14
England,Barrow-in-Furness 005B,LA145HT,LA14
England,Barrow-in-Furness 008A,LA149SN,LA14
England,Barrow-in-Furness 008A,LA149SQ,LA14
England,Barrow-in-Furness 007A,LA142BD,LA14
England,Barrow-in-Furness 009E,LA143LB,LA14
England,Barrow-in-Furness 010E,LA143HL,LA14
England,Lancaster 015D,LA14DD,LA14
England,Barrow-in-Furness 009A,LA143TD,LA14
England,Barrow-in-Furness 008A,LA141SY,LA14
England,Barrow-in-Furness 005E,LA145AJ,LA14
England,Barrow-in-Furness 007A,LA142BE,LA14
England,Barrow-in-Furness 005C,LA145LB,LA14
England,Barrow-in-Furness 009F,LA143UA,LA14
England,Barrow-in-Furness 010A,LA142SU,LA14
England,Barrow-in-Furness 009E,LA143JB,LA14
England,Barrow-in-Furness 003D,LA144NH,LA14
England,Barrow-in-Furness 003A,LA141GQ,LA14
England,Barrow-in-Furness 010E,LA143HW,LA14
England,Barrow-in-Furness 009E,LA143AT,LA14
England,Barrow-in-Furness 004E,LA145JE,LA14
England,Barrow-in-Furness 004A,LA142NR,LA14
England,Barrow-in-Furness 009C,LA143PF,LA14
England,Barrow-in-Furness 008C,LA142FH,LA14
England,Barrow-in-Furness 005D,LA145JS,LA14
England,Barrow-in-Furness 004C,LA144AX,LA14
England,Barrow-in-Furness 010E,LA143HP,LA14
England,Lancaster 018D,LA14DJ,LA14
England,Barrow-in-Furness 010C,LA143JP,LA14
England,Lancaster 017F,LA14SX,LA14
England,Barrow-in-Furness 009C,LA143QF,LA14
England,Barrow-in-Furness 008B,LA141BD,LA14
England,Barrow-in-Furness 004C,LA144BT,LA14
England,Barrow-in-Furness 010B,LA142TL,LA14
England,Lancaster 019A,LA14YJ,LA14
England,Lancaster 015D,LA14TX,LA14
England,Barrow-in-Furness 005A,LA145DE,LA14
England,Lancaster 019D,LA14PL,LA14
England,Barrow-in-Furness 004E,LA145BL,LA14
England,Lancaster 018A,LA14HX,LA14
England,Lancaster 018B,LA14ET,LA14
England,Barrow-in-Furness 008A,LA141EG,LA14
England,Lancaster 018B,LA14EH,LA14
England,Barrow-in-Furness 004E,LA145DL,LA14
England,Barrow-in-Furness 004A,LA141XP,LA14
England,Barrow-in-Furness 001A,LA144QT,LA14
England,Barrow-in-Furness 009F,LA143UB,LA14
England,Barrow-in-Furness 010B,LA142TF,LA14
England,Lancaster 015A,LA14AG,LA14
England,Barrow-in-Furness 008C,LA142HH,LA14
England,Lancaster 018D,LA14TT,LA14
England,Barrow-in-Furness 009A,LA143TB,LA14
England,Barrow-in-Furness 005E,LA145AE,LA14
England,Barrow-in-Furness 010C,LA143JR,LA14
England,Barrow-in-Furness 008A,LA142LD,LA14
England,Lancaster 018B,LA14EZ,LA14
England,Barrow-in-Furness 010A,LA142SS,LA14
England,Barrow-in-Furness 004C,LA144AR,LA14
England,Lancaster 019D,LA14LN,LA14
England,Barrow-in-Furness 010A,LA142QW,LA14
England,Barrow-in-Furness 003D,LA144PG,LA14
England,Barrow-in-Furness 005C,LA145NE,LA14
England,Barrow-in-Furness 004D,LA144AB,LA14
England,Lancaster 017F,LA14SL,LA14
England,Barrow-in-Furness 010B,LA142TQ,LA14
England,Barrow-in-Furness 004A,LA142PN,LA14
England,Barrow-in-Furness 003A,LA141GR,LA14
England,Barrow-in-Furness 009C,LA143QY,LA14
England,Barrow-in-Furness 004A,LA145RQ,LA14
England,Lancaster 017F,LA14SH,LA14
England,Barrow-in-Furness 003B,LA144HY,LA14
England,Barrow-in-Furness 010B,LA142SH,LA14
England,Barrow-in-Furness 009C,LA143QW,LA14
England,Lancaster 013D,LA14AL,LA14
England,Lancaster 015D,LA14UN,LA14
England,Barrow-in-Furness 009C,LA143HX,LA14
England,Barrow-in-Furness 009A,LA143XX,LA14
England,Barrow-in-Furness 001A,LA144QN,LA14
England,Barrow-in-Furness 005A,LA145NX,LA14
England,Barrow-in-Furness 010E,LA143AX,LA14
England,Barrow-in-Furness 008B,LA142DN,LA14
England,Lancaster 017E,LA14UL,LA14
England,Barrow-in-Furness 004A,LA142PG,LA14
England,Barrow-in-Furness 009F,LA143TR,LA14
England,Barrow-in-Furness 004C,LA144DS,LA14
England,Barrow-in-Furness 003D,LA144PT,LA14
