Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 020E,N18DQ,N18D
England,Islington 020E,N18DL,N18D
England,Islington 020E,N18DW,N18D
England,Islington 020E,N18DT,N18D
England,Islington 020E,N18DN,N18D
England,Islington 020E,N18DX,N18D
England,Islington 020E,N18DH,N18D
England,Islington 020E,N18DJ,N18D
England,Islington 020C,N18DZ,N18D
England,Islington 020E,N18DB,N18D
England,Islington 020C,N18DY,N18D
England,Islington 020C,N18DU,N18D
England,Islington 020E,N18DD,N18D
England,Islington 020E,N18DP,N18D
England,Islington 020E,N18DS,N18D
England,Islington 020E,N18DE,N18D
England,Islington 020E,N18DG,N18D
England,Islington 020E,N18DA,N18D
England,Islington 020E,N18DF,N18D
