Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sevenoaks 014C,TN86AS,TN86
England,Sevenoaks 013D,TN86SY,TN86
England,Tandridge 010A,TN86PU,TN86
England,Sevenoaks 014B,TN86JF,TN86
England,Sevenoaks 013D,TN86SP,TN86
England,Sevenoaks 013D,TN86SR,TN86
England,Sevenoaks 014C,TN86BT,TN86
England,Sevenoaks 013B,TN86PW,TN86
England,Sevenoaks 015A,TN86NJ,TN86
England,Tandridge 006B,TN86QH,TN86
England,Sevenoaks 014C,TN86DB,TN86
England,Sevenoaks 014C,TN86BQ,TN86
England,Sevenoaks 015A,TN86PH,TN86
England,Tandridge 010A,TN86PT,TN86
England,Sevenoaks 014B,TN86LL,TN86
England,Tandridge 006B,TN86QF,TN86
England,Sevenoaks 014B,TN86AJ,TN86
England,Sevenoaks 015A,TN86PB,TN86
England,Sevenoaks 013D,TN86QU,TN86
England,Sevenoaks 014A,TN86GA,TN86
England,Sevenoaks 014B,TN86HP,TN86
England,Sevenoaks 013D,TN86TE,TN86
England,Sevenoaks 014A,TN86HL,TN86
England,Tandridge 010D,TN86QG,TN86
England,Sevenoaks 014E,TN86ZN,TN86
England,Sevenoaks 015A,TN86NY,TN86
England,Sevenoaks 015A,TN86PJ,TN86
England,Sevenoaks 014C,TN86DD,TN86
England,Tandridge 006B,TN86QR,TN86
England,Tandridge 006B,TN86QX,TN86
England,Tandridge 006B,TN86QP,TN86
England,Sevenoaks 014B,TN86AR,TN86
England,Sevenoaks 014C,TN86DR,TN86
England,Sevenoaks 014B,TN86BA,TN86
England,Sevenoaks 014B,TN86EW,TN86
England,Sevenoaks 013D,TN86RD,TN86
England,Sevenoaks 014B,TN86SL,TN86
England,Sevenoaks 014B,TN86LG,TN86
England,Sevenoaks 013D,TN86RR,TN86
England,Sevenoaks 014B,TN86AU,TN86
England,Sevenoaks 014C,TN86BJ,TN86
England,Sevenoaks 014B,TN86QJ,TN86
England,Sevenoaks 014B,TN86QT,TN86
England,Sevenoaks 014B,TN86JS,TN86
England,Sevenoaks 014B,TN86LE,TN86
England,Sevenoaks 014C,TN86DJ,TN86
England,Sevenoaks 014B,TN86AT,TN86
England,Sevenoaks 014C,TN86DE,TN86
