Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 010C,W85RJ,W85R
England,Kensington and Chelsea 010C,W85RH,W85R
England,Kensington and Chelsea 010C,W85RL,W85R
England,Kensington and Chelsea 010C,W85RF,W85R
England,Kensington and Chelsea 010C,W85RU,W85R
England,Kensington and Chelsea 010C,W85RN,W85R
England,Kensington and Chelsea 010C,W85RQ,W85R
England,Kensington and Chelsea 010C,W85RW,W85R
England,Kensington and Chelsea 010C,W85RG,W85R
England,Kensington and Chelsea 010B,W85RY,W85R
England,Kensington and Chelsea 010C,W85RD,W85R
