Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Ealing 034D,W37TP,W37T
England,Hammersmith and Fulham 008A,W37TH,W37T
England,Ealing 034D,W37TB,W37T
England,Ealing 024A,W37TY,W37T
England,Hammersmith and Fulham 008A,W37TR,W37T
England,Ealing 034D,W37TA,W37T
England,Ealing 024F,W37TD,W37T
England,Ealing 024B,W37TT,W37T
England,Ealing 024B,W37TU,W37T
England,Ealing 024B,W37TX,W37T
England,Ealing 024F,W37TG,W37T
England,Hammersmith and Fulham 008A,W37TS,W37T
England,Ealing 024A,W37TZ,W37T
England,Ealing 024F,W37TW,W37T
England,Ealing 024F,W37TN,W37T
England,Ealing 024F,W37TQ,W37T
England,Ealing 034D,W37TF,W37T
England,Ealing 034D,W37TE,W37T
