Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Walsall 005B,WS34BQ,WS34
England,Walsall 003C,WS34AE,WS34
England,Walsall 030A,WS34ZY,WS34
England,Walsall 005A,WS34LT,WS34
England,Walsall 005B,WS34BT,WS34
England,Walsall 003A,WS34PB,WS34
England,Walsall 005B,WS34AX,WS34
England,Walsall 003A,WS34NU,WS34
England,Walsall 003B,WS34ER,WS34
England,Walsall 005B,WS34LF,WS34
England,Walsall 005A,WS34NL,WS34
England,Walsall 003A,WS34NT,WS34
England,Walsall 005D,WS34RA,WS34
England,Walsall 003A,WS34EJ,WS34
England,Walsall 003B,WS34HG,WS34
England,Walsall 005A,WS34QP,WS34
England,Walsall 005B,WS34LG,WS34
England,Walsall 005D,WS34LH,WS34
England,Walsall 005D,WS34NN,WS34
England,Walsall 005A,WS34JW,WS34
England,Walsall 005A,WS34LW,WS34
England,Walsall 005A,WS34NJ,WS34
England,Walsall 005D,WS34JP,WS34
England,Walsall 003A,WS34NX,WS34
England,Walsall 003D,WS34AW,WS34
England,Walsall 005D,WS34JR,WS34
England,Walsall 005C,WS34DR,WS34
England,Walsall 005C,WS34BZ,WS34
England,Walsall 003A,WS34NR,WS34
England,Walsall 005B,WS34AY,WS34
England,Walsall 003B,WS34HN,WS34
England,Walsall 003A,WS34EG,WS34
England,Walsall 003B,WS34HF,WS34
England,Walsall 003A,WS34HR,WS34
England,Walsall 003D,WS34QY,WS34
England,Walsall 003C,WS34LZ,WS34
England,Walsall 005D,WS34JX,WS34
England,Walsall 003D,WS34AJ,WS34
England,Walsall 003B,WS34ET,WS34
England,Walsall 003B,WS34EZ,WS34
England,Walsall 005B,WS34DU,WS34
England,Walsall 030A,WS34XR,WS34
England,Walsall 001D,WS34BE,WS34
England,Walsall 005D,WS34JS,WS34
England,Walsall 005D,WS34JZ,WS34
England,Walsall 003B,WS34PZ,WS34
England,Walsall 003B,WS34HU,WS34
England,Walsall 013E,WS34QG,WS34
England,Walsall 005A,WS34AL,WS34
England,Walsall 003C,WS34NA,WS34
England,Walsall 003B,WS34HJ,WS34
England,Walsall 005B,WS34BH,WS34
England,Walsall 003B,WS34PX,WS34
England,Walsall 005C,WS34DW,WS34
England,Walsall 003C,WS34AA,WS34
England,Walsall 005D,WS34JT,WS34
England,Walsall 005A,WS34AN,WS34
England,Walsall 003C,WS34PE,WS34
England,Walsall 005C,WS34DH,WS34
England,Walsall 003A,WS34HP,WS34
England,Walsall 005B,WS34ED,WS34
England,Walsall 005A,WS34NG,WS34
England,Walsall 003B,WS34HX,WS34
England,Walsall 005A,WS34AG,WS34
England,Walsall 005B,WS34BD,WS34
England,Walsall 005C,WS34BN,WS34
England,Walsall 003B,WS34ES,WS34
England,Walsall 005B,WS34EW,WS34
England,Walsall 005C,WS34DP,WS34
England,Walsall 005A,WS34NE,WS34
England,Walsall 003B,WS34HB,WS34
England,Walsall 003B,WS34PU,WS34
England,Walsall 005D,WS34LA,WS34
England,Walsall 005A,WS34QH,WS34
England,Walsall 005B,WS34LX,WS34
England,Walsall 006A,WS34QQ,WS34
England,Walsall 003B,WS34HA,WS34
England,Walsall 005A,WS34AH,WS34
