Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 127B,B388PW,B388
England,Birmingham 123C,B388QU,B388
England,Birmingham 127A,B388NT,B388
England,Birmingham 127C,B388LX,B388
England,Birmingham 127E,B388YR,B388
England,Birmingham 127E,B388AG,B388
England,Birmingham 123C,B388DS,B388
England,Birmingham 127B,B388EH,B388
England,Birmingham 127E,B388XJ,B388
England,Birmingham 127D,B388TL,B388
England,Birmingham 127D,B388BN,B388
England,Birmingham 127D,B388TE,B388
England,Birmingham 127D,B388AD,B388
England,Birmingham 127E,B388YT,B388
England,Birmingham 127E,B388ET,B388
England,Birmingham 127D,B388TW,B388
England,Birmingham 123C,B388RS,B388
England,Birmingham 127C,B388JN,B388
England,Birmingham 127E,B388XU,B388
England,Birmingham 127E,B388YE,B388
England,Birmingham 127A,B388YP,B388
England,Birmingham 127B,B388EB,B388
England,Birmingham 126D,B388HT,B388
England,Birmingham 127D,B388BP,B388
England,Birmingham 127B,B388NN,B388
England,Birmingham 116C,B388XP,B388
England,Birmingham 127C,B388HP,B388
England,Birmingham 127A,B388RD,B388
England,Birmingham 116C,B388WA,B388
England,Birmingham 123C,B388QQ,B388
England,Birmingham 126A,B388XA,B388
England,Birmingham 127D,B388BS,B388
England,Birmingham 126A,B388AT,B388
England,Birmingham 127B,B388NE,B388
England,Birmingham 127A,B388YN,B388
England,Birmingham 127D,B388TB,B388
England,Birmingham 127C,B388HG,B388
England,Birmingham 126A,B388XD,B388
England,Birmingham 127B,B388ED,B388
England,Birmingham 127E,B388AL,B388
England,Birmingham 127C,B388LZ,B388
England,Birmingham 127C,B388JF,B388
England,Birmingham 127E,B388YA,B388
England,Birmingham 127D,B388AE,B388
England,Birmingham 126A,B388XF,B388
England,Birmingham 127D,B388TD,B388
England,Birmingham 127E,B388AN,B388
England,Birmingham 127B,B388NJ,B388
England,Birmingham 123C,B388DP,B388
England,Birmingham 127E,B388YS,B388
England,Birmingham 127D,B388BT,B388
England,Birmingham 127C,B388LB,B388
England,Birmingham 123C,B388QP,B388
England,Birmingham 126A,B388AW,B388
England,Birmingham 127C,B388JQ,B388
England,Birmingham 127B,B388NA,B388
England,Birmingham 127D,B388BL,B388
England,Birmingham 127C,B388AX,B388
England,Birmingham 126A,B388XE,B388
England,Birmingham 123C,B388DW,B388
England,Birmingham 127D,B388DE,B388
England,Birmingham 123C,B388RH,B388
England,Birmingham 127B,B388PD,B388
England,Birmingham 128D,B388PP,B388
England,Birmingham 127E,B388AJ,B388
England,Birmingham 127C,B388HJ,B388
England,Birmingham 127C,B388JH,B388
England,Birmingham 123C,B388BA,B388
England,Birmingham 127D,B388SS,B388
England,Birmingham 127B,B388PE,B388
England,Birmingham 127D,B388BY,B388
England,Birmingham 127D,B388SR,B388
England,Birmingham 127B,B388NL,B388
England,Birmingham 127E,B388XX,B388
England,Birmingham 123C,B388RN,B388
England,Birmingham 127B,B388EE,B388
England,Birmingham 127B,B388PG,B388
England,Birmingham 127B,B388PN,B388
England,Birmingham 126A,B388AP,B388
England,Birmingham 123C,B388DQ,B388
England,Birmingham 127A,B388PJ,B388
England,Birmingham 127D,B388DA,B388
England,Birmingham 128D,B388NH,B388
England,Birmingham 127C,B388JP,B388
England,Birmingham 127E,B388XQ,B388
England,Birmingham 127D,B388SA,B388
England,Birmingham 127C,B388JW,B388
England,Birmingham 128C,B388QB,B388
England,Birmingham 127E,B388YB,B388
England,Birmingham 127D,B388DD,B388
England,Birmingham 127C,B388HS,B388
England,Birmingham 127A,B388PB,B388
England,Birmingham 123C,B388QR,B388
England,Birmingham 127D,B388TA,B388
England,Birmingham 127C,B388LU,B388
England,Birmingham 127C,B388JY,B388
England,Birmingham 127A,B388DX,B388
England,Birmingham 127A,B388EA,B388
England,Birmingham 131E,B388LN,B388
England,Birmingham 127E,B388AA,B388
England,Birmingham 127C,B388JR,B388
England,Birmingham 127C,B388JX,B388
England,Birmingham 126D,B388HZ,B388
England,Birmingham 127E,B388YJ,B388
England,Birmingham 128D,B388PT,B388
England,Birmingham 128D,B388PR,B388
England,Birmingham 127C,B388HQ,B388
England,Birmingham 127A,B388RE,B388
England,Birmingham 127D,B388SP,B388
England,Birmingham 127E,B388YH,B388
England,Birmingham 127A,B388PA,B388
England,Birmingham 127C,B388JG,B388
England,Birmingham 127A,B388NX,B388
England,Birmingham 123C,B388DT,B388
England,Birmingham 127E,B388YL,B388
England,Birmingham 127C,B388HH,B388
England,Birmingham 127E,B388XZ,B388
England,Birmingham 127B,B388NG,B388
England,Birmingham 127B,B388ND,B388
England,Birmingham 127D,B388TH,B388
England,Birmingham 127D,B388BX,B388
England,Bromsgrove 009A,B388LP,B388
England,Birmingham 126C,B388JA,B388
England,Birmingham 127D,B388SL,B388
England,Birmingham 127A,B388RB,B388
England,Birmingham 127E,B388XY,B388
England,Birmingham 127C,B388JB,B388
England,Birmingham 126A,B388AU,B388
England,Birmingham 127D,B388TG,B388
England,Birmingham 123C,B388SB,B388
England,Birmingham 126A,B388XT,B388
England,Birmingham 127C,B388LS,B388
England,Birmingham 128A,B388QY,B388
England,Birmingham 126A,B388AH,B388
England,Birmingham 128D,B388PS,B388
England,Birmingham 127D,B388AQ,B388
England,Birmingham 127D,B388DB,B388
England,Birmingham 127E,B388YD,B388
England,Birmingham 128A,B388QX,B388
England,Birmingham 127C,B388LT,B388
England,Birmingham 127C,B388JJ,B388
England,Birmingham 128A,B388RA,B388
England,Birmingham 123C,B388QS,B388
England,Birmingham 127B,B388EQ,B388
England,Birmingham 127A,B388DY,B388
England,Birmingham 127D,B388SE,B388
England,Birmingham 127E,B388EU,B388
England,Birmingham 127B,B388EL,B388
England,Birmingham 128C,B388QA,B388
England,Birmingham 127C,B388JE,B388
England,Birmingham 127C,B388HR,B388
England,Birmingham 123C,B388DR,B388
England,Birmingham 127D,B388RU,B388
England,Birmingham 127E,B388XB,B388
England,Birmingham 127D,B388BU,B388
England,Birmingham 127D,B388TN,B388
England,Birmingham 127C,B388NB,B388
England,Birmingham 127C,B388LD,B388
England,Birmingham 127D,B388SJ,B388
England,Birmingham 127C,B388ER,B388
England,Birmingham 127B,B388HE,B388
England,Birmingham 127E,B388YX,B388
England,Birmingham 123C,B388SD,B388
England,Birmingham 127C,B388JS,B388
England,Birmingham 127A,B388YW,B388
England,Birmingham 123C,B388BD,B388
England,Birmingham 127C,B388HF,B388
England,Birmingham 127A,B388NY,B388
England,Birmingham 127A,B388DU,B388
England,Birmingham 127D,B388DF,B388
England,Birmingham 127D,B388SX,B388
England,Birmingham 127E,B388EX,B388
England,Birmingham 127C,B388LA,B388
England,Birmingham 127E,B388YU,B388
England,Birmingham 126D,B388HX,B388
England,Birmingham 127C,B388JU,B388
England,Birmingham 127C,B388JT,B388
England,Birmingham 127B,B388EG,B388
England,Birmingham 123C,B388RY,B388
England,Birmingham 127E,B388ES,B388
England,Birmingham 127D,B388SN,B388
England,Birmingham 127B,B388PL,B388
England,Birmingham 126D,B388HU,B388
England,Birmingham 127C,B388JD,B388
England,Birmingham 127C,B388LF,B388
England,Birmingham 127B,B388EN,B388
England,Birmingham 127E,B388XG,B388
