Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 009J,W21DR,W21D
England,Westminster 012C,W21DW,W21D
England,Westminster 012C,W21DS,W21D
England,Westminster 009E,W21DX,W21D
England,Westminster 012C,W21DH,W21D
England,Westminster 009J,W21DY,W21D
England,Westminster 009E,W21DQ,W21D
England,Westminster 009E,W21DF,W21D
England,Westminster 016B,W21DA,W21D
England,Westminster 012C,W21DU,W21D
England,Westminster 015G,W21DJ,W21D
England,Westminster 009E,W21DE,W21D
