Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 004A,HX78SL,HX78
England,Calderdale 004F,HX78WF,HX78
England,Calderdale 004F,HX78EU,HX78
England,Calderdale 004F,HX78AT,HX78
England,Calderdale 004E,HX78JX,HX78
England,Calderdale 004D,HX78QH,HX78
England,Calderdale 004A,HX78SA,HX78
England,Calderdale 004D,HX78RB,HX78
England,Calderdale 004D,HX78QW,HX78
England,Calderdale 004F,HX78AX,HX78
England,Calderdale 004A,HX78BZ,HX78
England,Calderdale 004D,HX78QT,HX78
England,Calderdale 004E,HX78HA,HX78
England,Calderdale 004A,HX78HP,HX78
England,Calderdale 004D,HX78QJ,HX78
England,Calderdale 004D,HX78QR,HX78
England,Calderdale 004E,HX78LW,HX78
England,Calderdale 004F,HX78EN,HX78
England,Calderdale 004E,HX78HQ,HX78
England,Calderdale 004E,HX78HB,HX78
England,Calderdale 004A,HX78DS,HX78
England,Calderdale 004F,HX78BW,HX78
England,Calderdale 007B,HX78DY,HX78
England,Calderdale 004F,HX78AG,HX78
England,Calderdale 004A,HX78DF,HX78
England,Calderdale 004F,HX78ER,HX78
England,Calderdale 004E,HX78LG,HX78
England,Calderdale 004A,HX78PH,HX78
England,Calderdale 004D,HX78TP,HX78
England,Calderdale 007B,HX78NX,HX78
England,Calderdale 004A,HX78DH,HX78
England,Calderdale 004F,HX78DT,HX78
England,Calderdale 004F,HX78BU,HX78
England,Calderdale 004E,HX78JY,HX78
England,Calderdale 004A,HX78RZ,HX78
England,Calderdale 004F,HX78WQ,HX78
England,Calderdale 004A,HX78SG,HX78
England,Calderdale 007B,HX78NW,HX78
England,Calderdale 004D,HX78RG,HX78
England,Calderdale 004A,HX78HS,HX78
England,Calderdale 004D,HX78TE,HX78
England,Calderdale 004A,HX78PU,HX78
England,Calderdale 004A,HX78DL,HX78
England,Calderdale 004D,HX78RA,HX78
England,Calderdale 004D,HX78TH,HX78
England,Calderdale 004F,HX78ES,HX78
England,Calderdale 007B,HX78NE,HX78
England,Calderdale 004D,HX78QU,HX78
England,Calderdale 004F,HX78EE,HX78
England,Calderdale 007A,HX78NT,HX78
England,Calderdale 004A,HX78SQ,HX78
England,Calderdale 004A,HX78LL,HX78
England,Calderdale 004D,HX78RP,HX78
England,Calderdale 004F,HX78AB,HX78
England,Calderdale 004E,HX78LN,HX78
England,Calderdale 004A,HX78DP,HX78
England,Calderdale 004D,HX78SZ,HX78
England,Calderdale 004F,HX78EJ,HX78
England,Calderdale 004F,HX78BJ,HX78
England,Calderdale 004F,HX78AD,HX78
England,Calderdale 004A,HX78SF,HX78
England,Calderdale 004A,HX78TS,HX78
England,Calderdale 004D,HX78QZ,HX78
England,Calderdale 004F,HX78BA,HX78
England,Calderdale 004A,HX78JA,HX78
England,Calderdale 004A,HX78HT,HX78
England,Calderdale 004E,HX78JZ,HX78
England,Calderdale 004D,HX78RQ,HX78
England,Calderdale 004F,HX78NY,HX78
England,Calderdale 004A,HX78PF,HX78
England,Calderdale 004F,HX78AA,HX78
England,Calderdale 004F,HX78BB,HX78
England,Calderdale 004A,HX78SP,HX78
England,Calderdale 004D,HX78TD,HX78
England,Calderdale 004E,HX78HW,HX78
England,Calderdale 004E,HX78JD,HX78
England,Calderdale 004D,HX78TF,HX78
England,Calderdale 004E,HX78LQ,HX78
