Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 006B,S59FR,S59F
England,Sheffield 006B,S59FN,S59F
England,Sheffield 006B,S59FU,S59F
England,Sheffield 006B,S59FL,S59F
England,Sheffield 006A,S59FD,S59F
England,Sheffield 006A,S59FP,S59F
England,Sheffield 006B,S59FX,S59F
England,Sheffield 006A,S59FS,S59F
England,Sheffield 006A,S59FF,S59F
England,Sheffield 006B,S59FW,S59F
England,Sheffield 006A,S59FE,S59F
England,Sheffield 006C,S59FZ,S59F
England,Sheffield 006A,S59FJ,S59F
England,Sheffield 006C,S59FB,S59F
England,Sheffield 006A,S59FH,S59F
England,Sheffield 006A,S59FQ,S59F
England,Sheffield 006B,S59FT,S59F
England,Sheffield 006A,S59FG,S59F
England,Sheffield 006C,S59FA,S59F
