Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Teignbridge 006D,EX79LA,EX79
England,Teignbridge 006A,EX79JE,EX79
England,Teignbridge 006D,EX79LE,EX79
England,Teignbridge 006A,EX79DE,EX79
England,Teignbridge 006C,EX79SP,EX79
England,Teignbridge 006A,EX79PZ,EX79
England,Teignbridge 006D,EX79ET,EX79
England,Teignbridge 006C,EX79DZ,EX79
England,Teignbridge 006A,EX79PN,EX79
England,Teignbridge 006A,EX79PX,EX79
England,Teignbridge 005B,EX79AZ,EX79
England,Teignbridge 006A,EX79HY,EX79
England,Teignbridge 005B,EX79NJ,EX79
England,Teignbridge 006D,EX79SX,EX79
England,Teignbridge 006A,EX79JT,EX79
England,Teignbridge 006A,EX79PJ,EX79
England,Teignbridge 006D,EX79QY,EX79
England,Teignbridge 006D,EX79DH,EX79
England,Teignbridge 006C,EX79SD,EX79
England,Teignbridge 006A,EX79HD,EX79
England,Teignbridge 005B,EX79BX,EX79
England,Teignbridge 005B,EX79LZ,EX79
England,Teignbridge 006C,EX79RD,EX79
England,Teignbridge 006A,EX79DW,EX79
England,Teignbridge 005B,EX79NL,EX79
England,Teignbridge 005B,EX79HJ,EX79
England,Teignbridge 006D,EX79LB,EX79
England,Teignbridge 006A,EX79ST,EX79
England,Teignbridge 005B,EX79NP,EX79
England,Teignbridge 006A,EX79PG,EX79
England,Teignbridge 006A,EX79FD,EX79
England,Teignbridge 006B,EX79RW,EX79
England,Teignbridge 006C,EX79SB,EX79
England,Teignbridge 006D,EX79QN,EX79
England,Teignbridge 005B,EX79HN,EX79
England,Teignbridge 006A,EX79PE,EX79
England,Teignbridge 005C,EX79TB,EX79
England,Teignbridge 006A,EX79QQ,EX79
England,Teignbridge 006D,EX79SY,EX79
England,Teignbridge 006C,EX79SA,EX79
England,Teignbridge 006A,EX79DJ,EX79
England,Teignbridge 005A,EX79TE,EX79
England,Teignbridge 006D,EX79DA,EX79
England,Teignbridge 005B,EX79HG,EX79
England,Teignbridge 006A,EX79PS,EX79
England,Teignbridge 006A,EX79DS,EX79
England,Teignbridge 006C,EX79RN,EX79
England,Teignbridge 006A,EX79FB,EX79
England,Teignbridge 006D,EX79JZ,EX79
England,Teignbridge 005B,EX79HH,EX79
England,Teignbridge 005B,EX79NN,EX79
England,Teignbridge 006D,EX79BN,EX79
England,Teignbridge 005B,EX79NF,EX79
England,Teignbridge 006A,EX79DR,EX79
England,Teignbridge 006B,EX79SQ,EX79
England,Teignbridge 006D,EX79QR,EX79
England,Teignbridge 006D,EX79DU,EX79
England,Teignbridge 006A,EX79PF,EX79
England,Teignbridge 005B,EX79ND,EX79
England,Teignbridge 006D,EX79QT,EX79
England,Teignbridge 006D,EX79QJ,EX79
England,Teignbridge 005B,EX79AW,EX79
England,Teignbridge 006A,EX79JW,EX79
England,Teignbridge 006C,EX79QA,EX79
England,Teignbridge 006A,EX79JL,EX79
England,Teignbridge 006A,EX79PW,EX79
England,Teignbridge 006D,EX79QS,EX79
England,Teignbridge 006A,EX79HX,EX79
England,Teignbridge 006A,EX79PB,EX79
England,Teignbridge 006B,EX79RR,EX79
England,Teignbridge 006A,EX79JQ,EX79
England,Teignbridge 006C,EX79RE,EX79
England,Teignbridge 005B,EX79BU,EX79
England,Teignbridge 006D,EX79AA,EX79
England,Teignbridge 006D,EX79LH,EX79
England,Teignbridge 006D,EX79AE,EX79
England,Teignbridge 006B,EX79SS,EX79
England,Teignbridge 005B,EX79ED,EX79
England,Teignbridge 006D,EX79BJ,EX79
England,Teignbridge 005B,EX79LS,EX79
England,Teignbridge 006A,EX79JA,EX79
England,Teignbridge 006D,EX79AJ,EX79
England,Teignbridge 006D,EX79BE,EX79
England,Teignbridge 006D,EX79BR,EX79
England,Teignbridge 006B,EX79RY,EX79
England,Teignbridge 005B,EX79LN,EX79
England,Teignbridge 006A,EX79DN,EX79
England,Teignbridge 005B,EX79AS,EX79
England,Teignbridge 006D,EX79QW,EX79
England,Teignbridge 006B,EX79RU,EX79
England,Teignbridge 006D,EX79QL,EX79
England,Teignbridge 006C,EX79QB,EX79
England,Teignbridge 006A,EX79JB,EX79
England,Teignbridge 006A,EX79PL,EX79
England,Teignbridge 006D,EX79HB,EX79
England,Teignbridge 006A,EX79JJ,EX79
England,Teignbridge 006C,EX79RA,EX79
England,Teignbridge 006B,EX79RL,EX79
England,Teignbridge 005B,EX79NU,EX79
England,Teignbridge 006A,EX79HW,EX79
England,Teignbridge 006C,EX79EH,EX79
England,Teignbridge 006D,EX79QP,EX79
England,Teignbridge 006A,EX79DP,EX79
England,Teignbridge 006A,EX79XY,EX79
England,Teignbridge 006C,EX79ER,EX79
England,Teignbridge 005A,EX79TD,EX79
England,Teignbridge 006B,EX79SJ,EX79
England,Teignbridge 006D,EX79EE,EX79
England,Teignbridge 006B,EX79RP,EX79
England,Teignbridge 005B,EX79BS,EX79
England,Teignbridge 005B,EX79LY,EX79
England,Teignbridge 006A,EX79JF,EX79
England,Teignbridge 005B,EX79EY,EX79
England,Teignbridge 006D,EX79AD,EX79
England,Teignbridge 006A,EX79WN,EX79
England,Teignbridge 006A,EX79HS,EX79
England,Teignbridge 006D,EX79AU,EX79
England,Teignbridge 005B,EX79NQ,EX79
England,Teignbridge 006A,EX79LT,EX79
England,Teignbridge 006D,EX79AG,EX79
England,Teignbridge 006D,EX79BQ,EX79
England,Teignbridge 006D,EX79AF,EX79
England,Teignbridge 006B,EX79SL,EX79
England,Teignbridge 005B,EX79BB,EX79
England,Teignbridge 006D,EX79LG,EX79
England,Teignbridge 006A,EX79WA,EX79
England,Teignbridge 006D,EX79EP,EX79
England,Teignbridge 006D,EX79AP,EX79
England,Teignbridge 006D,EX79BH,EX79
England,Teignbridge 006A,EX79HP,EX79
England,Teignbridge 006D,EX79BG,EX79
England,Teignbridge 005B,EX79AR,EX79
England,Teignbridge 006D,EX79AL,EX79
England,Teignbridge 006A,EX79DL,EX79
England,Teignbridge 006D,EX79AB,EX79
England,Teignbridge 006D,EX79AQ,EX79
England,Teignbridge 006D,EX79LJ,EX79
