Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 017C,E13AD,E13A
England,Tower Hamlets 017C,E13AQ,E13A
England,Tower Hamlets 017A,E13AB,E13A
England,Tower Hamlets 017A,E13AE,E13A
England,Tower Hamlets 017C,E13AS,E13A
England,Tower Hamlets 017C,E13AZ,E13A
England,Tower Hamlets 016A,E13AH,E13A
England,Tower Hamlets 016A,E13AG,E13A
England,Tower Hamlets 017A,E13AR,E13A
England,Tower Hamlets 017A,E13AP,E13A
England,Tower Hamlets 017C,E13AL,E13A
England,Tower Hamlets 017C,E13AU,E13A
England,Tower Hamlets 017A,E13AA,E13A
England,Tower Hamlets 017A,E13AY,E13A
England,Tower Hamlets 017C,E13AT,E13A
