Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 006B,M94DX,M94D
England,Manchester 006D,M94DB,M94D
England,Manchester 009D,M94DG,M94D
England,Manchester 006B,M94DH,M94D
England,Manchester 006B,M94DJ,M94D
England,Manchester 006B,M94DS,M94D
England,Manchester 006D,M94DY,M94D
England,Manchester 006B,M94DE,M94D
England,Manchester 006D,M94DZ,M94D
England,Manchester 006D,M94DQ,M94D
England,Manchester 007A,M94DF,M94D
England,Manchester 006D,M94DW,M94D
England,Manchester 006B,M94DT,M94D
England,Manchester 006B,M94DU,M94D
England,Manchester 006B,M94DD,M94D
England,Manchester 006B,M94DA,M94D
England,Manchester 006B,M94DL,M94D
