Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Canterbury 017B,CT47PX,CT47
England,Canterbury 012C,CT47PD,CT47
England,Canterbury 012C,CT47ND,CT47
England,Canterbury 017A,CT47TQ,CT47
England,Canterbury 017B,CT47HL,CT47
England,Canterbury 017A,CT47TY,CT47
England,Canterbury 016C,CT47BS,CT47
England,Canterbury 017B,CT47HN,CT47
England,Ashford 001C,CT47EH,CT47
England,Canterbury 017C,CT47AL,CT47
England,Canterbury 017D,CT47BJ,CT47
England,Canterbury 017B,CT47JP,CT47
England,Canterbury 017B,CT47JU,CT47
England,Canterbury 017A,CT47QX,CT47
England,Canterbury 012C,CT47LW,CT47
England,Canterbury 017B,CT47AA,CT47
England,Canterbury 017A,CT47QW,CT47
England,Canterbury 017B,CT47NX,CT47
England,Canterbury 017B,CT47RP,CT47
England,Canterbury 012C,CT47NN,CT47
England,Ashford 001C,CT47EN,CT47
England,Canterbury 017B,CT47AE,CT47
England,Canterbury 012C,CT47NL,CT47
England,Ashford 001C,CT47ET,CT47
England,Canterbury 017A,CT47QZ,CT47
England,Canterbury 017A,CT47BU,CT47
England,Canterbury 012C,CT47NA,CT47
England,Canterbury 017A,CT47QR,CT47
England,Canterbury 012C,CT47NP,CT47
England,Canterbury 017B,CT47SE,CT47
England,Canterbury 017B,CT47TB,CT47
England,Canterbury 017B,CT47QP,CT47
England,Canterbury 017B,CT47QB,CT47
England,Canterbury 017B,CT47PU,CT47
England,Canterbury 017A,CT47LF,CT47
England,Canterbury 017A,CT47QU,CT47
England,Canterbury 017B,CT47JE,CT47
England,Canterbury 017A,CT47BT,CT47
England,Canterbury 017A,CT47QE,CT47
England,Canterbury 017A,CT47TJ,CT47
England,Canterbury 012C,CT47NR,CT47
England,Canterbury 017A,CT47BY,CT47
England,Canterbury 017A,CT47TR,CT47
England,Canterbury 014D,CT47WQ,CT47
England,Canterbury 017C,CT47HA,CT47
England,Canterbury 017A,CT47TP,CT47
England,Canterbury 017B,CT47JA,CT47
England,Canterbury 017A,CT47RA,CT47
England,Canterbury 017A,CT47QL,CT47
England,Canterbury 017A,CT47RD,CT47
England,Canterbury 017A,CT47RF,CT47
England,Canterbury 012C,CT47PE,CT47
England,Canterbury 016C,CT47AT,CT47
England,Canterbury 017B,CT47AF,CT47
England,Canterbury 017B,CT47JF,CT47
England,Canterbury 012C,CT47LY,CT47
England,Ashford 001C,CT47DX,CT47
England,Canterbury 019C,CT47DZ,CT47
England,Canterbury 017B,CT47HU,CT47
England,Canterbury 017A,CT47JZ,CT47
England,Canterbury 017B,CT47JH,CT47
England,Canterbury 017B,CT47NU,CT47
England,Canterbury 017B,CT47AY,CT47
England,Canterbury 017B,CT47NY,CT47
England,Ashford 001C,CT47ED,CT47
England,Canterbury 017B,CT47HX,CT47
England,Canterbury 012C,CT47PF,CT47
England,Canterbury 017A,CT47RY,CT47
England,Canterbury 017A,CT47TN,CT47
England,Canterbury 017B,CT47BB,CT47
England,Canterbury 017A,CT47TX,CT47
England,Canterbury 017B,CT47RS,CT47
England,Canterbury 017B,CT47AD,CT47
England,Canterbury 017B,CT47BA,CT47
England,Canterbury 017B,CT47PG,CT47
England,Canterbury 017B,CT47LG,CT47
England,Canterbury 017A,CT47DA,CT47
England,Canterbury 017A,CT47LQ,CT47
England,Canterbury 017B,CT47DJ,CT47
England,Canterbury 017A,CT47QS,CT47
England,Ashford 001C,CT47EW,CT47
England,Canterbury 017B,CT47QT,CT47
England,Canterbury 017B,CT47PW,CT47
England,Canterbury 017B,CT47PB,CT47
England,Canterbury 017D,CT47BH,CT47
England,Canterbury 017B,CT47JT,CT47
England,Canterbury 017B,CT47PA,CT47
England,Canterbury 017B,CT47HF,CT47
England,Ashford 001C,CT47DP,CT47
England,Canterbury 017A,CT47QA,CT47
England,Canterbury 012C,CT47LS,CT47
England,Canterbury 017A,CT47BX,CT47
England,Canterbury 017B,CT47PR,CT47
England,Canterbury 017B,CT47RX,CT47
England,Ashford 001C,CT47DH,CT47
England,Canterbury 017A,CT47RE,CT47
England,Canterbury 017B,CT47AQ,CT47
England,Canterbury 017B,CT47JX,CT47
England,Canterbury 017B,CT47JY,CT47
England,Canterbury 017B,CT47HZ,CT47
England,Canterbury 017A,CT47TD,CT47
England,Ashford 001C,CT47EE,CT47
England,Canterbury 017A,CT47PZ,CT47
England,Canterbury 017B,CT47HP,CT47
England,Canterbury 017A,CT47PS,CT47
England,Canterbury 017B,CT47BP,CT47
England,Canterbury 017B,CT47TH,CT47
England,Canterbury 017B,CT47HQ,CT47
England,Canterbury 019C,CT47AS,CT47
England,Canterbury 012C,CT47NG,CT47
England,Canterbury 017B,CT47AZ,CT47
England,Ashford 001C,CT47ER,CT47
England,Canterbury 017D,CT47BD,CT47
England,Canterbury 012C,CT47NJ,CT47
England,Canterbury 017D,CT47BE,CT47
England,Canterbury 017B,CT47JS,CT47
England,Canterbury 017B,CT47RN,CT47
England,Canterbury 017A,CT47QN,CT47
England,Canterbury 017A,CT47TT,CT47
England,Canterbury 017B,CT47PT,CT47
England,Canterbury 017B,CT47JG,CT47
