Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 022B,E97BB,E97B
England,Hackney 022C,E97BU,E97B
England,Hackney 022C,E97BW,E97B
England,Hackney 022E,E97BL,E97B
England,Hackney 022C,E97BT,E97B
England,Hackney 022C,E97BX,E97B
England,Hackney 022D,E97BF,E97B
England,Hackney 022C,E97BQ,E97B
England,Hackney 023E,E97BY,E97B
England,Hackney 022B,E97BA,E97B
England,Hackney 022D,E97BG,E97B
England,Hackney 022E,E97BP,E97B
England,Hackney 022B,E97BD,E97B
England,Hackney 022E,E97BJ,E97B
England,Hackney 022E,E97BH,E97B
England,Hackney 022E,E97BN,E97B
England,Hackney 022A,E97BZ,E97B
England,Hackney 022E,E97BS,E97B
