Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 050G,L89RP,L89R
England,Liverpool 050G,L89RL,L89R
England,Liverpool 050B,L89RE,L89R
England,Liverpool 050G,L89RW,L89R
England,Liverpool 050G,L89RF,L89R
England,Liverpool 050B,L89RX,L89R
England,Liverpool 050G,L89RS,L89R
England,Liverpool 050G,L89RU,L89R
England,Liverpool 050B,L89RY,L89R
England,Liverpool 050G,L89RT,L89R
England,Liverpool 050G,L89RN,L89R
England,Liverpool 050B,L89RZ,L89R
England,Liverpool 050B,L89RR,L89R
