Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 002A,E47DR,E47D
England,Waltham Forest 002A,E47DT,E47D
England,Waltham Forest 002C,E47DH,E47D
England,Waltham Forest 002C,E47DL,E47D
England,Waltham Forest 001C,E47DZ,E47D
England,Waltham Forest 001C,E47DX,E47D
England,Waltham Forest 002C,E47DG,E47D
England,Waltham Forest 002A,E47DS,E47D
England,Waltham Forest 002A,E47DW,E47D
England,Waltham Forest 002A,E47DP,E47D
England,Waltham Forest 002C,E47DD,E47D
England,Waltham Forest 002C,E47DQ,E47D
England,Waltham Forest 002C,E47DA,E47D
England,Waltham Forest 001C,E47DY,E47D
England,Epping Forest 009A,E47DF,E47D
England,Waltham Forest 002C,E47DB,E47D
England,Waltham Forest 002A,E47DU,E47D
England,Waltham Forest 002C,E47DJ,E47D
