Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Kesteven 001F,LN41GP,LN41
England,North Kesteven 001C,LN41GS,LN41
England,North Kesteven 004D,LN41NJ,LN41
England,North Kesteven 001E,LN41TL,LN41
England,North Kesteven 004D,LN41GB,LN41
England,North Kesteven 001E,LN41SW,LN41
England,North Kesteven 005B,LN41JJ,LN41
England,North Kesteven 001C,LN41LA,LN41
England,North Kesteven 001E,LN41SF,LN41
England,North Kesteven 001C,LN41PL,LN41
England,North Kesteven 005B,LN41JQ,LN41
England,North Kesteven 005B,LN41DA,LN41
England,North Kesteven 004D,LN41NL,LN41
England,North Kesteven 001D,LN41EW,LN41
England,North Kesteven 005A,LN41HR,LN41
England,North Kesteven 005B,LN41JX,LN41
England,North Kesteven 001E,LN41SN,LN41
England,North Kesteven 004D,LN41LP,LN41
England,North Kesteven 005B,LN41BP,LN41
England,North Kesteven 001C,LN41TF,LN41
England,North Kesteven 001D,LN41QS,LN41
England,North Kesteven 004D,LN41NF,LN41
England,North Kesteven 001E,LN41SB,LN41
England,North Kesteven 001D,LN41BU,LN41
England,North Kesteven 001E,LN41DY,LN41
England,North Kesteven 001F,LN41RX,LN41
England,North Kesteven 001C,LN41LR,LN41
England,North Kesteven 001C,LN41PT,LN41
England,North Kesteven 004D,LN41LT,LN41
England,North Kesteven 001F,LN41QU,LN41
England,North Kesteven 001D,LN41UP,LN41
England,North Kesteven 001F,LN41GH,LN41
England,North Kesteven 005A,LN41UF,LN41
England,North Kesteven 004D,LN41LQ,LN41
England,North Kesteven 005A,LN41UG,LN41
England,North Kesteven 001C,LN41LZ,LN41
England,North Kesteven 001F,LN41QT,LN41
England,North Kesteven 001D,LN41BY,LN41
England,North Kesteven 001F,LN41TU,LN41
England,North Kesteven 001C,LN41LB,LN41
England,North Kesteven 005B,LN41JP,LN41
England,North Kesteven 001C,LN41PG,LN41
England,North Kesteven 001F,LN41QN,LN41
England,North Kesteven 001C,LN41UZ,LN41
England,North Kesteven 001D,LN41AX,LN41
England,North Kesteven 001E,LN41DP,LN41
England,North Kesteven 004D,LN41LH,LN41
England,North Kesteven 001F,LN41TY,LN41
England,North Kesteven 001E,LN41TN,LN41
England,North Kesteven 001C,LN41PH,LN41
England,North Kesteven 001E,LN41RY,LN41
England,Lincoln 005A,LN41YY,LN41
England,North Kesteven 001F,LN41JU,LN41
England,North Kesteven 001D,LN41HF,LN41
England,North Kesteven 001D,LN41HD,LN41
England,North Kesteven 001F,LN41TB,LN41
England,North Kesteven 001F,LN41QP,LN41
England,North Kesteven 001C,LN41UY,LN41
England,North Kesteven 001E,LN41TH,LN41
England,North Kesteven 004D,LN41FD,LN41
England,North Kesteven 005B,LN41AJ,LN41
England,North Kesteven 005B,LN41QJ,LN41
England,North Kesteven 001D,LN41HE,LN41
England,North Kesteven 004D,LN41GA,LN41
England,North Kesteven 005A,LN41JG,LN41
England,North Kesteven 005B,LN41QH,LN41
England,North Kesteven 005A,LN41HZ,LN41
England,North Kesteven 001E,LN41SG,LN41
England,North Kesteven 001D,LN41BQ,LN41
England,North Kesteven 001F,LN41QY,LN41
England,North Kesteven 005A,LN41JA,LN41
England,North Kesteven 001C,LN41LF,LN41
England,North Kesteven 005B,LN41TD,LN41
England,North Kesteven 001E,LN41SL,LN41
England,North Kesteven 001D,LN41HQ,LN41
England,North Kesteven 001D,LN41DT,LN41
England,North Kesteven 001F,LN41GQ,LN41
England,North Kesteven 001D,LN41EP,LN41
England,North Kesteven 005B,LN41RN,LN41
England,North Kesteven 001F,LN41RG,LN41
England,North Kesteven 001E,LN41DJ,LN41
England,North Kesteven 005B,LN41EB,LN41
England,North Kesteven 001C,LN41TR,LN41
England,North Kesteven 001D,LN41HB,LN41
England,North Kesteven 004D,LN41UL,LN41
England,North Kesteven 001E,LN41ST,LN41
England,North Kesteven 001F,LN41RQ,LN41
England,North Kesteven 005B,LN41BF,LN41
England,North Kesteven 001C,LN41PE,LN41
England,North Kesteven 004D,LN41LJ,LN41
England,North Kesteven 001C,LN41QA,LN41
England,North Kesteven 005A,LN41LE,LN41
England,North Kesteven 005B,LN41BW,LN41
England,North Kesteven 001D,LN41BS,LN41
England,North Kesteven 001F,LN41FB,LN41
England,North Kesteven 001D,LN41AT,LN41
England,North Kesteven 001F,LN41TZ,LN41
England,North Kesteven 001E,LN41SQ,LN41
England,North Kesteven 004D,LN41LU,LN41
England,North Kesteven 001F,LN41TX,LN41
England,North Kesteven 001D,LN41EX,LN41
England,North Kesteven 001C,LN41PU,LN41
England,North Kesteven 005A,LN41NR,LN41
England,North Kesteven 001D,LN41JY,LN41
England,North Kesteven 001D,LN41FS,LN41
England,North Kesteven 001D,LN41AA,LN41
England,North Kesteven 005A,LN41JB,LN41
England,North Kesteven 004D,LN41UD,LN41
England,North Kesteven 001D,LN41EY,LN41
England,North Kesteven 004D,LN41NQ,LN41
England,North Kesteven 001E,LN41SU,LN41
England,North Kesteven 004D,LN41BJ,LN41
England,North Kesteven 001D,LN41HJ,LN41
England,North Kesteven 001F,LN41RZ,LN41
England,North Kesteven 005B,LN41JL,LN41
England,North Kesteven 001F,LN41RH,LN41
England,North Kesteven 001D,LN41EU,LN41
England,North Kesteven 005A,LN41JF,LN41
England,North Kesteven 001E,LN41DE,LN41
England,North Kesteven 001F,LN41QR,LN41
England,North Kesteven 001F,LN41GF,LN41
England,North Kesteven 001D,LN41EN,LN41
England,North Kesteven 001E,LN41SD,LN41
England,North Kesteven 001F,LN41GJ,LN41
England,North Kesteven 004D,LN41LS,LN41
England,North Kesteven 004D,LN41LG,LN41
England,North Kesteven 001E,LN41SH,LN41
England,North Kesteven 001E,LN41QX,LN41
England,North Kesteven 005B,LN41QQ,LN41
England,North Kesteven 001E,LN41DF,LN41
England,North Kesteven 001E,LN41SX,LN41
England,North Kesteven 001F,LN41RU,LN41
England,North Kesteven 001E,LN41DR,LN41
England,North Kesteven 001D,LN41ER,LN41
England,North Kesteven 001C,LN41QG,LN41
England,North Kesteven 005B,LN41AB,LN41
England,North Kesteven 001D,LN41BG,LN41
England,North Kesteven 001C,LN41PN,LN41
England,North Kesteven 004D,LN41NN,LN41
England,North Kesteven 005B,LN41DB,LN41
England,North Kesteven 005B,LN41HT,LN41
England,North Kesteven 005B,LN41JW,LN41
England,North Kesteven 005B,LN41RW,LN41
England,North Kesteven 001C,LN41PB,LN41
England,North Kesteven 001C,LN41PA,LN41
England,North Kesteven 005A,LN41UA,LN41
England,North Kesteven 001C,LN41UB,LN41
England,North Kesteven 001D,LN41EJ,LN41
England,North Kesteven 001D,LN41TS,LN41
England,North Kesteven 001E,LN41ED,LN41
England,North Kesteven 001F,LN41TW,LN41
England,North Kesteven 001C,LN41QB,LN41
England,North Kesteven 001D,LN41BB,LN41
England,North Kesteven 004D,LN41ND,LN41
England,North Kesteven 004D,LN41PZ,LN41
England,North Kesteven 001D,LN41BL,LN41
England,North Kesteven 001E,LN41DZ,LN41
England,North Kesteven 001D,LN41ET,LN41
England,North Kesteven 005A,LN41JE,LN41
England,North Kesteven 001D,LN41EZ,LN41
England,North Kesteven 005A,LN41UH,LN41
England,North Kesteven 001D,LN41BN,LN41
England,North Kesteven 005B,LN41GL,LN41
England,North Kesteven 001C,LN41QE,LN41
England,North Kesteven 001E,LN41DS,LN41
England,North Kesteven 004D,LN41NG,LN41
England,North Kesteven 001C,LN41NZ,LN41
England,North Kesteven 004D,LN41NT,LN41
England,North Kesteven 001E,LN41SE,LN41
England,North Kesteven 004D,LN41PY,LN41
England,North Kesteven 001F,LN41QZ,LN41
England,North Kesteven 005B,LN41AQ,LN41
England,North Kesteven 001D,LN41HA,LN41
England,North Kesteven 004D,LN41NY,LN41
England,North Kesteven 001D,LN41HW,LN41
England,North Kesteven 001F,LN41JT,LN41
England,North Kesteven 001F,LN41SR,LN41
England,North Kesteven 004D,LN41NP,LN41
England,North Kesteven 001C,LN41UT,LN41
England,North Kesteven 005B,LN41JH,LN41
England,North Kesteven 001F,LN41TA,LN41
England,North Kesteven 005B,LN41LD,LN41
England,North Kesteven 001D,LN41HP,LN41
England,North Kesteven 001E,LN41DX,LN41
England,North Kesteven 004D,LN41NH,LN41
England,North Kesteven 001E,LN41GR,LN41
England,North Kesteven 001E,LN41DD,LN41
England,North Kesteven 005B,LN41RR,LN41
England,North Kesteven 001E,LN41DN,LN41
England,North Kesteven 005A,LN41HY,LN41
England,North Kesteven 004D,LN41LL,LN41
England,North Kesteven 001C,LN41NB,LN41
England,North Kesteven 001D,LN41ES,LN41
England,North Kesteven 001C,LN41NU,LN41
England,North Kesteven 001F,LN41BT,LN41
England,North Kesteven 001F,LN41RP,LN41
England,North Kesteven 001C,LN41NA,LN41
England,North Kesteven 001F,LN41GG,LN41
England,North Kesteven 001E,LN41DQ,LN41
England,North Kesteven 001E,LN41EA,LN41
England,North Kesteven 001C,LN41PS,LN41
England,North Kesteven 001D,LN41EH,LN41
England,North Kesteven 001C,LN41NX,LN41
England,North Kesteven 001F,LN41TT,LN41
England,North Kesteven 005B,LN41TE,LN41
England,North Kesteven 001C,LN41PW,LN41
England,North Kesteven 001E,LN41DL,LN41
England,North Kesteven 005B,LN41RL,LN41
England,North Kesteven 001F,LN41GD,LN41
England,North Kesteven 001D,LN41BH,LN41
England,North Kesteven 001D,LN41BD,LN41
England,North Kesteven 001D,LN41AU,LN41
England,North Kesteven 001F,LN41QL,LN41
England,North Kesteven 005A,LN41UE,LN41
England,North Kesteven 001F,LN41RT,LN41
England,North Kesteven 005A,LN41HX,LN41
England,Lincoln 006B,LN41EF,LN41
England,North Kesteven 001F,LN41RB,LN41
England,North Kesteven 005B,LN41AL,LN41
England,North Kesteven 005B,LN41JR,LN41
England,North Kesteven 001D,LN41HL,LN41
England,North Kesteven 001C,LN41NS,LN41
England,North Kesteven 001D,LN41BA,LN41
England,North Kesteven 001C,LN41PP,LN41
England,North Kesteven 001D,LN41DW,LN41
England,Lincoln 006D,LN41EE,LN41
England,North Kesteven 001D,LN41HG,LN41
England,North Kesteven 005B,LN41AS,LN41
England,North Kesteven 001E,LN41DH,LN41
England,North Kesteven 001F,LN41RF,LN41
England,North Kesteven 001C,LN41QD,LN41
England,North Kesteven 001F,LN41QW,LN41
England,North Kesteven 001E,LN41DU,LN41
England,North Kesteven 004D,LN41LW,LN41
England,North Kesteven 001D,LN41EL,LN41
England,North Kesteven 004D,LN41LY,LN41
England,North Kesteven 001C,LN41PD,LN41
England,North Kesteven 005B,LN41AW,LN41
England,North Kesteven 005B,LN41RJ,LN41
England,North Kesteven 005B,LN41RS,LN41
England,North Kesteven 004D,LN41FE,LN41
England,North Kesteven 005B,LN41AD,LN41
England,North Kesteven 001D,LN41HS,LN41
England,North Kesteven 004D,LN41NE,LN41
England,North Kesteven 001D,LN41AZ,LN41
England,North Kesteven 001C,LN41QF,LN41
England,North Kesteven 001D,LN41BE,LN41
England,North Kesteven 005B,LN41JD,LN41
England,North Kesteven 001C,LN41PJ,LN41
England,North Kesteven 005B,LN41BZ,LN41
England,North Kesteven 001E,LN41RA,LN41
England,North Kesteven 001C,LN41TJ,LN41
England,North Kesteven 005A,LN41NW,LN41
England,North Kesteven 001C,LN41PQ,LN41
England,North Kesteven 005B,LN41AY,LN41
England,North Kesteven 001D,LN41EQ,LN41
England,North Kesteven 005B,LN41AF,LN41
England,North Kesteven 005B,LN41GN,LN41
England,North Kesteven 005A,LN41UJ,LN41
England,North Kesteven 001C,LN41PF,LN41
England,North Kesteven 001D,LN41EG,LN41
England,Lincoln 005A,LN41YB,LN41
England,North Kesteven 001F,LN41JS,LN41
England,North Kesteven 001C,LN41TG,LN41
England,North Kesteven 001C,LN41PR,LN41
England,North Kesteven 001E,LN41RE,LN41
England,North Kesteven 001D,LN41TP,LN41
England,North Kesteven 001E,LN41DG,LN41
England,North Kesteven 001D,LN41HH,LN41
England,North Kesteven 001E,LN41SJ,LN41
England,North Kesteven 001F,LN41GE,LN41
England,North Kesteven 001D,LN41HN,LN41
England,North Kesteven 001E,LN41SP,LN41
England,North Kesteven 005B,LN41AE,LN41
England,North Kesteven 005B,LN41JN,LN41
England,North Kesteven 001D,LN41RD,LN41
England,North Kesteven 001E,LN41SS,LN41
