Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 011E,N78DS,N78D
England,Islington 001E,N78DF,N78D
England,Islington 011H,N78DQ,N78D
England,Islington 011H,N78DA,N78D
England,Islington 013D,N78DH,N78D
England,Islington 011G,N78DU,N78D
England,Islington 011G,N78DX,N78D
England,Islington 015D,N78DE,N78D
England,Islington 013D,N78DJ,N78D
England,Islington 011E,N78DY,N78D
England,Islington 011E,N78DL,N78D
England,Islington 013D,N78DG,N78D
England,Islington 011H,N78DB,N78D
England,Islington 011H,N78DD,N78D
