Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Pembrokeshire 015D,SA714EW,SA71
Wales,Pembrokeshire 015A,SA715HE,SA71
Wales,Pembrokeshire 014B,SA715NA,SA71
Wales,Pembrokeshire 015C,SA714PT,SA71
Wales,Pembrokeshire 015D,SA714EA,SA71
Wales,Pembrokeshire 015A,SA715RF,SA71
Wales,Pembrokeshire 014B,SA715PB,SA71
Wales,Pembrokeshire 015D,SA714DB,SA71
Wales,Pembrokeshire 015A,SA715AB,SA71
Wales,Pembrokeshire 015A,SA715EU,SA71
Wales,Pembrokeshire 015B,SA714HR,SA71
Wales,Pembrokeshire 015B,SA714EU,SA71
Wales,Pembrokeshire 015C,SA714PB,SA71
Wales,Pembrokeshire 015A,SA715DT,SA71
Wales,Pembrokeshire 015D,SA714NT,SA71
Wales,Pembrokeshire 015B,SA714LT,SA71
Wales,Pembrokeshire 015A,SA715RZ,SA71
Wales,Pembrokeshire 015A,SA715RG,SA71
Wales,Pembrokeshire 015D,SA714ER,SA71
Wales,Pembrokeshire 015A,SA715SJ,SA71
Wales,Pembrokeshire 015C,SA714QX,SA71
Wales,Pembrokeshire 015D,SA714DG,SA71
Wales,Pembrokeshire 015D,SA714EE,SA71
Wales,Pembrokeshire 015C,SA714QY,SA71
Wales,Pembrokeshire 015C,SA714QR,SA71
Wales,Pembrokeshire 015D,SA714JS,SA71
Wales,Pembrokeshire 015A,SA715EZ,SA71
Wales,Pembrokeshire 014D,SA715PR,SA71
Wales,Pembrokeshire 014B,SA715NU,SA71
Wales,Pembrokeshire 015B,SA714JJ,SA71
Wales,Pembrokeshire 015A,SA715DR,SA71
Wales,Pembrokeshire 015C,SA714PS,SA71
Wales,Pembrokeshire 015D,SA714DA,SA71
Wales,Pembrokeshire 015A,SA715DH,SA71
Wales,Pembrokeshire 015D,SA714JT,SA71
Wales,Pembrokeshire 015D,SA714DZ,SA71
Wales,Pembrokeshire 014D,SA714AA,SA71
Wales,Pembrokeshire 014D,SA715LQ,SA71
Wales,Pembrokeshire 014D,SA715QL,SA71
Wales,Pembrokeshire 014D,SA714AS,SA71
Wales,Pembrokeshire 014D,SA715PP,SA71
Wales,Pembrokeshire 015A,SA715HY,SA71
Wales,Pembrokeshire 015C,SA714QP,SA71
Wales,Pembrokeshire 015C,SA714QE,SA71
Wales,Pembrokeshire 015A,SA715DP,SA71
Wales,Pembrokeshire 014B,SA715NS,SA71
Wales,Pembrokeshire 015A,SA715HN,SA71
Wales,Pembrokeshire 015D,SA714DT,SA71
Wales,Pembrokeshire 015D,SA714LA,SA71
Wales,Pembrokeshire 015A,SA715ED,SA71
Wales,Pembrokeshire 014B,SA715NY,SA71
Wales,Pembrokeshire 015D,SA714EQ,SA71
Wales,Pembrokeshire 014D,SA715JJ,SA71
Wales,Pembrokeshire 014D,SA714BJ,SA71
Wales,Pembrokeshire 014D,SA715PS,SA71
Wales,Pembrokeshire 014B,SA715PE,SA71
Wales,Pembrokeshire 014D,SA715QD,SA71
Wales,Pembrokeshire 015C,SA715TY,SA71
Wales,Pembrokeshire 015A,SA715TH,SA71
Wales,Pembrokeshire 015D,SA714DS,SA71
Wales,Pembrokeshire 015C,SA714NX,SA71
Wales,Pembrokeshire 014B,SA715JU,SA71
Wales,Pembrokeshire 015A,SA715AH,SA71
Wales,Pembrokeshire 015A,SA715DL,SA71
Wales,Pembrokeshire 015D,SA714DR,SA71
Wales,Pembrokeshire 015B,SA715ER,SA71
Wales,Pembrokeshire 015C,SA714TL,SA71
Wales,Pembrokeshire 015B,SA714HA,SA71
Wales,Pembrokeshire 015A,SA715LS,SA71
Wales,Pembrokeshire 015C,SA714TB,SA71
Wales,Pembrokeshire 014D,SA714BG,SA71
Wales,Pembrokeshire 015A,SA715EG,SA71
Wales,Pembrokeshire 013A,SA715WY,SA71
Wales,Pembrokeshire 015B,SA714HS,SA71
Wales,Pembrokeshire 014B,SA715LG,SA71
Wales,Pembrokeshire 014D,SA715QN,SA71
Wales,Pembrokeshire 015B,SA714LX,SA71
Wales,Pembrokeshire 015D,SA714LQ,SA71
Wales,Pembrokeshire 015C,SA714QD,SA71
Wales,Pembrokeshire 014B,SA715LH,SA71
Wales,Pembrokeshire 015C,SA714TR,SA71
Wales,Pembrokeshire 014B,SA715JY,SA71
Wales,Pembrokeshire 015C,SA714TG,SA71
Wales,Pembrokeshire 014D,SA715QA,SA71
Wales,Pembrokeshire 015C,SA714QT,SA71
Wales,Pembrokeshire 015A,SA715AW,SA71
Wales,Pembrokeshire 014D,SA714BN,SA71
Wales,Pembrokeshire 015C,SA714NY,SA71
Wales,Pembrokeshire 013B,SA714RG,SA71
Wales,Pembrokeshire 014B,SA715LW,SA71
Wales,Pembrokeshire 014B,SA715PH,SA71
Wales,Pembrokeshire 015A,SA715AY,SA71
Wales,Pembrokeshire 015A,SA715DD,SA71
Wales,Pembrokeshire 015B,SA714JG,SA71
Wales,Pembrokeshire 015C,SA714BS,SA71
Wales,Pembrokeshire 014D,SA714AY,SA71
Wales,Pembrokeshire 015C,SA714PL,SA71
Wales,Pembrokeshire 015A,SA715HD,SA71
Wales,Pembrokeshire 015B,SA714JE,SA71
Wales,Pembrokeshire 015A,SA715DU,SA71
Wales,Pembrokeshire 015D,SA714ES,SA71
Wales,Pembrokeshire 015A,SA715SH,SA71
Wales,Pembrokeshire 014B,SA715LD,SA71
Wales,Pembrokeshire 014D,SA714DL,SA71
Wales,Pembrokeshire 015A,SA715BU,SA71
Wales,Pembrokeshire 014D,SA715QE,SA71
Wales,Pembrokeshire 015B,SA714HP,SA71
Wales,Pembrokeshire 015B,SA714NA,SA71
Wales,Pembrokeshire 015D,SA714HN,SA71
Wales,Pembrokeshire 015D,SA714DE,SA71
Wales,Pembrokeshire 015B,SA714JP,SA71
Wales,Pembrokeshire 015A,SA715RW,SA71
Wales,Pembrokeshire 015A,SA715EH,SA71
Wales,Pembrokeshire 015A,SA715RU,SA71
Wales,Pembrokeshire 014D,SA714BD,SA71
Wales,Pembrokeshire 015C,SA714PZ,SA71
Wales,Pembrokeshire 014D,SA715JA,SA71
Wales,Pembrokeshire 015A,SA715AT,SA71
Wales,Pembrokeshire 015B,SA714LL,SA71
Wales,Pembrokeshire 015A,SA715RN,SA71
Wales,Pembrokeshire 015C,SA714BT,SA71
Wales,Pembrokeshire 015D,SA714HL,SA71
Wales,Pembrokeshire 015B,SA714JD,SA71
Wales,Pembrokeshire 015A,SA715BD,SA71
Wales,Pembrokeshire 015D,SA714BP,SA71
Wales,Pembrokeshire 015B,SA714NF,SA71
Wales,Pembrokeshire 015C,SA714QL,SA71
Wales,Pembrokeshire 014B,SA715LJ,SA71
Wales,Pembrokeshire 014B,SA715LZ,SA71
Wales,Pembrokeshire 015D,SA714HJ,SA71
Wales,Pembrokeshire 014D,SA714BH,SA71
Wales,Pembrokeshire 015A,SA715EB,SA71
Wales,Pembrokeshire 014D,SA715JZ,SA71
Wales,Pembrokeshire 015B,SA714NB,SA71
Wales,Pembrokeshire 014D,SA714DN,SA71
Wales,Pembrokeshire 015A,SA715RL,SA71
Wales,Pembrokeshire 014D,SA715BQ,SA71
Wales,Pembrokeshire 015B,SA714LN,SA71
Wales,Pembrokeshire 015A,SA715AL,SA71
Wales,Pembrokeshire 015A,SA715SS,SA71
Wales,Pembrokeshire 014B,SA715NN,SA71
Wales,Pembrokeshire 015D,SA714EP,SA71
Wales,Pembrokeshire 015A,SA715EX,SA71
Wales,Pembrokeshire 015B,SA714JH,SA71
Wales,Pembrokeshire 014B,SA715LB,SA71
Wales,Pembrokeshire 015A,SA715RA,SA71
Wales,Pembrokeshire 015B,SA714EY,SA71
Wales,Pembrokeshire 014B,SA715LY,SA71
Wales,Pembrokeshire 015A,SA715TP,SA71
Wales,Pembrokeshire 015A,SA715LR,SA71
