Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Preston 010C,PR40DF,PR40
England,Preston 002C,PR40LY,PR40
England,Fylde 003C,PR40YP,PR40
England,Wyre 009B,PR40TY,PR40
England,Preston 002C,PR40PJ,PR40
England,Preston 002C,PR40LW,PR40
England,Preston 010B,PR40WF,PR40
England,Preston 002C,PR40HU,PR40
England,Preston 010C,PR40LQ,PR40
England,Preston 010B,PR40RA,PR40
England,Preston 002D,PR40BH,PR40
England,Fylde 003C,PR40XJ,PR40
England,Preston 002D,PR40AP,PR40
England,Preston 002C,PR40JF,PR40
England,Wyre 006A,PR40BE,PR40
England,Preston 002C,PR40TB,PR40
England,Preston 010B,PR40NU,PR40
England,Preston 002D,PR40TA,PR40
England,Preston 002C,PR40NA,PR40
England,Wyre 009A,PR40TJ,PR40
England,Wyre 009B,PR40UN,PR40
England,Preston 010B,PR40NB,PR40
England,Preston 002A,PR40DL,PR40
England,Preston 002C,PR40HE,PR40
England,Fylde 003C,PR40ZB,PR40
England,Preston 002C,PR40RR,PR40
England,Preston 002C,PR40DS,PR40
England,Preston 010B,PR40NS,PR40
England,Fylde 003C,PR40YF,PR40
England,Fylde 003C,PR40ZE,PR40
England,Preston 010C,PR40NG,PR40
England,Fylde 003C,PR40YB,PR40
England,Preston 010C,PR40DE,PR40
England,Fylde 003C,PR40ZG,PR40
England,Preston 010B,PR40RN,PR40
England,Preston 002C,PR40WE,PR40
England,Preston 002C,PR40HX,PR40
England,Preston 010C,PR40AR,PR40
England,Wyre 009A,PR40TT,PR40
England,Preston 002C,PR40RY,PR40
England,Wyre 009B,PR40UL,PR40
England,Preston 010B,PR40WB,PR40
England,Preston 002C,PR40BP,PR40
England,Fylde 003C,PR40DD,PR40
England,Preston 002C,PR40HD,PR40
England,Preston 010B,PR40RD,PR40
England,Preston 002C,PR40HL,PR40
England,Preston 002C,PR40BN,PR40
England,Wyre 009B,PR40UU,PR40
England,Fylde 003C,PR40YH,PR40
England,Preston 010C,PR40BF,PR40
England,Preston 010B,PR40RJ,PR40
England,Preston 010C,PR40AF,PR40
England,Preston 002D,PR40LL,PR40
England,Preston 010B,PR40WN,PR40
England,Preston 002C,PR40RX,PR40
England,Preston 010B,PR40LD,PR40
England,Preston 002C,PR40HS,PR40
England,Preston 002C,PR40LE,PR40
England,Fylde 003C,PR40SB,PR40
England,Preston 002B,PR40AT,PR40
England,Preston 010B,PR40SJ,PR40
England,Preston 002A,PR40AH,PR40
England,Fylde 003C,PR40YA,PR40
England,Preston 010B,PR40RW,PR40
England,Preston 002C,PR40LT,PR40
England,Fylde 003C,PR40ZN,PR40
England,Preston 002D,PR40AS,PR40
England,Wyre 009A,PR40TW,PR40
England,Preston 010B,PR40RP,PR40
England,Preston 002C,PR40LA,PR40
England,Preston 002C,PR40NE,PR40
England,Wyre 009A,PR40TS,PR40
England,Preston 002D,PR40AL,PR40
England,Wyre 009A,PR40BQ,PR40
England,Preston 010C,PR40BG,PR40
England,Preston 010C,PR40NF,PR40
England,Wyre 009A,PR40TN,PR40
England,Preston 002C,PR40HP,PR40
England,Fylde 003C,PR40SA,PR40
England,Preston 010C,PR40PB,PR40
England,Preston 010C,PR40NN,PR40
England,Preston 010C,PR40LF,PR40
England,Wyre 009B,PR40UJ,PR40
England,Preston 010B,PR40BY,PR40
England,Preston 002C,PR40EA,PR40
England,Preston 010A,PR40XA,PR40
England,Preston 002B,PR40AX,PR40
England,Preston 010C,PR40DG,PR40
England,Preston 002D,PR40BD,PR40
England,Preston 002C,PR40PR,PR40
England,Preston 010C,PR40NZ,PR40
England,Wyre 009B,PR40UP,PR40
England,Preston 010C,PR40LR,PR40
England,Fylde 003C,PR40DB,PR40
England,Preston 010B,PR40DN,PR40
England,Preston 010B,PR40NW,PR40
England,Preston 010B,PR40NL,PR40
England,Preston 010B,PR40RL,PR40
England,Wyre 009B,PR40UT,PR40
England,Fylde 003C,PR40RZ,PR40
England,Preston 002C,PR40DX,PR40
England,Preston 010B,PR40NJ,PR40
England,Preston 002D,PR40WG,PR40
England,Wyre 009A,PR40TQ,PR40
England,Preston 002C,PR40AJ,PR40
England,Fylde 003C,PR40XQ,PR40
England,Preston 002B,PR40AY,PR40
England,Wyre 009A,PR40UE,PR40
England,Preston 010C,PR40AG,PR40
England,Preston 002B,PR40AU,PR40
England,Preston 010C,PR40LS,PR40
England,Fylde 003C,PR40ZH,PR40
England,Wyre 009B,PR40UA,PR40
England,Wyre 009A,PR40TF,PR40
England,Preston 013C,PR40SF,PR40
England,Wyre 006A,PR40DQ,PR40
England,Preston 010B,PR40NY,PR40
England,Wyre 009B,PR40UR,PR40
England,Preston 010B,PR40PF,PR40
England,Fylde 003C,PR40XD,PR40
England,Preston 002D,PR40TZ,PR40
England,Preston 002C,PR40HA,PR40
England,Preston 002C,PR40HT,PR40
England,Preston 002D,PR40BB,PR40
England,Preston 010B,PR40AZ,PR40
England,Preston 002C,PR40LB,PR40
England,Preston 010C,PR40AB,PR40
England,Preston 010B,PR40RS,PR40
England,Preston 010A,PR40RG,PR40
England,Preston 002C,PR40HR,PR40
England,Preston 010B,PR40WP,PR40
England,Preston 002C,PR40SZ,PR40
England,Preston 010A,PR40RH,PR40
England,Wyre 009A,PR40TU,PR40
England,Fylde 003C,PR40YE,PR40
England,Fylde 003C,PR40ZD,PR40
England,Fylde 003C,PR40RT,PR40
England,Fylde 003C,PR40YD,PR40
England,Preston 002D,PR40LJ,PR40
England,Preston 002A,PR40AN,PR40
England,Preston 010B,PR40WD,PR40
England,Preston 002C,PR40HN,PR40
England,Preston 010B,PR40WA,PR40
England,Preston 002C,PR40JD,PR40
England,Preston 002C,PR40LX,PR40
England,Preston 010B,PR40PD,PR40
England,Fylde 003C,PR40XG,PR40
England,Preston 002C,PR40RU,PR40
England,Preston 010C,PR40ND,PR40
England,Fylde 003C,PR40XL,PR40
England,Preston 002C,PR40LN,PR40
England,Wyre 009B,PR40TR,PR40
England,Preston 002C,PR40DP,PR40
England,Preston 010B,PR40NT,PR40
England,Preston 002C,PR40HQ,PR40
England,Preston 002C,PR40LU,PR40
England,Preston 002C,PR40BA,PR40
England,Preston 013C,PR40SE,PR40
England,Wyre 009A,PR40TX,PR40
England,Fylde 003C,PR40XE,PR40
England,Preston 002C,PR40LH,PR40
England,Wyre 009B,PR40US,PR40
England,Preston 010B,PR40NX,PR40
England,Wyre 009A,PR40UD,PR40
England,Preston 010B,PR40WQ,PR40
England,Fylde 003C,PR40ZF,PR40
England,Preston 002C,PR40HY,PR40
England,Preston 002C,PR40LZ,PR40
England,Fylde 003C,PR40ZA,PR40
England,Preston 010B,PR40BZ,PR40
England,Preston 010B,PR40NQ,PR40
England,Preston 002C,PR40HH,PR40
England,Preston 002C,PR40TH,PR40
England,Wyre 009A,PR40TP,PR40
England,Preston 002C,PR40JB,PR40
England,Preston 010A,PR40XB,PR40
England,Fylde 003C,PR40ZJ,PR40
England,Preston 017B,PR40BT,PR40
England,Preston 002D,PR40BL,PR40
England,Preston 002C,PR40AA,PR40
England,Fylde 003C,PR40YJ,PR40
England,Preston 010B,PR40WL,PR40
England,Preston 010B,PR40RE,PR40
England,Preston 002C,PR40HF,PR40
England,Wyre 009A,PR40TL,PR40
England,Preston 002C,PR40AD,PR40
England,Preston 010B,PR40NP,PR40
England,Fylde 003C,PR40RQ,PR40
England,Preston 010B,PR40PE,PR40
England,Fylde 003C,PR40YQ,PR40
England,Fylde 003C,PR40SD,PR40
England,Preston 002C,PR40HG,PR40
England,Preston 010B,PR40WH,PR40
England,Preston 010C,PR40BW,PR40
England,Preston 002C,PR40JE,PR40
England,Wyre 009A,PR40TE,PR40
England,Preston 002A,PR40AE,PR40
England,Fylde 003C,PR40ZL,PR40
England,Fylde 003C,PR40PA,PR40
England,Fylde 003C,PR40DA,PR40
England,Preston 010C,PR40LG,PR40
England,Preston 010B,PR40WJ,PR40
England,Preston 002C,PR40TD,PR40
England,Preston 002C,PR40BJ,PR40
England,Wyre 009A,PR40UB,PR40
England,Preston 002C,PR40HB,PR40
England,Preston 010B,PR40NR,PR40
England,Fylde 003C,PR40YN,PR40
England,Preston 002B,PR40BS,PR40
England,Preston 002C,PR40JA,PR40
England,Preston 002D,PR40NH,PR40
