Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wakefield 019A,WF19SL,WF19
England,Wakefield 017D,WF19LL,WF19
England,Wakefield 017D,WF19NS,WF19
England,Wakefield 017D,WF19AF,WF19
England,Wakefield 017D,WF19BR,WF19
England,Wakefield 017D,WF19DB,WF19
England,Wakefield 017D,WF19FA,WF19
England,Wakefield 017D,WF19PY,WF19
England,Wakefield 017D,WF19NU,WF19
England,Wakefield 019A,WF19TG,WF19
England,Wakefield 019A,WF19TA,WF19
England,Wakefield 019A,WF19SF,WF19
England,Wakefield 017D,WF19DJ,WF19
England,Wakefield 017D,WF19FP,WF19
England,Wakefield 017D,WF19PR,WF19
England,Wakefield 017D,WF19HQ,WF19
England,Wakefield 017D,WF19LP,WF19
England,Wakefield 019A,WF19SP,WF19
England,Wakefield 017D,WF19DU,WF19
England,Wakefield 019A,WF19SW,WF19
England,Wakefield 017D,WF19JA,WF19
England,Wakefield 017D,WF19AJ,WF19
England,Wakefield 019A,WF19SG,WF19
England,Wakefield 019A,WF19SU,WF19
England,Wakefield 017D,WF19NW,WF19
England,Wakefield 019A,WF19SB,WF19
England,Wakefield 017D,WF19FL,WF19
England,Wakefield 017D,WF19HP,WF19
England,Wakefield 017D,WF19PE,WF19
England,Wakefield 017D,WF19LT,WF19
England,Wakefield 019A,WF19SZ,WF19
England,Wakefield 019A,WF19ST,WF19
England,Wakefield 017D,WF19PX,WF19
England,Wakefield 019A,WF19SX,WF19
England,Wakefield 017D,WF19NG,WF19
England,Wakefield 017D,WF19FF,WF19
England,Wakefield 019A,WF19SE,WF19
England,Wakefield 019A,WF19TB,WF19
England,Wakefield 019A,WF19SA,WF19
England,Wakefield 019A,WF19SS,WF19
England,Wakefield 017D,WF19GY,WF19
England,Wakefield 017D,WF19PU,WF19
England,Wakefield 019A,WF19SQ,WF19
England,Wakefield 019A,WF19TD,WF19
England,Wakefield 017D,WF19BX,WF19
England,Wakefield 017D,WF19PT,WF19
England,Wakefield 017D,WF19NT,WF19
England,Wakefield 017D,WF19PB,WF19
England,Wakefield 017D,WF19FW,WF19
England,Wakefield 019A,WF19ZZ,WF19
England,Wakefield 019A,WF19SJ,WF19
England,Wakefield 019A,WF19TH,WF19
England,Wakefield 017D,WF19JS,WF19
England,Wakefield 019A,WF19SH,WF19
England,Wakefield 019A,WF19SN,WF19
England,Wakefield 017D,WF19JP,WF19
England,Wakefield 017D,WF19HN,WF19
England,Wakefield 019A,WF19TF,WF19
England,Wakefield 017D,WF19PN,WF19
England,Wakefield 019A,WF19SD,WF19
England,Wakefield 019A,WF19SR,WF19
England,Wakefield 017D,WF19JE,WF19
England,Wakefield 017D,WF19AP,WF19
England,Wakefield 017D,WF19NQ,WF19
England,Wakefield 019A,WF19TE,WF19
England,Wakefield 017D,WF19PL,WF19
England,Wakefield 017D,WF19PW,WF19
England,Wakefield 017D,WF19JG,WF19
England,Wakefield 019A,WF19SY,WF19
