Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073E,S37HP,S37H
England,Sheffield 026B,S37HD,S37H
England,Sheffield 073E,S37HY,S37H
England,Sheffield 026B,S37HL,S37H
England,Sheffield 026B,S37HS,S37H
England,Sheffield 074D,S37HE,S37H
England,Sheffield 030A,S37HG,S37H
England,Sheffield 026B,S37HF,S37H
England,Sheffield 073E,S37HX,S37H
England,Sheffield 073A,S37HQ,S37H
England,Sheffield 073E,S37HN,S37H
England,Sheffield 026B,S37HB,S37H
England,Sheffield 074D,S37HJ,S37H
