Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 015E,W22PH,W22P
England,Westminster 015C,W22PJ,W22P
England,Westminster 015E,W22PE,W22P
England,Westminster 015E,W22PU,W22P
England,Westminster 015C,W22PT,W22P
England,Westminster 015B,W22PN,W22P
England,Westminster 015E,W22PX,W22P
England,Westminster 015E,W22PD,W22P
England,Westminster 015E,W22PB,W22P
England,Westminster 015E,W22PZ,W22P
England,Westminster 015C,W22PL,W22P
England,Westminster 015C,W22PQ,W22P
England,Westminster 015E,W22PF,W22P
England,Westminster 015E,W22PA,W22P
England,Westminster 015C,W22PS,W22P
England,Westminster 015E,W22PW,W22P
England,Westminster 015C,W22PR,W22P
England,Westminster 015C,W22PG,W22P
England,Westminster 015B,W22PY,W22P
