Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 033D,N20AD,N20A
England,Barnet 033D,N20AP,N20A
England,Haringey 030A,N20AT,N20A
England,Barnet 033D,N20AJ,N20A
England,Barnet 033D,N20AL,N20A
England,Haringey 030A,N20AR,N20A
England,Barnet 033D,N20AE,N20A
England,Barnet 033D,N20AA,N20A
England,Barnet 033D,N20AH,N20A
England,Barnet 033D,N20AN,N20A
England,Barnet 033D,N20AG,N20A
England,Barnet 029C,N20AX,N20A
England,Haringey 030A,N20AS,N20A
England,Barnet 033B,N20AZ,N20A
England,Barnet 033D,N20AB,N20A
