Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cherwell 010E,OX256JA,OX25
England,Cherwell 010C,OX255TG,OX25
England,Cherwell 010D,OX256LX,OX25
England,Cherwell 016A,OX254AR,OX25
England,Cherwell 011A,OX252RP,OX25
England,Cherwell 011A,OX252RX,OX25
England,Cherwell 010E,OX256HP,OX25
England,Cherwell 010C,OX255TQ,OX25
England,Cherwell 011A,OX252RG,OX25
England,Cherwell 016A,OX252PJ,OX25
England,Cherwell 010E,OX255PX,OX25
England,Cherwell 016D,OX251AD,OX25
England,West Oxfordshire 004G,OX254RB,OX25
England,Cherwell 010C,OX255PE,OX25
England,Cherwell 016D,OX251NZ,OX25
England,Cherwell 016A,OX252PG,OX25
England,Cherwell 016A,OX254JG,OX25
England,Cherwell 010E,OX256JQ,OX25
England,Cherwell 010E,OX256JS,OX25
England,Cherwell 010E,OX254SQ,OX25
England,Cherwell 010D,OX255LH,OX25
England,Cherwell 010D,OX255LG,OX25
England,Cherwell 010C,OX255PA,OX25
England,Cherwell 010C,OX255NR,OX25
England,Cherwell 010E,OX254RX,OX25
England,Cherwell 010C,OX255AB,OX25
England,Cherwell 011A,OX252SD,OX25
England,Cherwell 010E,OX256LA,OX25
England,Cherwell 010E,OX256JN,OX25
England,Cherwell 016D,OX251PT,OX25
England,Cherwell 011F,OX251TA,OX25
England,Cherwell 016A,OX252PS,OX25
England,Cherwell 011A,OX252AH,OX25
England,Cherwell 010D,OX255JX,OX25
England,Cherwell 011F,OX256EP,OX25
England,Cherwell 011F,OX252AL,OX25
England,Cherwell 010E,OX256JD,OX25
England,Cherwell 011A,OX252SF,OX25
England,Cherwell 010C,OX254SH,OX25
England,Cherwell 010D,OX255LF,OX25
England,Cherwell 016E,OX252UH,OX25
England,Cherwell 010C,OX255TX,OX25
England,Cherwell 010C,OX255TR,OX25
England,Cherwell 016B,OX253FH,OX25
England,Cherwell 016B,OX253PX,OX25
England,Cherwell 011B,OX254TA,OX25
England,Cherwell 011F,OX251TJ,OX25
England,Cherwell 016D,OX251PY,OX25
England,Cherwell 010D,OX256LP,OX25
England,Cherwell 011A,OX252RH,OX25
England,Cherwell 011A,OX252AP,OX25
England,Cherwell 010D,OX256LW,OX25
England,Cherwell 011A,OX252AN,OX25
England,Cherwell 010E,OX255QL,OX25
England,Cherwell 016B,OX253RG,OX25
England,West Oxfordshire 004G,OX254QU,OX25
England,Cherwell 016A,OX254AH,OX25
England,Cherwell 010D,OX256LR,OX25
England,Cherwell 010D,OX256ND,OX25
England,Cherwell 010E,OX255QF,OX25
England,Cherwell 010C,OX254ND,OX25
England,Cherwell 016A,OX252PL,OX25
England,Cherwell 016D,OX251QB,OX25
England,Cherwell 010D,OX255LJ,OX25
England,Cherwell 010E,OX254SB,OX25
England,West Oxfordshire 004G,OX254QY,OX25
England,Cherwell 010E,OX256HX,OX25
England,Cherwell 016E,OX252NB,OX25
England,Cherwell 010C,OX254SW,OX25
England,Cherwell 010C,OX255PF,OX25
