Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 044D,L88LG,L88L
England,Liverpool 037D,L88LJ,L88L
England,Liverpool 043D,L88LB,L88L
England,Liverpool 044E,L88LS,L88L
England,Liverpool 044D,L88LF,L88L
England,Liverpool 044E,L88LR,L88L
England,Liverpool 037D,L88LH,L88L
England,Liverpool 043D,L88LA,L88L
England,Liverpool 044D,L88LQ,L88L
England,Liverpool 044D,L88LN,L88L
England,Liverpool 044E,L88LT,L88L
England,Liverpool 044E,L88LL,L88L
England,Liverpool 044E,L88LU,L88L
England,Liverpool 037D,L88LX,L88L
England,Liverpool 043D,L88LD,L88L
England,Liverpool 044D,L88LY,L88L
