Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Fylde 001C,FY30BJ,FY30
England,Fylde 001D,FY30BT,FY30
England,Wyre 014B,FY30AW,FY30
England,Fylde 001C,FY30AQ,FY30
England,Fylde 001D,FY30EJ,FY30
England,Fylde 001C,FY30DF,FY30
England,Fylde 001D,FY30DH,FY30
England,Fylde 001D,FY30DX,FY30
England,Fylde 001C,FY30AB,FY30
England,Fylde 001C,FY30AZ,FY30
England,Wyre 014B,FY30AL,FY30
England,Wyre 014B,FY30AP,FY30
England,Fylde 001C,FY30DE,FY30
England,Fylde 001D,FY30BU,FY30
England,Wyre 014B,FY30EN,FY30
England,Fylde 001D,FY30DB,FY30
England,Fylde 001C,FY30BD,FY30
England,Fylde 001D,FY30DD,FY30
England,Wyre 014B,FY30AF,FY30
England,Fylde 001C,FY30DA,FY30
England,Blackpool 014E,FY30EH,FY30
England,Fylde 001D,FY30EB,FY30
England,Fylde 001D,FY30BS,FY30
England,Fylde 001D,FY30EF,FY30
England,Fylde 001C,FY30DP,FY30
England,Fylde 001D,FY30DG,FY30
England,Fylde 001D,FY30DN,FY30
England,Wyre 014B,FY30EP,FY30
England,Fylde 001D,FY30DQ,FY30
England,Fylde 001D,FY30DW,FY30
England,Fylde 001D,FY30DR,FY30
England,Fylde 001D,FY30DZ,FY30
England,Fylde 001D,FY30BW,FY30
England,Fylde 001D,FY30BQ,FY30
England,Wyre 014B,FY30AH,FY30
England,Fylde 001C,FY30AG,FY30
England,Fylde 001D,FY30BX,FY30
England,Fylde 001D,FY30BH,FY30
England,Fylde 001D,FY30ES,FY30
England,Fylde 001D,FY30BP,FY30
England,Fylde 001D,FY30EA,FY30
England,Fylde 001C,FY30BA,FY30
England,Fylde 001D,FY30EL,FY30
England,Fylde 001C,FY30BB,FY30
England,Fylde 001D,FY30DL,FY30
England,Fylde 001D,FY30BN,FY30
England,Fylde 001D,FY30AT,FY30
England,Wyre 014B,FY30ER,FY30
England,Wyre 014B,FY30AJ,FY30
England,Fylde 001C,FY30AY,FY30
England,Fylde 001C,FY30DJ,FY30
England,Fylde 001C,FY30AX,FY30
England,Fylde 001D,FY30BY,FY30
England,Fylde 001D,FY30BL,FY30
England,Fylde 001C,FY30ET,FY30
England,Fylde 001C,FY30AD,FY30
England,Fylde 001C,FY30BG,FY30
England,Wyre 014B,FY30AN,FY30
England,Fylde 001C,FY30EG,FY30
England,Blackpool 014E,FY30BZ,FY30
England,Fylde 001C,FY30AA,FY30
England,Fylde 001D,FY30DU,FY30
England,Fylde 001D,FY30DY,FY30
England,Fylde 001C,FY30BF,FY30
