Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wiltshire 045F,SP48QR,SP48
England,Wiltshire 045C,SP48QT,SP48
England,Wiltshire 046D,SP48BY,SP48
England,Wiltshire 045F,SP48HU,SP48
England,Wiltshire 045C,SP48PH,SP48
England,Wiltshire 046D,SP48BP,SP48
England,Wiltshire 046B,SP48BL,SP48
England,Wiltshire 046D,SP48BW,SP48
England,Wiltshire 046C,SP48NE,SP48
England,Wiltshire 045F,SP48JL,SP48
England,Wiltshire 046C,SP48DL,SP48
England,Wiltshire 046D,SP48AS,SP48
England,Wiltshire 045C,SP48NW,SP48
England,Wiltshire 045C,SP48QH,SP48
England,Wiltshire 046D,SP48AB,SP48
England,Wiltshire 045F,SP48JZ,SP48
England,Wiltshire 046B,SP48DY,SP48
England,Wiltshire 045C,SP48PQ,SP48
England,Wiltshire 045F,SP48JB,SP48
England,Wiltshire 045C,SP48QU,SP48
England,Wiltshire 046B,SP48EB,SP48
England,Wiltshire 046C,SP48NQ,SP48
England,Wiltshire 046D,SP48BT,SP48
England,Wiltshire 046C,SP48NG,SP48
England,Wiltshire 045C,SP48PW,SP48
England,Wiltshire 046B,SP48DU,SP48
England,Wiltshire 045C,SP48LS,SP48
England,Wiltshire 045C,SP48PP,SP48
England,Wiltshire 045C,SP48PE,SP48
England,Wiltshire 045C,SP48QG,SP48
England,Wiltshire 045C,SP48PJ,SP48
England,Wiltshire 045C,SP48NB,SP48
England,Wiltshire 045B,SP48ZQ,SP48
England,Wiltshire 046D,SP48AN,SP48
England,Wiltshire 045C,SP48QA,SP48
England,Wiltshire 046C,SP48DW,SP48
England,Wiltshire 045F,SP48HS,SP48
England,Wiltshire 045C,SP48NT,SP48
England,Wiltshire 046D,SP48AH,SP48
England,Wiltshire 046D,SP48AW,SP48
England,Wiltshire 045C,SP48LN,SP48
England,Wiltshire 046D,SP48FH,SP48
England,Wiltshire 046D,SP48AR,SP48
England,Wiltshire 045C,SP48NY,SP48
England,Wiltshire 045C,SP48QY,SP48
England,Wiltshire 045C,SP48PF,SP48
England,Wiltshire 046B,SP48HD,SP48
England,Wiltshire 046D,SP48BD,SP48
England,Wiltshire 045F,SP48LG,SP48
England,Wiltshire 046C,SP48DP,SP48
England,Wiltshire 046B,SP48EY,SP48
England,Wiltshire 045C,SP48PR,SP48
England,Wiltshire 046D,SP48AA,SP48
England,Wiltshire 045C,SP48NA,SP48
England,Wiltshire 045F,SP48JA,SP48
England,Wiltshire 046D,SP48FE,SP48
England,Wiltshire 046C,SP48ES,SP48
England,Wiltshire 045C,SP48QB,SP48
England,Wiltshire 045C,SP48LY,SP48
England,Wiltshire 045C,SP48LW,SP48
England,Wiltshire 046C,SP48NF,SP48
England,Wiltshire 045C,SP48RB,SP48
England,Wiltshire 046B,SP48DZ,SP48
England,Wiltshire 046B,SP48BE,SP48
England,Wiltshire 046B,SP48DR,SP48
England,Wiltshire 045C,SP48QP,SP48
England,Wiltshire 046B,SP48EQ,SP48
England,Wiltshire 046B,SP48BJ,SP48
England,Wiltshire 046C,SP48DJ,SP48
England,Wiltshire 045C,SP48PD,SP48
England,Wiltshire 046B,SP48EU,SP48
England,Wiltshire 045C,SP48PN,SP48
England,Wiltshire 046D,SP48BN,SP48
England,Wiltshire 046D,SP48DF,SP48
England,Wiltshire 046C,SP48HW,SP48
England,Wiltshire 045C,SP48NP,SP48
England,Wiltshire 045C,SP48DG,SP48
England,Wiltshire 046B,SP48ED,SP48
England,Wiltshire 046D,SP48HA,SP48
England,Wiltshire 046C,SP48ER,SP48
England,Wiltshire 046B,SP48EN,SP48
England,Wiltshire 045C,SP48LX,SP48
England,Wiltshire 045C,SP48NH,SP48
England,Wiltshire 045C,SP48NN,SP48
England,Wiltshire 046D,SP48AU,SP48
England,Wiltshire 046C,SP48LQ,SP48
England,Wiltshire 045C,SP48PL,SP48
England,Wiltshire 045F,SP48JH,SP48
England,Wiltshire 045C,SP48NL,SP48
England,Wiltshire 046D,SP48BF,SP48
England,Wiltshire 045F,SP48LA,SP48
England,Wiltshire 046D,SP48JG,SP48
England,Wiltshire 046D,SP48AJ,SP48
England,Wiltshire 045F,SP48JJ,SP48
England,Wiltshire 045F,SP48HR,SP48
England,Wiltshire 045C,SP48QF,SP48
England,Wiltshire 045C,SP48NJ,SP48
England,Wiltshire 046C,SP48EP,SP48
England,Wiltshire 045F,SP48JT,SP48
England,Wiltshire 046D,SP48BS,SP48
England,Wiltshire 046D,SP48AX,SP48
England,Wiltshire 045C,SP48RF,SP48
England,Wiltshire 046B,SP48DS,SP48
England,Wiltshire 046B,SP48EE,SP48
