Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 028B,M53HY,M53H
England,Salford 028G,M53HG,M53H
England,Salford 028B,M53HB,M53H
England,Salford 028B,M53HX,M53H
England,Salford 028I,M53HF,M53H
England,Salford 028B,M53HN,M53H
England,Salford 028B,M53HW,M53H
England,Salford 028G,M53HP,M53H
England,Salford 028B,M53HR,M53H
England,Salford 028B,M53HA,M53H
England,Salford 028B,M53HE,M53H
England,Salford 028B,M53HU,M53H
England,Salford 028B,M53HJ,M53H
England,Salford 028B,M53HT,M53H
