Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 022E,S48HE,S48H
England,Sheffield 022E,S48HJ,S48H
England,Sheffield 013B,S48HD,S48H
England,Sheffield 022E,S48HY,S48H
England,Sheffield 013B,S48HN,S48H
England,Sheffield 022E,S48HX,S48H
England,Sheffield 022F,S48HH,S48H
England,Sheffield 022E,S48HB,S48H
England,Sheffield 022F,S48HS,S48H
England,Sheffield 022E,S48HG,S48H
England,Sheffield 022E,S48HQ,S48H
England,Sheffield 022E,S48HL,S48H
England,Sheffield 022E,S48HR,S48H
England,Sheffield 022F,S48HT,S48H
England,Sheffield 022F,S48HA,S48H
England,Sheffield 022E,S48HP,S48H
England,Sheffield 022F,S48HU,S48H
England,Sheffield 022E,S48HF,S48H
England,Sheffield 022F,S48HW,S48H
