Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 002E,L94SN,L94S
England,Liverpool 002D,L94SH,L94S
England,Liverpool 002D,L94SF,L94S
England,Liverpool 002E,L94SR,L94S
England,Liverpool 002D,L94SJ,L94S
England,Liverpool 002E,L94SB,L94S
England,Liverpool 002D,L94SE,L94S
England,Liverpool 002D,L94SA,L94S
England,Liverpool 002E,L94SW,L94S
England,Liverpool 002D,L94SG,L94S
England,Liverpool 002E,L94SL,L94S
England,Liverpool 002D,L94SD,L94S
England,Liverpool 003B,L94ST,L94S
