Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Thanet 006C,CT93QU,CT93
England,Thanet 002B,CT93YA,CT93
England,Thanet 002C,CT93DX,CT93
England,Thanet 002D,CT93PB,CT93
England,Thanet 002C,CT93DY,CT93
England,Thanet 002A,CT93JB,CT93
England,Thanet 006C,CT93RB,CT93
England,Thanet 006E,CT93RN,CT93
England,Thanet 002B,CT93LQ,CT93
England,Thanet 006D,CT93XL,CT93
England,Thanet 002B,CT93HQ,CT93
England,Thanet 006E,CT93TB,CT93
England,Thanet 004C,CT93RS,CT93
England,Thanet 002B,CT93JX,CT93
England,Thanet 002A,CT93JD,CT93
England,Thanet 002D,CT93AS,CT93
England,Thanet 006D,CT93RU,CT93
England,Thanet 002D,CT93DF,CT93
England,Thanet 002A,CT93JL,CT93
England,Thanet 002C,CT93NH,CT93
England,Thanet 002D,CT93AU,CT93
England,Thanet 002B,CT93LF,CT93
England,Thanet 002A,CT93EA,CT93
England,Thanet 002D,CT93AX,CT93
England,Thanet 006E,CT93RG,CT93
England,Thanet 002D,CT93DH,CT93
England,Thanet 002D,CT93AL,CT93
England,Thanet 006D,CT93XN,CT93
England,Thanet 006C,CT93XQ,CT93
England,Thanet 002B,CT93NU,CT93
England,Thanet 002B,CT93YJ,CT93
England,Thanet 002D,CT93JR,CT93
England,Thanet 002B,CT93HB,CT93
England,Thanet 002D,CT93DG,CT93
England,Thanet 002B,CT93ET,CT93
England,Thanet 002A,CT93HX,CT93
England,Thanet 002B,CT93EZ,CT93
England,Thanet 006C,CT93RA,CT93
England,Thanet 006C,CT93LR,CT93
England,Thanet 006C,CT93QZ,CT93
England,Thanet 006C,CT93XW,CT93
England,Thanet 006D,CT93XU,CT93
England,Thanet 002C,CT93PF,CT93
England,Thanet 002A,CT93JH,CT93
England,Thanet 002A,CT93SE,CT93
England,Thanet 002A,CT93HH,CT93
England,Thanet 002A,CT93HZ,CT93
England,Thanet 002C,CT93LY,CT93
England,Thanet 006C,CT93RE,CT93
England,Thanet 002A,CT93JN,CT93
England,Thanet 002D,CT93AY,CT93
England,Thanet 006E,CT93RX,CT93
England,Thanet 006D,CT93XH,CT93
England,Thanet 002D,CT93DZ,CT93
England,Thanet 002A,CT93JJ,CT93
England,Thanet 004C,CT93RP,CT93
England,Thanet 006C,CT93QX,CT93
England,Thanet 001C,CT93PN,CT93
England,Thanet 006E,CT93SS,CT93
England,Thanet 006E,CT93SN,CT93
England,Thanet 002B,CT93TP,CT93
England,Thanet 002D,CT93DQ,CT93
England,Thanet 002A,CT93JQ,CT93
England,Thanet 006E,CT93RJ,CT93
England,Thanet 002C,CT93DP,CT93
England,Thanet 002B,CT93EY,CT93
England,Thanet 004C,CT93QA,CT93
England,Thanet 006E,CT93RW,CT93
