Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 011B,E50LA,E50L
England,Hackney 015A,E50LR,E50L
England,Hackney 011D,E50LY,E50L
England,Hackney 015A,E50LN,E50L
England,Hackney 015A,E50LJ,E50L
England,Hackney 011B,E50LT,E50L
England,Hackney 017B,E50LZ,E50L
England,Hackney 011E,E50LS,E50L
England,Hackney 017B,E50LL,E50L
England,Hackney 019D,E50LU,E50L
England,Hackney 015A,E50LP,E50L
England,Hackney 011E,E50LH,E50L
England,Hackney 019D,E50LQ,E50L
England,Hackney 011E,E50LF,E50L
England,Hackney 015A,E50LW,E50L
England,Hackney 011E,E50LE,E50L
England,Hackney 011E,E50LD,E50L
England,Hackney 015A,E50LG,E50L
