Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 015D,E15JZ,E15J
England,Tower Hamlets 015D,E15JY,E15J
England,Tower Hamlets 015D,E15JQ,E15J
England,Tower Hamlets 015D,E15JJ,E15J
England,Tower Hamlets 015A,E15JF,E15J
England,Tower Hamlets 015A,E15JL,E15J
England,Tower Hamlets 015D,E15JB,E15J
England,Tower Hamlets 015D,E15JH,E15J
England,Tower Hamlets 015C,E15JD,E15J
England,Tower Hamlets 015C,E15JX,E15J
England,Tower Hamlets 015C,E15JS,E15J
England,Tower Hamlets 015A,E15JP,E15J
England,Tower Hamlets 015C,E15JA,E15J
England,Tower Hamlets 015D,E15JW,E15J
England,Tower Hamlets 015C,E15JR,E15J
England,Tower Hamlets 015C,E15JE,E15J
