Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 008A,M80AQ,M80A
England,Manchester 058B,M80AL,M80A
England,Manchester 008A,M80AW,M80A
England,Manchester 008A,M80AS,M80A
England,Manchester 008B,M80AH,M80A
England,Manchester 008A,M80AU,M80A
England,Manchester 008A,M80AB,M80A
England,Manchester 008A,M80AR,M80A
England,Manchester 058B,M80AZ,M80A
England,Manchester 008A,M80AX,M80A
England,Manchester 008B,M80AD,M80A
England,Manchester 008B,M80AJ,M80A
England,Manchester 008A,M80AY,M80A
England,Manchester 056D,M80AE,M80A
