Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Leicester 002B,LE47QU,LE47
England,Leicester 002B,LE47SE,LE47
England,Leicester 005C,LE47ZD,LE47
England,Leicester 002E,LE47TQ,LE47
England,Leicester 007D,LE47AJ,LE47
England,Leicester 005C,LE47ZP,LE47
England,Leicester 006E,LE47QN,LE47
England,Leicester 002B,LE47PS,LE47
England,Leicester 002C,LE47RX,LE47
England,Leicester 005B,LE47ZS,LE47
England,Leicester 002B,LE47SZ,LE47
England,Leicester 002B,LE47QE,LE47
England,Leicester 002B,LE47QA,LE47
England,Leicester 005B,LE47PN,LE47
England,Leicester 005C,LE47ZL,LE47
England,Leicester 002C,LE47RQ,LE47
England,Leicester 002C,LE47RU,LE47
England,Leicester 002D,LE47TU,LE47
England,Leicester 005D,LE47GN,LE47
England,Leicester 005D,LE47GW,LE47
England,Leicester 005B,LE47ZX,LE47
England,Leicester 002B,LE47PL,LE47
England,Leicester 006E,LE47PT,LE47
England,Leicester 005D,LE47AW,LE47
England,Leicester 007D,LE47AD,LE47
England,Leicester 006E,LE47NB,LE47
England,Leicester 002B,LE47RN,LE47
England,Leicester 005B,LE47NL,LE47
England,Leicester 002B,LE47PP,LE47
England,Leicester 005D,LE47GD,LE47
England,Leicester 002B,LE47SN,LE47
England,Leicester 005D,LE47GL,LE47
England,Leicester 002C,LE47RZ,LE47
England,Leicester 002E,LE47RE,LE47
England,Leicester 005D,LE47HH,LE47
England,Leicester 006E,LE47NQ,LE47
England,Leicester 005B,LE47ZR,LE47
England,Leicester 006B,LE47QY,LE47
England,Leicester 007D,LE47RD,LE47
England,Leicester 006E,LE47NH,LE47
England,Leicester 002E,LE47TS,LE47
England,Leicester 007D,LE47AB,LE47
England,Leicester 006B,LE47QH,LE47
England,Leicester 006B,LE47QD,LE47
England,Leicester 002B,LE47SW,LE47
England,Leicester 005C,LE47ZF,LE47
England,Leicester 002E,LE47PF,LE47
England,Blaby 004D,LE47WS,LE47
England,Leicester 006E,LE47NU,LE47
England,Leicester 002E,LE47WG,LE47
England,Leicester 005B,LE47ZB,LE47
England,Leicester 005B,LE47ZE,LE47
England,Leicester 005D,LE47GP,LE47
England,Leicester 002C,LE47RW,LE47
England,Leicester 002B,LE47SJ,LE47
England,Leicester 005C,LE47HB,LE47
England,Leicester 002C,LE47RP,LE47
England,Leicester 002B,LE47PQ,LE47
England,Leicester 007D,LE47AL,LE47
England,Leicester 006E,LE47NN,LE47
England,Leicester 002D,LE47TJ,LE47
England,Leicester 006E,LE47RG,LE47
England,Leicester 005C,LE47YD,LE47
England,Leicester 006E,LE47RF,LE47
England,Leicester 006B,LE47QJ,LE47
England,Leicester 005D,LE47GJ,LE47
England,Leicester 006E,LE47NS,LE47
England,Leicester 007D,LE47AN,LE47
England,Leicester 006E,LE47NG,LE47
England,Leicester 005C,LE47ZG,LE47
England,Leicester 002B,LE47SB,LE47
England,Leicester 005B,LE47ZA,LE47
England,Leicester 002B,LE47SF,LE47
England,Leicester 005C,LE47HD,LE47
England,Leicester 006E,LE47NF,LE47
England,Leicester 005D,LE47HF,LE47
England,Leicester 006E,LE47NR,LE47
England,Leicester 002E,LE47TW,LE47
England,Leicester 005C,LE47GT,LE47
England,Leicester 005C,LE47ZU,LE47
England,Leicester 005B,LE47GY,LE47
England,Leicester 002C,LE47SA,LE47
England,Leicester 005B,LE47WA,LE47
England,Leicester 002C,LE47RS,LE47
England,Leicester 006E,LE47NP,LE47
England,Leicester 007D,LE47AF,LE47
England,Leicester 005C,LE47ZH,LE47
England,Leicester 002B,LE47RB,LE47
England,Leicester 002B,LE47SG,LE47
England,Leicester 005D,LE47HG,LE47
England,Leicester 005C,LE47GU,LE47
England,Leicester 002E,LE47PZ,LE47
England,Leicester 005C,LE47YB,LE47
England,Leicester 002E,LE47PY,LE47
England,Blaby 004D,LE47YP,LE47
England,Leicester 005B,LE47NJ,LE47
England,Leicester 006E,LE47PB,LE47
England,Leicester 005C,LE47ZJ,LE47
England,Leicester 005D,LE47HA,LE47
England,Leicester 006E,LE47NE,LE47
England,Leicester 007D,LE47PG,LE47
England,Leicester 002E,LE47TL,LE47
England,Leicester 005B,LE47ZQ,LE47
England,Leicester 006E,LE47NW,LE47
England,Leicester 006E,LE47SL,LE47
England,Leicester 005B,LE47PJ,LE47
England,Charnwood 021D,LE47RL,LE47
England,Leicester 005B,LE47YL,LE47
England,Leicester 002B,LE47QT,LE47
England,Leicester 002C,LE47SX,LE47
England,Leicester 002E,LE47WD,LE47
England,Leicester 005C,LE47GR,LE47
England,Leicester 005B,LE47NA,LE47
England,Leicester 002C,LE47RT,LE47
England,Leicester 002B,LE47SD,LE47
England,Leicester 002E,LE47TN,LE47
England,Leicester 005C,LE47GS,LE47
England,Leicester 005D,LE47GB,LE47
England,Leicester 005B,LE47PU,LE47
England,Leicester 002C,LE47SY,LE47
England,Leicester 005C,LE47YF,LE47
England,Leicester 005C,LE47HE,LE47
England,Leicester 006E,LE47QP,LE47
England,Leicester 005A,LE47DA,LE47
England,Leicester 002E,LE47TP,LE47
England,Leicester 006B,LE47QG,LE47
England,Leicester 006E,LE47NT,LE47
England,Leicester 002D,LE47TT,LE47
England,Leicester 006E,LE47RH,LE47
England,Leicester 006E,LE47QW,LE47
England,Leicester 006E,LE47NY,LE47
England,Leicester 005A,LE47BZ,LE47
England,Leicester 002B,LE47SP,LE47
England,Leicester 006E,LE47ND,LE47
England,Leicester 005D,LE47GA,LE47
England,Leicester 002B,LE47QZ,LE47
England,Leicester 007D,LE47QL,LE47
England,Leicester 006B,LE47QQ,LE47
England,Leicester 002E,LE47PH,LE47
England,Leicester 002C,LE47RY,LE47
England,Leicester 007E,LE47AH,LE47
England,Leicester 002E,LE47WB,LE47
England,Leicester 007D,LE47AE,LE47
England,Leicester 006E,LE47NX,LE47
England,Leicester 005C,LE47YH,LE47
England,Leicester 006E,LE47RJ,LE47
England,Leicester 006B,LE47QS,LE47
England,Blaby 004D,LE47WY,LE47
England,Leicester 005D,LE47ZT,LE47
England,Leicester 005B,LE47PX,LE47
England,Leicester 006E,LE47ST,LE47
England,Leicester 005B,LE47YJ,LE47
England,Leicester 007D,LE47AG,LE47
England,Leicester 005B,LE47YA,LE47
England,Blaby 004D,LE47XQ,LE47
England,Leicester 002E,LE47TR,LE47
England,Blaby 004D,LE47XR,LE47
England,Leicester 002B,LE47PR,LE47
England,Leicester 005A,LE47GQ,LE47
England,Leicester 002C,LE47RR,LE47
England,Leicester 005C,LE47YE,LE47
England,Leicester 006B,LE47QR,LE47
England,Leicester 005B,LE47RA,LE47
England,Leicester 005D,LE47HJ,LE47
England,Leicester 006B,LE47QB,LE47
England,Leicester 005D,LE47AU,LE47
England,Leicester 005D,LE47GH,LE47
England,Leicester 005B,LE47ZW,LE47
England,Leicester 005D,LE47GX,LE47
England,Leicester 006E,LE47PA,LE47
England,Leicester 002C,LE47SU,LE47
England,Leicester 007D,LE47AA,LE47
