Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Wrexham 006D,LL113PG,LL11
Wales,Wrexham 004A,LL114SR,LL11
Wales,Wrexham 005B,LL116TX,LL11
Wales,Wrexham 005A,LL116EG,LL11
Wales,Wrexham 006A,LL115SL,LL11
Wales,Wrexham 008C,LL111LE,LL11
Wales,Wrexham 003A,LL114LW,LL11
Wales,Wrexham 013A,LL115UL,LL11
Wales,Wrexham 004B,LL114EY,LL11
Wales,Wrexham 008A,LL112RF,LL11
Wales,Wrexham 008C,LL111HG,LL11
Wales,Wrexham 005D,LL116HD,LL11
Wales,Wrexham 013A,LL113DA,LL11
Wales,Wrexham 008C,LL111EP,LL11
Wales,Wrexham 008C,LL112NY,LL11
Wales,Wrexham 006B,LL115DA,LL11
Wales,Wrexham 003B,LL114PX,LL11
Wales,Wrexham 005A,LL116BU,LL11
Wales,Wrexham 011A,LL113DX,LL11
Wales,Wrexham 005C,LL116TB,LL11
Wales,Wrexham 013A,LL115TT,LL11
Wales,Wrexham 003B,LL114YL,LL11
Wales,Wrexham 006E,LL113TS,LL11
Wales,Wrexham 013A,LL113ED,LL11
Wales,Wrexham 006A,LL115FE,LL11
Wales,Wrexham 006D,LL113SH,LL11
Wales,Wrexham 013A,LL113DU,LL11
Wales,Wrexham 005D,LL116AA,LL11
Wales,Wrexham 008F,LL112HH,LL11
Wales,Wrexham 008C,LL110ZX,LL11
Wales,Wrexham 013A,LL113BY,LL11
Wales,Wrexham 008F,LL112BQ,LL11
Wales,Flintshire 020D,LL115LG,LL11
Wales,Wrexham 006A,LL115LD,LL11
Wales,Flintshire 020D,LL115HW,LL11
Wales,Wrexham 006E,LL113NG,LL11
Wales,Wrexham 005A,LL116BQ,LL11
Wales,Wrexham 004D,LL114UY,LL11
Wales,Wrexham 003B,LL114PS,LL11
Wales,Wrexham 005A,LL116BF,LL11
Wales,Wrexham 006A,LL115SF,LL11
Wales,Wrexham 008A,LL112RA,LL11
Wales,Wrexham 004B,LL114HA,LL11
Wales,Wrexham 006C,LL113HA,LL11
Wales,Wrexham 008C,LL110FB,LL11
Wales,Wrexham 011B,LL112AQ,LL11
Wales,Wrexham 006E,LL113TB,LL11
Wales,Wrexham 004A,LL114TY,LL11
Wales,Wrexham 008F,LL112TS,LL11
Wales,Wrexham 003B,LL114PJ,LL11
Wales,Wrexham 008C,LL110LU,LL11
Wales,Wrexham 006D,LL113UL,LL11
Wales,Wrexham 008F,LL112RW,LL11
Wales,Wrexham 003B,LL112AU,LL11
Wales,Wrexham 006A,LL115TP,LL11
Wales,Wrexham 005A,LL116BP,LL11
Wales,Wrexham 005D,LL116NR,LL11
Wales,Wrexham 006D,LL113UN,LL11
Wales,Wrexham 003B,LL112YH,LL11
Wales,Wrexham 008A,LL112UL,LL11
Wales,Wrexham 004C,LL114SG,LL11
Wales,Wrexham 003C,LL114BW,LL11
Wales,Wrexham 004A,LL114TG,LL11
Wales,Wrexham 005D,LL116LW,LL11
Wales,Wrexham 008C,LL111AG,LL11
Wales,Wrexham 008C,LL111LH,LL11
Wales,Denbighshire 013A,LL113AQ,LL11
Wales,Wrexham 004A,LL114YN,LL11
Wales,Wrexham 004A,LL114UG,LL11
Wales,Denbighshire 015C,LL113BD,LL11
Wales,Wrexham 008C,LL112HY,LL11
Wales,Wrexham 005B,LL116SE,LL11
Wales,Wrexham 008C,LL110ZZ,LL11
Wales,Wrexham 008F,LL112RR,LL11
Wales,Wrexham 013B,LL113YS,LL11
Wales,Wrexham 013A,LL113DT,LL11
Wales,Wrexham 004B,LL114HS,LL11
Wales,Wrexham 005C,LL116TS,LL11
Wales,Wrexham 006B,LL115AR,LL11
Wales,Wrexham 006A,LL115SH,LL11
Wales,Wrexham 006E,LL113LT,LL11
Wales,Wrexham 003B,LL114YF,LL11
Wales,Denbighshire 013A,LL113EJ,LL11
Wales,Wrexham 005D,LL116PD,LL11
Wales,Wrexham 006D,LL113PS,LL11
Wales,Wrexham 005D,LL116DL,LL11
Wales,Wrexham 006B,LL115AU,LL11
Wales,Wrexham 003C,LL114RQ,LL11
Wales,Wrexham 006A,LL115FP,LL11
Wales,Wrexham 005D,LL116LN,LL11
Wales,Wrexham 005A,LL116BB,LL11
Wales,Wrexham 008C,LL111DY,LL11
Wales,Wrexham 006C,LL113HX,LL11
Wales,Wrexham 005B,LL116RW,LL11
Wales,Wrexham 005D,LL116AY,LL11
Wales,Wrexham 008F,LL112DH,LL11
Wales,Wrexham 005C,LL116SW,LL11
Wales,Wrexham 006E,LL113LR,LL11
Wales,Wrexham 006C,LL113HF,LL11
Wales,Wrexham 006A,LL115LU,LL11
Wales,Wrexham 008F,LL112EN,LL11
Wales,Wrexham 008C,LL111SE,LL11
Wales,Wrexham 005D,LL116PF,LL11
Wales,Wrexham 004D,LL114TJ,LL11
Wales,Wrexham 008C,LL111BT,LL11
Wales,Wrexham 005A,LL116EL,LL11
Wales,Wrexham 008B,LL112NH,LL11
Wales,Wrexham 005D,LL116UW,LL11
Wales,Wrexham 005B,LL116RS,LL11
Wales,Wrexham 004C,LL114QB,LL11
Wales,Wrexham 006B,LL115BW,LL11
Wales,Wrexham 020G,LL112UD,LL11
Wales,Wrexham 006C,LL113LW,LL11
Wales,Wrexham 003B,LL114PT,LL11
Wales,Wrexham 004C,LL114EE,LL11
Wales,Wrexham 008C,LL111AA,LL11
Wales,Wrexham 005A,LL115NP,LL11
Wales,Wrexham 013A,LL113YB,LL11
Wales,Flintshire 020D,LL115HN,LL11
Wales,Wrexham 004C,LL114SF,LL11
Wales,Wrexham 006A,LL115DH,LL11
Wales,Wrexham 008C,LL110LQ,LL11
Wales,Wrexham 006C,LL113LB,LL11
Wales,Wrexham 008F,LL112EW,LL11
Wales,Wrexham 008C,LL110DE,LL11
Wales,Wrexham 005C,LL116ER,LL11
Wales,Wrexham 006A,LL115HX,LL11
Wales,Wrexham 013B,LL115UD,LL11
Wales,Wrexham 013B,LL115YX,LL11
Wales,Wrexham 013A,LL113US,LL11
Wales,Wrexham 006D,LL113UW,LL11
Wales,Wrexham 005D,LL116NN,LL11
Wales,Wrexham 005A,LL116EB,LL11
Wales,Wrexham 004D,LL114QW,LL11
Wales,Wrexham 008F,LL112TR,LL11
Wales,Wrexham 004B,LL114HD,LL11
Wales,Denbighshire 013A,LL113AW,LL11
Wales,Wrexham 005C,LL116YN,LL11
