Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hillingdon 027B,UB31DB,UB31
England,Hillingdon 024E,UB31LE,UB31
England,Hillingdon 028B,UB31TH,UB31
England,Hillingdon 028B,UB31QY,UB31
England,Hillingdon 027A,UB31JP,UB31
England,Hillingdon 030B,UB31NN,UB31
England,Hillingdon 027B,UB31SY,UB31
England,Hillingdon 030D,UB31LJ,UB31
England,Hillingdon 027B,UB31AU,UB31
England,Hillingdon 028B,UB31RJ,UB31
England,Hillingdon 027A,UB31JE,UB31
England,Hillingdon 030A,UB31BY,UB31
England,Hillingdon 027B,UB31DU,UB31
England,Hillingdon 028B,UB31QN,UB31
England,Hillingdon 030A,UB31BA,UB31
England,Hillingdon 030A,UB31BB,UB31
England,Hillingdon 024E,UB31JL,UB31
England,Hillingdon 028B,UB31QT,UB31
England,Hillingdon 030B,UB31NS,UB31
England,Hillingdon 028A,UB31PP,UB31
England,Hillingdon 024E,UB31JR,UB31
England,Hillingdon 028A,UB31QU,UB31
England,Hillingdon 028B,UB31TD,UB31
England,Hillingdon 030D,UB31NB,UB31
England,Hillingdon 030D,UB31NA,UB31
England,Hillingdon 028A,UB31PW,UB31
England,Hillingdon 030B,UB31NY,UB31
England,Hillingdon 027B,UB31BW,UB31
England,Hillingdon 030B,UB31TG,UB31
England,Hillingdon 027A,UB31LG,UB31
England,Hillingdon 027A,UB31BQ,UB31
England,Hillingdon 028A,UB31NT,UB31
England,Hillingdon 027B,UB31EJ,UB31
England,Hillingdon 027A,UB31JW,UB31
England,Hillingdon 027A,UB31JU,UB31
England,Hillingdon 030D,UB31LH,UB31
England,Hillingdon 028B,UB31QG,UB31
England,Hillingdon 027A,UB31JN,UB31
England,Hillingdon 030A,UB31AX,UB31
England,Hillingdon 028B,UB31QA,UB31
England,Hillingdon 028A,UB31PQ,UB31
England,Hillingdon 027A,UB31LD,UB31
England,Hillingdon 027B,UB31EH,UB31
England,Hillingdon 027B,UB31AQ,UB31
England,Hillingdon 027B,UB31SA,UB31
England,Hillingdon 027B,UB31ST,UB31
England,Hillingdon 028B,UB31PR,UB31
England,Hillingdon 028A,UB31QF,UB31
England,Hillingdon 027B,UB31RX,UB31
England,Hillingdon 028B,UB31QS,UB31
England,Hillingdon 027A,UB31LQ,UB31
England,Hillingdon 028A,UB31SW,UB31
England,Hillingdon 027B,UB31HJ,UB31
England,Hillingdon 030D,UB31LS,UB31
England,Hillingdon 027B,UB31HP,UB31
England,Hillingdon 027A,UB31JA,UB31
England,Hillingdon 027A,UB31BD,UB31
England,Hillingdon 030A,UB31AZ,UB31
England,Hillingdon 028B,UB31QQ,UB31
England,Hillingdon 030B,UB31ND,UB31
England,Hillingdon 028B,UB31QZ,UB31
England,Hillingdon 028B,UB31TL,UB31
England,Hillingdon 027B,UB31SL,UB31
England,Hillingdon 027A,UB31RL,UB31
England,Hillingdon 028A,UB31NU,UB31
England,Hillingdon 028A,UB31PN,UB31
England,Hillingdon 030D,UB31NG,UB31
England,Hillingdon 027B,UB31SF,UB31
England,Hillingdon 028A,UB31QE,UB31
England,Hillingdon 030B,UB31TP,UB31
England,Hillingdon 027A,UB31EF,UB31
England,Hillingdon 028A,UB31TE,UB31
England,Hillingdon 030D,UB31NQ,UB31
England,Hillingdon 028B,UB31TB,UB31
England,Hillingdon 030B,UB31TR,UB31
England,Hillingdon 030B,UB31TA,UB31
England,Hillingdon 027B,UB31ET,UB31
England,Hillingdon 028A,UB31QB,UB31
England,Hillingdon 027B,UB31RY,UB31
England,Hillingdon 024E,UB31LF,UB31
England,Hillingdon 028A,UB31RQ,UB31
England,Hillingdon 030D,UB31LT,UB31
England,Hillingdon 030B,UB31QL,UB31
England,Hillingdon 028A,UB31RP,UB31
England,Hillingdon 027A,UB31JG,UB31
England,Hillingdon 028A,UB31RH,UB31
England,Hillingdon 030D,UB31PA,UB31
