Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 030B,SY95AH,SY95
England,Shropshire 030A,SY95EA,SY95
England,Shropshire 030A,SY95HR,SY95
England,Shropshire 030B,SY95DF,SY95
England,Shropshire 030B,SY95BN,SY95
Wales,Powys 007A,SY95JW,SY95
England,Shropshire 037B,SY95JX,SY95
England,Shropshire 030A,SY95BX,SY95
England,Shropshire 030A,SY95AF,SY95
England,Shropshire 030B,SY95DJ,SY95
England,Shropshire 030B,SY95AN,SY95
England,Shropshire 030A,SY95ET,SY95
England,Shropshire 030A,SY95HZ,SY95
England,Shropshire 030B,SY95BA,SY95
England,Shropshire 030A,SY95DY,SY95
England,Shropshire 030B,SY95AW,SY95
England,Shropshire 037B,SY95JS,SY95
England,Shropshire 030B,SY95DL,SY95
England,Shropshire 030B,SY95BT,SY95
England,Shropshire 030B,SY95BS,SY95
England,Shropshire 030B,SY95DE,SY95
England,Shropshire 030B,SY95AS,SY95
England,Shropshire 030B,SY95AU,SY95
England,Shropshire 030A,SY95HQ,SY95
England,Shropshire 030B,SY95BE,SY95
England,Shropshire 030A,SY95JL,SY95
England,Shropshire 030A,SY95FD,SY95
England,Shropshire 030A,SY95JU,SY95
England,Shropshire 030A,SY95JR,SY95
England,Shropshire 036C,SY95WE,SY95
England,Shropshire 037C,SY95LB,SY95
England,Shropshire 037B,SY95NA,SY95
England,Shropshire 030B,SY95DD,SY95
England,Shropshire 030A,SY95HW,SY95
England,Shropshire 030A,SY95AB,SY95
England,Shropshire 030B,SY95BQ,SY95
England,Shropshire 030A,SY95JQ,SY95
England,Shropshire 030B,SY95EW,SY95
England,Shropshire 037B,SY95LF,SY95
England,Shropshire 030B,SY95PA,SY95
England,Shropshire 037B,SY95LZ,SY95
England,Shropshire 030A,SY95JN,SY95
England,Shropshire 030A,SY95HF,SY95
England,Shropshire 030B,SY95JT,SY95
England,Shropshire 030A,SY95HP,SY95
England,Shropshire 030A,SY95EG,SY95
England,Shropshire 030B,SY95ES,SY95
England,Shropshire 030A,SY95HH,SY95
England,Shropshire 036C,SY95WB,SY95
England,Shropshire 030A,SY95HJ,SY95
England,Shropshire 037B,SY95LQ,SY95
England,Shropshire 037C,SY95EX,SY95
England,Shropshire 030B,SY95BJ,SY95
England,Shropshire 030B,SY95BF,SY95
England,Shropshire 030A,SY95HT,SY95
England,Shropshire 030A,SY95HA,SY95
England,Shropshire 037C,SY95HY,SY95
England,Shropshire 030A,SY95HE,SY95
England,Shropshire 030B,SY95DQ,SY95
England,Shropshire 030A,SY95EU,SY95
England,Shropshire 030A,SY95EN,SY95
England,Shropshire 030A,SY95JH,SY95
England,Shropshire 030A,SY95DR,SY95
England,Shropshire 030B,SY95AJ,SY95
England,Shropshire 030A,SY95EZ,SY95
England,Shropshire 030A,SY95EH,SY95
England,Shropshire 030A,SY95AY,SY95
England,Shropshire 030B,SY95AE,SY95
England,Shropshire 030A,SY95DN,SY95
England,Shropshire 037B,SY95LJ,SY95
England,Shropshire 030B,SY95BD,SY95
England,Shropshire 030A,SY95EP,SY95
England,Shropshire 030B,SY95AZ,SY95
England,Shropshire 030A,SY95EQ,SY95
England,Shropshire 030A,SY95HU,SY95
England,Shropshire 030B,SY95ER,SY95
England,Shropshire 037B,SY95LW,SY95
England,Shropshire 030A,SY95HL,SY95
England,Shropshire 037B,SY95LU,SY95
England,Shropshire 030B,SY95DA,SY95
England,Shropshire 030B,SY95AX,SY95
England,Shropshire 030A,SY95DP,SY95
England,Shropshire 030B,SY95AD,SY95
England,Shropshire 030B,SY95DW,SY95
England,Shropshire 030B,SY95AL,SY95
England,Shropshire 030A,SY95EB,SY95
England,Shropshire 030A,SY95GB,SY95
England,Shropshire 030B,SY95AR,SY95
England,Shropshire 030A,SY95HB,SY95
England,Shropshire 030A,SY95DU,SY95
England,Shropshire 030B,SY95AA,SY95
England,Shropshire 030A,SY95HG,SY95
England,Shropshire 037B,SY95LL,SY95
England,Shropshire 030B,SY95BG,SY95
England,Shropshire 030A,SY95ED,SY95
England,Shropshire 037C,SY95LD,SY95
England,Shropshire 030A,SY95AG,SY95
England,Shropshire 030A,SY95JJ,SY95
England,Shropshire 030A,SY95BZ,SY95
England,Shropshire 030A,SY95EF,SY95
England,Shropshire 030A,SY95EY,SY95
England,Shropshire 037C,SY95HX,SY95
England,Shropshire 030A,SY95DS,SY95
England,Shropshire 030B,SY95BH,SY95
England,Shropshire 037B,SY95LN,SY95
England,Shropshire 030B,SY95AP,SY95
England,Shropshire 030A,SY95DX,SY95
England,Shropshire 030B,SY95DH,SY95
England,Shropshire 030A,SY95JG,SY95
England,Shropshire 037B,SY95LX,SY95
England,Shropshire 030A,SY95EE,SY95
England,Shropshire 036C,SY95WW,SY95
England,Shropshire 030A,SY95HS,SY95
England,Shropshire 030B,SY95BP,SY95
England,Shropshire 030A,SY95DZ,SY95
England,Shropshire 030B,SY95AQ,SY95
England,Shropshire 037B,SY95NB,SY95
England,Shropshire 037C,SY95LA,SY95
England,Shropshire 037B,SY95LH,SY95
England,Shropshire 037B,SY95LE,SY95
England,Shropshire 037B,SY95JY,SY95
England,Shropshire 030A,SY95BY,SY95
England,Shropshire 030B,SY95BW,SY95
England,Shropshire 030A,SY95EL,SY95
England,Shropshire 030A,SY95HD,SY95
England,Shropshire 030A,SY95DT,SY95
England,Shropshire 030A,SY95BU,SY95
England,Shropshire 030A,SY95EJ,SY95
Wales,Powys 007A,SY95JP,SY95
England,Shropshire 030B,SY95DB,SY95
England,Shropshire 030B,SY95BB,SY95
England,Shropshire 037B,SY95LG,SY95
England,Shropshire 030B,SY95PB,SY95
