Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 037B,BD96RB,BD96
England,Bradford 030D,BD96AY,BD96
England,Bradford 030D,BD96AG,BD96
England,Bradford 033B,BD96TB,BD96
England,Bradford 030A,BD96QD,BD96
England,Bradford 030D,BD96AP,BD96
England,Bradford 030B,BD96SF,BD96
England,Bradford 030D,BD96BD,BD96
England,Bradford 029B,BD96HS,BD96
England,Bradford 030D,BD96AE,BD96
England,Bradford 029B,BD96JA,BD96
England,Bradford 033B,BD96DN,BD96
England,Bradford 030A,BD96QP,BD96
England,Bradford 030C,BD96HJ,BD96
England,Bradford 030B,BD96EY,BD96
England,Bradford 030A,BD96NU,BD96
England,Bradford 030D,BD96BG,BD96
England,Bradford 030B,BD96LP,BD96
England,Bradford 030D,BD96RS,BD96
England,Bradford 030D,BD96BU,BD96
England,Bradford 030A,BD96QF,BD96
England,Bradford 029D,BD96BR,BD96
England,Bradford 022B,BD96SA,BD96
England,Bradford 030D,BD96AU,BD96
England,Bradford 030C,BD96JR,BD96
England,Bradford 030D,BD96AJ,BD96
England,Bradford 030C,BD96ER,BD96
England,Bradford 030B,BD96NH,BD96
England,Bradford 030D,BD96BJ,BD96
England,Bradford 030B,BD96LX,BD96
England,Bradford 030C,BD96RT,BD96
England,Bradford 033B,BD96DH,BD96
England,Bradford 030C,BD96SD,BD96
England,Bradford 030D,BD96BA,BD96
England,Bradford 030B,BD96LS,BD96
England,Bradford 030D,BD96BQ,BD96
England,Bradford 030D,BD96AS,BD96
England,Bradford 029B,BD96LY,BD96
England,Bradford 030D,BD96AX,BD96
England,Bradford 030A,BD96PX,BD96
England,Bradford 030B,BD96LU,BD96
England,Bradford 030C,BD96EP,BD96
England,Bradford 029B,BD96HY,BD96
England,Bradford 030A,BD96PP,BD96
England,Bradford 029B,BD96DZ,BD96
England,Bradford 030C,BD96HL,BD96
England,Bradford 030C,BD96JJ,BD96
England,Bradford 030D,BD96AR,BD96
England,Bradford 030D,BD96AZ,BD96
England,Bradford 030D,BD96AW,BD96
England,Bradford 022B,BD96PF,BD96
England,Bradford 030B,BD96NN,BD96
England,Bradford 030D,BD96BN,BD96
England,Bradford 030C,BD96JL,BD96
England,Bradford 030B,BD96AL,BD96
England,Bradford 033B,BD96DQ,BD96
England,Bradford 029B,BD96LH,BD96
England,Bradford 030C,BD96JD,BD96
England,Bradford 030C,BD96ED,BD96
England,Bradford 030D,BD96AT,BD96
England,Bradford 030D,BD96BS,BD96
England,Bradford 030A,BD96QR,BD96
England,Bradford 030C,BD96EL,BD96
England,Bradford 029D,BD96SJ,BD96
England,Bradford 033B,BD96BT,BD96
England,Bradford 030D,BD96AH,BD96
England,Bradford 018F,BD96SB,BD96
England,Bradford 030A,BD96PY,BD96
England,Bradford 030C,BD96EN,BD96
England,Bradford 030A,BD96QA,BD96
England,Bradford 030B,BD96LT,BD96
England,Bradford 030D,BD96BE,BD96
England,Bradford 030C,BD96LJ,BD96
England,Bradford 030B,BD96JU,BD96
England,Bradford 030C,BD96DY,BD96
England,Bradford 030D,BD96EG,BD96
England,Bradford 030C,BD96LW,BD96
England,Bradford 030D,BD96RR,BD96
England,Bradford 030A,BD96PQ,BD96
England,Bradford 037B,BD96RN,BD96
England,Bradford 030A,BD96PU,BD96
England,Bradford 030C,BD96EQ,BD96
England,Bradford 030A,BD96QJ,BD96
England,Bradford 030C,BD96EA,BD96
England,Bradford 030C,BD96HH,BD96
England,Bradford 030A,BD96NJ,BD96
England,Bradford 033B,BD96DD,BD96
England,Bradford 030C,BD96EE,BD96
England,Bradford 030B,BD96NE,BD96
England,Bradford 030D,BD96EW,BD96
England,Bradford 030B,BD96HA,BD96
England,Bradford 033B,BD96AA,BD96
England,Bradford 030A,BD96QL,BD96
England,Bradford 033B,BD96HG,BD96
England,Bradford 030D,BD96AQ,BD96
England,Bradford 030A,BD96QS,BD96
England,Bradford 030C,BD96RY,BD96
England,Bradford 029D,BD96RD,BD96
