Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Carmarthenshire 017B,SA40FF,SA40
Wales,Carmarthenshire 017A,SA40YZ,SA40
Wales,Carmarthenshire 001D,SA409QA,SA40
Wales,Carmarthenshire 017B,SA40XQ,SA40
Wales,Carmarthenshire 001D,SA409RL,SA40
Wales,Ceredigion 008E,SA409UJ,SA40
Wales,Carmarthenshire 001B,SA409SB,SA40
Wales,Carmarthenshire 017A,SA40XS,SA40
Wales,Carmarthenshire 017B,SA40UW,SA40
Wales,Carmarthenshire 001D,SA409RT,SA40
Wales,Carmarthenshire 017A,SA40TY,SA40
Wales,Carmarthenshire 015C,SA40FS,SA40
Wales,Carmarthenshire 001D,SA409TZ,SA40
Wales,Carmarthenshire 001D,SA409QU,SA40
Wales,Carmarthenshire 017A,SA40TQ,SA40
Wales,Ceredigion 007A,SA409TJ,SA40
Wales,Carmarthenshire 001B,SA409SH,SA40
Wales,Carmarthenshire 001D,SA409RZ,SA40
Wales,Carmarthenshire 017C,SA40FE,SA40
Wales,Carmarthenshire 017A,SA40UG,SA40
Wales,Carmarthenshire 001D,SA409QX,SA40
Wales,Carmarthenshire 001C,SA409RD,SA40
Wales,Carmarthenshire 001C,SA409QP,SA40
Wales,Carmarthenshire 017A,SA40ZL,SA40
Wales,Carmarthenshire 017B,SA40XJ,SA40
Wales,Ceredigion 008E,SA409XA,SA40
Wales,Carmarthenshire 019A,SA40YB,SA40
Wales,Ceredigion 008E,SA409XB,SA40
Wales,Carmarthenshire 017A,SA40TT,SA40
Wales,Carmarthenshire 017B,SA40XT,SA40
Wales,Ceredigion 008E,SA409SX,SA40
Wales,Carmarthenshire 001C,SA409RB,SA40
Wales,Carmarthenshire 017A,SA40UH,SA40
Wales,Ceredigion 008E,SA409UR,SA40
Wales,Ceredigion 008E,SA409YL,SA40
Wales,Carmarthenshire 017A,SA40YR,SA40
Wales,Carmarthenshire 017A,SA40XY,SA40
Wales,Carmarthenshire 017A,SA40YU,SA40
Wales,Carmarthenshire 001D,SA409TY,SA40
Wales,Carmarthenshire 017B,SA40UN,SA40
Wales,Ceredigion 008E,SA409XG,SA40
Wales,Carmarthenshire 001D,SA409QD,SA40
Wales,Carmarthenshire 017B,SA40UP,SA40
Wales,Ceredigion 008E,SA409YD,SA40
Wales,Carmarthenshire 017A,SA40YA,SA40
Wales,Carmarthenshire 017C,SA40FH,SA40
Wales,Carmarthenshire 017B,SA40XX,SA40
Wales,Carmarthenshire 017A,SA40FD,SA40
Wales,Carmarthenshire 017B,SA40XA,SA40
Wales,Carmarthenshire 001C,SA409QR,SA40
Wales,Carmarthenshire 017A,SA40UA,SA40
Wales,Ceredigion 008E,SA409XJ,SA40
Wales,Carmarthenshire 017B,SA40XR,SA40
Wales,Ceredigion 008E,SA409XH,SA40
Wales,Carmarthenshire 001C,SA409QZ,SA40
Wales,Carmarthenshire 017B,SA40XD,SA40
Wales,Carmarthenshire 001B,SA409SJ,SA40
Wales,Ceredigion 008E,SA409TD,SA40
Wales,Ceredigion 008E,SA409YW,SA40
Wales,Carmarthenshire 001D,SA409AA,SA40
Wales,Ceredigion 008E,SA409SR,SA40
Wales,Carmarthenshire 001D,SA409UE,SA40
Wales,Carmarthenshire 017A,SA40FJ,SA40
Wales,Carmarthenshire 001C,SA409QL,SA40
Wales,Carmarthenshire 017B,SA40UX,SA40
Wales,Carmarthenshire 017A,SA40YX,SA40
Wales,Carmarthenshire 001C,SA409QJ,SA40
Wales,Ceredigion 008E,SA409UZ,SA40
Wales,Carmarthenshire 017A,SA40TZ,SA40
Wales,Carmarthenshire 017B,SA40XB,SA40
Wales,Carmarthenshire 017A,SA40FT,SA40
Wales,Carmarthenshire 001D,SA409SA,SA40
Wales,Carmarthenshire 017A,SA40YS,SA40
Wales,Ceredigion 008E,SA409SY,SA40
Wales,Carmarthenshire 017A,SA40UL,SA40
Wales,Carmarthenshire 001D,SA409XX,SA40
Wales,Carmarthenshire 017B,SA40XL,SA40
Wales,Carmarthenshire 001D,SA409QT,SA40
Wales,Carmarthenshire 001D,SA409XY,SA40
Wales,Ceredigion 008E,SA409UX,SA40
Wales,Ceredigion 008E,SA409YJ,SA40
Wales,Carmarthenshire 001D,SA409SE,SA40
Wales,Carmarthenshire 017B,SA40XN,SA40
Wales,Carmarthenshire 017A,SA40ZE,SA40
Wales,Ceredigion 008E,SA409YA,SA40
Wales,Carmarthenshire 017A,SA40TU,SA40
Wales,Carmarthenshire 017A,SA40NL,SA40
Wales,Carmarthenshire 017A,SA40YP,SA40
Wales,Ceredigion 008E,SA409UT,SA40
Wales,Ceredigion 008E,SA409XD,SA40
Wales,Carmarthenshire 017B,SA40TP,SA40
Wales,Ceredigion 008E,SA409SU,SA40
Wales,Carmarthenshire 001C,SA409QS,SA40
Wales,Ceredigion 008E,SA409TF,SA40
Wales,Ceredigion 008E,SA409UP,SA40
Wales,Carmarthenshire 017A,SA40XW,SA40
Wales,Ceredigion 008E,SA409YH,SA40
Wales,Carmarthenshire 017A,SA40YJ,SA40
Wales,Ceredigion 008E,SA409UL,SA40
Wales,Carmarthenshire 017A,SA40TG,SA40
Wales,Carmarthenshire 015C,SA40FR,SA40
