Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wakefield 028C,WF28JW,WF28
England,Wakefield 026C,WF28HQ,WF28
England,Wakefield 026D,WF28RR,WF28
England,Wakefield 028C,WF28QR,WF28
England,Wakefield 026B,WF28ET,WF28
England,Wakefield 026F,WF28EJ,WF28
England,Wakefield 026D,WF28RJ,WF28
England,Wakefield 026C,WF28EY,WF28
England,Wakefield 026E,WF28AP,WF28
England,Wakefield 028B,WF28UF,WF28
England,Wakefield 026E,WF28AU,WF28
England,Wakefield 028D,WF28BL,WF28
England,Wakefield 026B,WF28HR,WF28
England,Wakefield 028C,WF28PX,WF28
England,Wakefield 026D,WF28NX,WF28
England,Wakefield 026C,WF28HU,WF28
England,Wakefield 026C,WF28SD,WF28
England,Wakefield 028A,WF28ED,WF28
England,Wakefield 028D,WF28FG,WF28
England,Wakefield 026B,WF28BN,WF28
England,Wakefield 022D,WF28NJ,WF28
England,Wakefield 026F,WF28PR,WF28
England,Wakefield 028D,WF28BT,WF28
England,Wakefield 028C,WF28WB,WF28
England,Wakefield 028B,WF28LF,WF28
England,Wakefield 026A,WF28AD,WF28
England,Wakefield 026C,WF28HD,WF28
England,Wakefield 028B,WF28LP,WF28
England,Wakefield 028D,WF28DN,WF28
England,Wakefield 026F,WF28AL,WF28
England,Wakefield 028D,WF28SS,WF28
England,Wakefield 026D,WF28SA,WF28
England,Wakefield 026C,WF28HS,WF28
England,Wakefield 026A,WF28NQ,WF28
England,Wakefield 026D,WF28RF,WF28
England,Wakefield 026B,WF28DG,WF28
England,Wakefield 026A,WF28LT,WF28
England,Wakefield 026D,WF28SE,WF28
England,Wakefield 028B,WF28QX,WF28
England,Wakefield 028D,WF28QN,WF28
England,Wakefield 028B,WF28UN,WF28
England,Wakefield 026B,WF28EX,WF28
England,Wakefield 026D,WF28RP,WF28
England,Wakefield 026D,WF28RU,WF28
England,Wakefield 028D,WF28UD,WF28
England,Wakefield 028B,WF28WF,WF28
England,Wakefield 028D,WF28TN,WF28
England,Wakefield 026C,WF28HG,WF28
