Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 010A,S56HR,S56H
England,Sheffield 010A,S56HS,S56H
England,Sheffield 013B,S56HE,S56H
England,Sheffield 010A,S56HN,S56H
England,Sheffield 013E,S56HX,S56H
England,Sheffield 013B,S56HG,S56H
England,Sheffield 010A,S56HZ,S56H
England,Sheffield 011A,S56HU,S56H
England,Sheffield 010A,S56HJ,S56H
England,Sheffield 013B,S56HA,S56H
England,Sheffield 013E,S56HW,S56H
England,Sheffield 010A,S56HP,S56H
England,Sheffield 013B,S56HD,S56H
England,Sheffield 013B,S56HF,S56H
England,Sheffield 010A,S56HQ,S56H
England,Sheffield 013B,S56HL,S56H
England,Sheffield 013B,S56HB,S56H
England,Sheffield 010A,S56HT,S56H
England,Sheffield 010A,S56HY,S56H
England,Sheffield 013B,S56HH,S56H
