Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 011C,W86TF,W86T
England,Kensington and Chelsea 011C,W86TW,W86T
England,Kensington and Chelsea 011C,W86TL,W86T
England,Kensington and Chelsea 011C,W86TX,W86T
England,Kensington and Chelsea 011C,W86TG,W86T
England,Kensington and Chelsea 011C,W86TJ,W86T
England,Kensington and Chelsea 011C,W86TR,W86T
England,Kensington and Chelsea 011C,W86TD,W86T
England,Kensington and Chelsea 011C,W86TT,W86T
England,Kensington and Chelsea 011C,W86TY,W86T
England,Kensington and Chelsea 011C,W86TH,W86T
England,Kensington and Chelsea 011C,W86TA,W86T
England,Kensington and Chelsea 011C,W86TP,W86T
England,Kensington and Chelsea 011C,W86TU,W86T
England,Kensington and Chelsea 011C,W86TQ,W86T
England,Kensington and Chelsea 011C,W86TE,W86T
England,Kensington and Chelsea 011C,W86TS,W86T
England,Kensington and Chelsea 011C,W86TN,W86T
