Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bristol 032C,BS12AF,BS12
England,Bristol 032B,BS12NL,BS12
England,Bristol 032B,BS12DP,BS12
England,Bristol 032B,BS12LZ,BS12
England,Bristol 032B,BS12BB,BS12
England,Bristol 032C,BS12NZ,BS12
England,Bristol 032C,BS12NN,BS12
England,Bristol 032B,BS12BQ,BS12
England,Bristol 032C,BS12AL,BS12
England,Bristol 032C,BS12EQ,BS12
England,Bristol 032B,BS12LA,BS12
England,Bristol 032B,BS12HP,BS12
England,Bristol 032C,BS12AR,BS12
England,Bristol 032C,BS12EZ,BS12
England,Bristol 032B,BS12HL,BS12
England,Bristol 032B,BS12HF,BS12
England,Bristol 032C,BS12NH,BS12
England,Bristol 032B,BS12NA,BS12
England,Bristol 032B,BS12HW,BS12
England,Bristol 032C,BS12NU,BS12
England,Bristol 025E,BS12DL,BS12
England,Bristol 032C,BS12JT,BS12
England,Bristol 032B,BS12AN,BS12
England,Bristol 032C,BS12PY,BS12
England,Bristol 032B,BS12DJ,BS12
England,Bristol 032C,BS12LY,BS12
England,Bristol 032C,BS12AS,BS12
England,Bristol 032B,BS12DF,BS12
England,Bristol 032B,BS12EH,BS12
England,Bristol 032C,BS12NT,BS12
England,Bristol 032C,BS12PZ,BS12
England,Bristol 032B,BS12EJ,BS12
England,Bristol 032C,BS12AU,BS12
England,Bristol 032B,BS12PH,BS12
England,Bristol 032B,BS12DS,BS12
England,Bristol 032B,BS12AG,BS12
England,Bristol 032B,BS12AW,BS12
England,Bristol 032B,BS12JL,BS12
England,Bristol 032B,BS12EL,BS12
England,Bristol 032C,BS12AX,BS12
England,Bristol 032B,BS12LE,BS12
England,Bristol 032B,BS12NB,BS12
England,Bristol 032B,BS12BD,BS12
England,Bristol 032C,BS12LJ,BS12
England,Bristol 032C,BS12NP,BS12
England,Bristol 032C,BS12AA,BS12
England,Bristol 032C,BS12ER,BS12
England,Bristol 032C,BS12EU,BS12
England,Bristol 032B,BS12QD,BS12
England,Bristol 032C,BS12LP,BS12
England,Bristol 032B,BS12AZ,BS12
England,Bristol 032B,BS12DU,BS12
England,Bristol 032C,BS12LU,BS12
England,Bristol 032B,BS12AT,BS12
England,Bristol 032C,BS12HR,BS12
England,Bristol 032B,BS12DD,BS12
England,Bristol 032B,BS12JY,BS12
England,Bristol 032B,BS12HG,BS12
England,Bristol 032C,BS12LX,BS12
England,Bristol 032B,BS12EY,BS12
England,Bristol 032B,BS12EP,BS12
