Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 010A,N79LY,N79L
England,Islington 010A,N79LP,N79L
England,Islington 010A,N79LS,N79L
England,Islington 015E,N79LL,N79L
England,Camden 015E,N79LG,N79L
England,Islington 010A,N79LX,N79L
England,Islington 010A,N79LA,N79L
England,Camden 015E,N79LN,N79L
England,Islington 015E,N79LW,N79L
England,Islington 010A,N79LT,N79L
England,Islington 010A,N79LU,N79L
England,Islington 015E,N79LH,N79L
England,Islington 015E,N79LR,N79L
England,Islington 010A,N79LD,N79L
England,Islington 010A,N79LF,N79L
England,Islington 010A,N79LB,N79L
