Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 024C,L62AY,L62A
England,Liverpool 024C,L62AX,L62A
England,Liverpool 030E,L62AE,L62A
England,Liverpool 024C,L62AA,L62A
England,Liverpool 024C,L62AG,L62A
England,Liverpool 024B,L62AR,L62A
England,Liverpool 024C,L62AB,L62A
England,Liverpool 024C,L62AW,L62A
England,Liverpool 024C,L62AT,L62A
England,Liverpool 024C,L62AZ,L62A
England,Liverpool 024C,L62AD,L62A
England,Liverpool 024B,L62AL,L62A
England,Liverpool 024B,L62AU,L62A
England,Liverpool 024C,L62AS,L62A
England,Liverpool 024C,L62AF,L62A
