Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 013E,M46BX,M46B
England,Manchester 054B,M46BR,M46B
England,Manchester 054A,M46BQ,M46B
England,Manchester 054B,M46BH,M46B
England,Manchester 055E,M46BF,M46B
England,Manchester 054B,M46BA,M46B
England,Manchester 054B,M46BE,M46B
England,Manchester 054B,M46BJ,M46B
England,Manchester 013D,M46BS,M46B
England,Manchester 054B,M46BD,M46B
England,Manchester 013D,M46BW,M46B
England,Manchester 013D,M46BY,M46B
England,Manchester 054B,M46BN,M46B
England,Manchester 013E,M46BU,M46B
England,Manchester 054A,M46BZ,M46B
England,Manchester 054B,M46BB,M46B
England,Manchester 054B,M46BG,M46B
