Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stroud 002C,GL66RX,GL66
England,Stroud 004F,GL66JA,GL66
England,Stroud 004C,GL66HB,GL66
England,Stroud 004F,GL66BB,GL66
England,Stroud 002B,GL66UX,GL66
England,Stroud 006D,GL66PZ,GL66
England,Stroud 002D,GL66TR,GL66
England,Stroud 004F,GL66EZ,GL66
England,Stroud 002B,GL66SE,GL66
England,Stroud 002D,GL66SP,GL66
England,Stroud 002B,GL66SB,GL66
England,Stroud 002C,GL66LP,GL66
England,Stroud 002C,GL66TN,GL66
England,Stroud 004F,GL66DG,GL66
England,Stroud 002C,GL66TH,GL66
England,Stroud 004F,GL66HS,GL66
England,Stroud 004F,GL66AH,GL66
England,Stroud 004F,GL66DB,GL66
England,Stroud 001D,GL66PH,GL66
England,Stroud 002C,GL66LT,GL66
England,Stroud 002D,GL66SN,GL66
England,Stroud 004F,GL66HH,GL66
England,Stroud 002D,GL66TY,GL66
England,Stroud 002D,GL66TS,GL66
England,Stroud 002D,GL66UA,GL66
England,Stroud 004F,GL66JN,GL66
England,Stroud 002B,GL66QQ,GL66
England,Stroud 004E,GL66AA,GL66
England,Stroud 002B,GL66UP,GL66
England,Stroud 002B,GL66XU,GL66
England,Stroud 004F,GL66HW,GL66
England,Stroud 004F,GL66ER,GL66
England,Stroud 002D,GL66UD,GL66
England,Stroud 004F,GL66AR,GL66
England,Stroud 004F,GL66EH,GL66
England,Stroud 004F,GL66DF,GL66
England,Stroud 002C,GL66LZ,GL66
England,Stroud 002B,GL66RJ,GL66
England,Stroud 004F,GL66JD,GL66
England,Stroud 002B,GL66QE,GL66
England,Stroud 004F,GL66JQ,GL66
England,Stroud 004F,GL66DQ,GL66
England,Stroud 006D,GL66LB,GL66
England,Stroud 002B,GL66QG,GL66
England,Stroud 002B,GL66QR,GL66
England,Stroud 002C,GL66NP,GL66
England,Stroud 002C,GL66RU,GL66
England,Stroud 004F,GL66HY,GL66
England,Stroud 004F,GL66BX,GL66
England,Stroud 002C,GL66RZ,GL66
England,Stroud 002C,GL66PE,GL66
England,Stroud 004F,GL66JJ,GL66
England,Stroud 002D,GL66TP,GL66
England,Stroud 002B,GL66RP,GL66
England,Stroud 004F,GL66AS,GL66
England,Stroud 004F,GL66BP,GL66
England,Stroud 006D,GL66ZQ,GL66
England,Stroud 002B,GL66XX,GL66
England,Stroud 002C,GL66LU,GL66
England,Stroud 002D,GL66TT,GL66
England,Stroud 002B,GL66YB,GL66
England,Stroud 001D,GL66PL,GL66
England,Stroud 004F,GL66BS,GL66
England,Stroud 002C,GL66LX,GL66
England,Stroud 004F,GL66DH,GL66
England,Stroud 004F,GL66AD,GL66
England,Stroud 004F,GL66DJ,GL66
England,Stroud 002C,GL66TJ,GL66
England,Stroud 001D,GL66NL,GL66
England,Stroud 004F,GL66BG,GL66
England,Stroud 004F,GL66HX,GL66
England,Stroud 002C,GL66NE,GL66
England,Stroud 002B,GL66QS,GL66
England,Stroud 002B,GL66UZ,GL66
England,Stroud 002C,GL66SJ,GL66
England,Stroud 002B,GL66QZ,GL66
England,Stroud 006D,GL66LE,GL66
England,Stroud 006D,GL66NU,GL66
England,Stroud 002C,GL66LR,GL66
England,Stroud 004F,GL66LG,GL66
England,Stroud 002D,GL66UF,GL66
England,Stroud 002C,GL66UL,GL66
England,Stroud 004F,GL66BJ,GL66
England,Stroud 002C,GL66LJ,GL66
England,Stroud 004F,GL66ED,GL66
England,Stroud 004F,GL66JP,GL66
England,Stroud 002C,GL66TL,GL66
England,Stroud 002B,GL66UN,GL66
England,Stroud 004C,GL66HA,GL66
England,Stroud 002B,GL66QF,GL66
England,Stroud 002D,GL66UE,GL66
England,Stroud 002B,GL66UY,GL66
England,Stroud 004F,GL66BA,GL66
England,Stroud 004F,GL66HQ,GL66
England,Stroud 002D,GL66TW,GL66
England,Stroud 002C,GL66DR,GL66
England,Stroud 002B,GL66QY,GL66
England,Stroud 002D,GL66SS,GL66
England,Stroud 004F,GL66HT,GL66
England,Stroud 002C,GL66RF,GL66
England,Stroud 004F,GL66JE,GL66
England,Stroud 002B,GL66UR,GL66
England,Stroud 002C,GL66QL,GL66
England,Stroud 004F,GL66HF,GL66
England,Stroud 004F,GL66EN,GL66
England,Stroud 002C,GL66UU,GL66
England,Stroud 002B,GL66YA,GL66
England,Stroud 001D,GL66PN,GL66
England,Stroud 002C,GL66LN,GL66
England,Stroud 004F,GL66EJ,GL66
England,Stroud 001D,GL66SZ,GL66
England,Stroud 004F,GL66EX,GL66
England,Stroud 002C,GL66LQ,GL66
England,Stroud 002D,GL66SR,GL66
England,Stroud 004C,GL66JY,GL66
England,Stroud 004F,GL66AB,GL66
England,Stroud 002B,GL66QX,GL66
England,Stroud 002C,GL66RS,GL66
England,Stroud 004F,GL66HJ,GL66
England,Stroud 004F,GL66AG,GL66
England,Stroud 004F,GL66ET,GL66
England,Stroud 002D,GL66SQ,GL66
England,Stroud 004F,GL66BH,GL66
England,Stroud 004F,GL66AT,GL66
England,Stroud 002B,GL66XH,GL66
England,Stroud 004C,GL66EP,GL66
England,Stroud 004F,GL66BD,GL66
England,Stroud 004F,GL66BW,GL66
England,Stroud 002C,GL66RT,GL66
England,Stroud 004F,GL66JL,GL66
England,Stroud 001C,GL66PP,GL66
England,Stroud 004F,GL66JB,GL66
England,Stroud 004F,GL66JU,GL66
