Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wandsworth 035A,SW170NH,SW17
England,Wandsworth 033D,SW178PB,SW17
England,Wandsworth 035A,SW179PB,SW17
England,Wandsworth 035D,SW179JH,SW17
England,Wandsworth 035E,SW179SN,SW17
England,Merton 007D,SW179RH,SW17
England,Wandsworth 035E,SW179HH,SW17
England,Wandsworth 032B,SW178SH,SW17
England,Wandsworth 033D,SW178JB,SW17
England,Wandsworth 032B,SW178DE,SW17
England,Wandsworth 027F,SW177DP,SW17
England,Wandsworth 033B,SW178LF,SW17
England,Wandsworth 035F,SW179SD,SW17
England,Wandsworth 034B,SW170BP,SW17
England,Wandsworth 035A,SW171DZ,SW17
England,Wandsworth 034A,SW170JB,SW17
England,Wandsworth 030A,SW178SN,SW17
England,Wandsworth 035F,SW179LA,SW17
England,Wandsworth 035D,SW179TT,SW17
England,Wandsworth 035C,SW178LE,SW17
England,Merton 007C,SW179QP,SW17
England,Merton 008B,SW179JZ,SW17
England,Wandsworth 034D,SW170DE,SW17
England,Wandsworth 033A,SW178LA,SW17
England,Wandsworth 029D,SW177RQ,SW17
England,Wandsworth 030D,SW178RP,SW17
England,Wandsworth 034B,SW170DA,SW17
England,Wandsworth 035E,SW179SJ,SW17
England,Wandsworth 035C,SW178LD,SW17
England,Wandsworth 032C,SW177LQ,SW17
England,Wandsworth 027F,SW177DX,SW17
England,Wandsworth 033D,SW177TG,SW17
England,Wandsworth 031C,SW170LF,SW17
England,Wandsworth 027D,SW177RJ,SW17
England,Wandsworth 026D,SW176AG,SW17
England,Wandsworth 030C,SW178QP,SW17
England,Wandsworth 035E,SW179SP,SW17
England,Wandsworth 034D,SW170QZ,SW17
England,Wandsworth 032B,SW178SG,SW17
England,Wandsworth 035A,SW179ND,SW17
England,Wandsworth 035B,SW179BX,SW17
England,Wandsworth 036C,SW179TP,SW17
England,Wandsworth 033C,SW177NW,SW17
England,Wandsworth 027A,SW177DZ,SW17
England,Merton 007D,SW179EH,SW17
