Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 019F,E95AT,E95A
England,Hackney 015D,E95AW,E95A
England,Hackney 019F,E95AR,E95A
England,Hackney 019F,E95AE,E95A
England,Hackney 019B,E95AB,E95A
England,Hackney 019F,E95AY,E95A
England,Hackney 019B,E95AD,E95A
England,Hackney 019F,E95AZ,E95A
England,Hackney 018C,E95AH,E95A
England,Hackney 018C,E95AF,E95A
England,Hackney 018C,E95AG,E95A
England,Hackney 019F,E95AS,E95A
England,Hackney 019F,E95AU,E95A
England,Hackney 019B,E95AQ,E95A
England,Hackney 019F,E95AN,E95A
England,Hackney 018C,E95AP,E95A
England,Hackney 018C,E95AL,E95A
England,Hackney 019F,E95AX,E95A
England,Hackney 018C,E95AJ,E95A
