Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 042D,S71DF,S71D
England,Sheffield 042E,S71DL,S71D
England,Sheffield 042E,S71DN,S71D
England,Sheffield 042E,S71DD,S71D
England,Sheffield 040A,S71DB,S71D
England,Sheffield 040A,S71DA,S71D
England,Sheffield 042E,S71DP,S71D
England,Sheffield 042E,S71DE,S71D
England,Sheffield 042E,S71DU,S71D
England,Sheffield 042E,S71DQ,S71D
England,Sheffield 042D,S71DW,S71D
England,Sheffield 042E,S71DR,S71D
England,Sheffield 042E,S71DG,S71D
England,Sheffield 042E,S71DH,S71D
England,Sheffield 042E,S71DT,S71D
England,Sheffield 042D,S71DJ,S71D
England,Sheffield 042D,S71DX,S71D
England,Sheffield 040A,S71DS,S71D
England,Sheffield 042D,S71DY,S71D
