Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kingston upon Hull 024A,HU31PA,HU31
England,Kingston upon Hull 029A,HU31XS,HU31
England,Kingston upon Hull 029A,HU31AP,HU31
England,Kingston upon Hull 029A,HU31YA,HU31
England,Kingston upon Hull 024B,HU31EJ,HU31
England,Kingston upon Hull 024D,HU31RU,HU31
England,Kingston upon Hull 029A,HU31AG,HU31
England,Kingston upon Hull 026E,HU31FN,HU31
England,Kingston upon Hull 029A,HU31XR,HU31
England,Kingston upon Hull 029A,HU31YE,HU31
England,Kingston upon Hull 024B,HU31JR,HU31
England,Kingston upon Hull 024B,HU31DX,HU31
England,Kingston upon Hull 025C,HU31LD,HU31
England,Kingston upon Hull 024D,HU31SJ,HU31
England,Kingston upon Hull 024D,HU31XA,HU31
England,Kingston upon Hull 024A,HU31RJ,HU31
England,Kingston upon Hull 024A,HU31AA,HU31
England,Kingston upon Hull 024A,HU31QJ,HU31
England,Kingston upon Hull 024D,HU31UR,HU31
England,Kingston upon Hull 024D,HU31ST,HU31
England,Kingston upon Hull 025B,HU31LJ,HU31
England,Kingston upon Hull 029A,HU31YD,HU31
England,Kingston upon Hull 024B,HU31NE,HU31
England,Kingston upon Hull 024D,HU31TA,HU31
England,Kingston upon Hull 029A,HU31XL,HU31
England,Kingston upon Hull 026E,HU31YU,HU31
England,Kingston upon Hull 024B,HU31LR,HU31
England,Kingston upon Hull 024A,HU31RD,HU31
England,Kingston upon Hull 024B,HU31LP,HU31
England,Kingston upon Hull 024D,HU31SY,HU31
England,Kingston upon Hull 024B,HU31JP,HU31
England,Kingston upon Hull 024D,HU31SU,HU31
England,Kingston upon Hull 025B,HU31LH,HU31
England,Kingston upon Hull 024B,HU31ND,HU31
England,Kingston upon Hull 024B,HU31EX,HU31
England,Kingston upon Hull 025C,HU31LB,HU31
England,Kingston upon Hull 015A,HU31TD,HU31
England,Kingston upon Hull 024D,HU31UP,HU31
England,Kingston upon Hull 024D,HU31TH,HU31
England,Kingston upon Hull 024B,HU31AW,HU31
England,Kingston upon Hull 024B,HU31HS,HU31
England,Kingston upon Hull 024B,HU31PE,HU31
England,Kingston upon Hull 024D,HU31TB,HU31
England,Kingston upon Hull 024A,HU31QQ,HU31
England,Kingston upon Hull 024B,HU31JY,HU31
England,Kingston upon Hull 025B,HU31LL,HU31
England,Kingston upon Hull 024B,HU31PF,HU31
England,Kingston upon Hull 024D,HU31UU,HU31
England,Kingston upon Hull 024B,HU31NU,HU31
England,Kingston upon Hull 024D,HU31SS,HU31
England,Kingston upon Hull 024B,HU31PB,HU31
England,Kingston upon Hull 024B,HU31LZ,HU31
England,Kingston upon Hull 024D,HU31TY,HU31
England,Kingston upon Hull 026E,HU31FD,HU31
England,Kingston upon Hull 025B,HU31LQ,HU31
England,Kingston upon Hull 025C,HU31JZ,HU31
England,Kingston upon Hull 026E,HU31FF,HU31
England,Kingston upon Hull 024B,HU31NG,HU31
England,Kingston upon Hull 025B,HU31LA,HU31
England,Kingston upon Hull 024B,HU31LU,HU31
England,Kingston upon Hull 024B,HU31NP,HU31
England,Kingston upon Hull 024A,HU31PN,HU31
England,Kingston upon Hull 024D,HU31UT,HU31
England,Kingston upon Hull 018C,HU31PS,HU31
England,Kingston upon Hull 024D,HU31QU,HU31
England,Kingston upon Hull 025B,HU31LN,HU31
England,Kingston upon Hull 024B,HU31HD,HU31
England,Kingston upon Hull 024D,HU31UF,HU31
England,Kingston upon Hull 024A,HU31QN,HU31
England,Kingston upon Hull 024B,HU31BX,HU31
England,Kingston upon Hull 026E,HU31FL,HU31
England,Kingston upon Hull 024B,HU31DP,HU31
England,Kingston upon Hull 024A,HU31BL,HU31
England,Kingston upon Hull 029A,HU31AL,HU31
England,Kingston upon Hull 015A,HU31TE,HU31
England,Kingston upon Hull 024A,HU31NY,HU31
England,Kingston upon Hull 024B,HU31BU,HU31
England,Kingston upon Hull 024B,HU31PG,HU31
England,Kingston upon Hull 024A,HU31RF,HU31
England,Kingston upon Hull 025C,HU31LF,HU31
England,Kingston upon Hull 015A,HU31TF,HU31
England,Kingston upon Hull 024A,HU31PJ,HU31
England,Kingston upon Hull 018C,HU31PR,HU31
England,Kingston upon Hull 029A,HU31AF,HU31
England,Kingston upon Hull 024B,HU31EN,HU31
England,Kingston upon Hull 029A,HU31QA,HU31
England,Kingston upon Hull 024D,HU31RZ,HU31
England,Kingston upon Hull 024A,HU31RP,HU31
England,Kingston upon Hull 024D,HU31RS,HU31
England,Kingston upon Hull 029A,HU31XH,HU31
England,Kingston upon Hull 024B,HU31PD,HU31
England,Kingston upon Hull 024B,HU31NX,HU31
England,Kingston upon Hull 024B,HU31JS,HU31
England,Kingston upon Hull 024B,HU31JU,HU31
England,Kingston upon Hull 026E,HU31FJ,HU31
England,Kingston upon Hull 024A,HU31BH,HU31
England,Kingston upon Hull 024D,HU31TQ,HU31
England,Kingston upon Hull 024B,HU31DR,HU31
England,Kingston upon Hull 024D,HU31TS,HU31
England,Kingston upon Hull 024A,HU31SA,HU31
England,Kingston upon Hull 024A,HU31RG,HU31
England,Kingston upon Hull 024D,HU31SW,HU31
England,Kingston upon Hull 024A,HU31QH,HU31
England,Kingston upon Hull 029A,HU31AB,HU31
England,Kingston upon Hull 018C,HU31PP,HU31
England,Kingston upon Hull 015A,HU31TG,HU31
England,Kingston upon Hull 029A,HU31RN,HU31
England,Kingston upon Hull 024B,HU31EW,HU31
England,Kingston upon Hull 024D,HU31UG,HU31
England,Kingston upon Hull 029A,HU31RQ,HU31
England,Kingston upon Hull 024B,HU31DU,HU31
England,Kingston upon Hull 024A,HU31NS,HU31
England,Kingston upon Hull 024B,HU31HH,HU31
England,Kingston upon Hull 024B,HU31DA,HU31
England,Kingston upon Hull 024B,HU31JX,HU31
England,Kingston upon Hull 029A,HU31AN,HU31
England,Kingston upon Hull 025C,HU31LE,HU31
England,Kingston upon Hull 024B,HU31DS,HU31
England,Kingston upon Hull 024B,HU31LY,HU31
England,Kingston upon Hull 024B,HU31JT,HU31
England,Kingston upon Hull 026E,HU31FH,HU31
England,Kingston upon Hull 029A,HU31AT,HU31
England,Kingston upon Hull 024B,HU31BN,HU31
England,Kingston upon Hull 024D,HU31UD,HU31
England,Kingston upon Hull 024D,HU31SQ,HU31
England,Kingston upon Hull 024A,HU31QL,HU31
England,Kingston upon Hull 024D,HU31SG,HU31
England,Kingston upon Hull 024A,HU31NT,HU31
England,Kingston upon Hull 024B,HU31QW,HU31
England,Kingston upon Hull 018C,HU31NJ,HU31
England,Kingston upon Hull 024D,HU31UX,HU31
England,Kingston upon Hull 025B,HU31LW,HU31
England,Kingston upon Hull 024A,HU31NZ,HU31
England,Kingston upon Hull 024A,HU31PL,HU31
England,Kingston upon Hull 024A,HU31QR,HU31
England,Kingston upon Hull 024A,HU31RE,HU31
England,Kingston upon Hull 024D,HU31QS,HU31
England,Kingston upon Hull 024D,HU31SH,HU31
England,Kingston upon Hull 024B,HU31EL,HU31
England,Kingston upon Hull 024B,HU31PH,HU31
