Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wolverhampton 035E,WV23BT,WV23
England,Wolverhampton 035C,WV23JF,WV23
England,Wolverhampton 030A,WV23JZ,WV23
England,Wolverhampton 035E,WV23DF,WV23
England,Wolverhampton 035C,WV23JN,WV23
England,Wolverhampton 035E,WV23AT,WV23
England,Wolverhampton 035E,WV23AH,WV23
England,Wolverhampton 035E,WV23AF,WV23
England,Wolverhampton 035D,WV23NA,WV23
England,Wolverhampton 030A,WV23HR,WV23
England,Wolverhampton 035D,WV23NT,WV23
England,Wolverhampton 035E,WV23BQ,WV23
England,Wolverhampton 035E,WV23BD,WV23
England,Wolverhampton 035B,WV23EF,WV23
England,Wolverhampton 030A,WV23JA,WV23
England,Wolverhampton 035D,WV23NS,WV23
England,Wolverhampton 035G,WV23NJ,WV23
England,Wolverhampton 035E,WV23DG,WV23
England,Wolverhampton 035B,WV23NP,WV23
England,Wolverhampton 035E,WV23AU,WV23
England,Wolverhampton 035E,WV23BY,WV23
England,Wolverhampton 035E,WV23AL,WV23
England,Wolverhampton 035E,WV23AP,WV23
England,Wolverhampton 035B,WV23EJ,WV23
England,Wolverhampton 035C,WV23EN,WV23
England,Wolverhampton 035C,WV23ET,WV23
England,Wolverhampton 015B,WV23YH,WV23
England,Wolverhampton 035D,WV23JT,WV23
England,Wolverhampton 030A,WV23JU,WV23
England,Wolverhampton 035C,WV23HL,WV23
England,Wolverhampton 035E,WV23BP,WV23
England,Wolverhampton 035C,WV23JQ,WV23
England,Wolverhampton 035E,WV23AA,WV23
England,Wolverhampton 035B,WV23DH,WV23
England,Wolverhampton 030A,WV23HY,WV23
England,Wolverhampton 035C,WV23JH,WV23
England,Wolverhampton 035B,WV23JR,WV23
England,Wolverhampton 035B,WV23DU,WV23
England,Wolverhampton 035B,WV23JP,WV23
England,Wolverhampton 035E,WV23DE,WV23
England,Wolverhampton 035G,WV23ND,WV23
England,Wolverhampton 035E,WV23AJ,WV23
England,Wolverhampton 035C,WV23JG,WV23
England,Wolverhampton 035B,WV23DN,WV23
England,Wolverhampton 035D,WV23EA,WV23
England,Wolverhampton 035E,WV23AS,WV23
England,Wolverhampton 035C,WV23EW,WV23
England,Wolverhampton 035D,WV23DZ,WV23
England,Wolverhampton 030A,WV23JE,WV23
England,Wolverhampton 030A,WV23JY,WV23
England,Wolverhampton 035G,WV23LW,WV23
England,Wolverhampton 035C,WV23ES,WV23
England,Wolverhampton 030A,WV23HP,WV23
England,Wolverhampton 035G,WV23LS,WV23
England,Wolverhampton 035B,WV23HW,WV23
England,Wolverhampton 035D,WV23NX,WV23
England,Wolverhampton 015B,WV23YL,WV23
England,Wolverhampton 035E,WV23LH,WV23
England,Wolverhampton 035B,WV23EQ,WV23
England,Wolverhampton 030A,WV23JB,WV23
England,Wolverhampton 035H,WV23LQ,WV23
England,Wolverhampton 035B,WV23EG,WV23
England,Wolverhampton 035E,WV23AG,WV23
England,Wolverhampton 035E,WV23DJ,WV23
England,Wolverhampton 035E,WV23AN,WV23
England,Wolverhampton 035E,WV23AW,WV23
England,Wolverhampton 035D,WV23JS,WV23
England,Wolverhampton 035E,WV23AZ,WV23
England,Wolverhampton 035E,WV23AE,WV23
England,Wolverhampton 035C,WV23ER,WV23
England,Wolverhampton 035B,WV23AX,WV23
England,Wolverhampton 035C,WV23JD,WV23
England,Wolverhampton 035F,WV23PA,WV23
England,Wolverhampton 035C,WV23EP,WV23
England,Wolverhampton 035B,WV23DX,WV23
England,Wolverhampton 030A,WV23HU,WV23
England,Wolverhampton 035E,WV23AQ,WV23
England,Wolverhampton 035B,WV23DR,WV23
England,Wolverhampton 035B,WV23DW,WV23
England,Wolverhampton 035E,WV23BH,WV23
England,Wolverhampton 035E,WV23AD,WV23
England,Wolverhampton 035D,WV23NY,WV23
England,Wolverhampton 035B,WV23EL,WV23
England,Wolverhampton 035B,WV23EH,WV23
England,Wolverhampton 035F,WV23NR,WV23
England,Wolverhampton 035E,WV23LT,WV23
England,Wolverhampton 035B,WV23DL,WV23
England,Wolverhampton 035E,WV23NH,WV23
England,Wolverhampton 035B,WV23AY,WV23
England,Wolverhampton 035D,WV23DY,WV23
England,Wolverhampton 035E,WV23LY,WV23
England,Wolverhampton 030A,WV23HS,WV23
England,Wolverhampton 035G,WV23LU,WV23
England,Wolverhampton 029A,WV23NU,WV23
England,Wolverhampton 035B,WV23EU,WV23
England,Wolverhampton 015B,WV23WG,WV23
England,Wolverhampton 035B,WV23BA,WV23
England,Wolverhampton 035B,WV23DP,WV23
