Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Copeland 008A,LA195TH,LA19
England,Copeland 008A,LA195YD,LA19
England,Lancaster 014E,LA19GX,LA19
England,Copeland 008A,LA195UD,LA19
England,Lancaster 014E,LA19TP,LA19
England,Copeland 008A,LA195UL,LA19
England,Lancaster 014E,LA19HH,LA19
England,Lancaster 014E,LA19TG,LA19
England,Lancaster 014E,LA19ZZ,LA19
England,Lancaster 014E,LA19SR,LA19
England,Lancaster 014E,LA19SS,LA19
England,Lancaster 014E,LA19GN,LA19
England,Copeland 008A,LA195UA,LA19
England,Lancaster 014E,LA19JT,LA19
England,Copeland 008A,LA195XH,LA19
England,Copeland 008A,LA195XG,LA19
England,Copeland 008A,LA195XT,LA19
England,Lancaster 014E,LA19JH,LA19
England,Copeland 008A,LA195XB,LA19
England,Copeland 008A,LA195XA,LA19
England,Lancaster 014E,LA19SU,LA19
England,Lancaster 014E,LA19TF,LA19
England,Copeland 008A,LA195YR,LA19
England,Copeland 008A,LA195UG,LA19
England,Lancaster 014E,LA19SW,LA19
England,Copeland 008A,LA195XZ,LA19
England,Copeland 008A,LA195TY,LA19
England,Lancaster 014E,LA19TL,LA19
England,Copeland 008A,LA195XY,LA19
England,Copeland 008E,LA195UW,LA19
England,Lancaster 014E,LA19SL,LA19
England,Copeland 008A,LA195XN,LA19
England,Lancaster 014E,LA19SQ,LA19
England,Copeland 008A,LA195UJ,LA19
England,Lancaster 014E,LA19JS,LA19
England,Lancaster 014E,LA19SP,LA19
England,Lancaster 014E,LA19TH,LA19
England,Lancaster 014E,LA19HA,LA19
England,Copeland 008A,LA195TL,LA19
England,Lancaster 014E,LA19DA,LA19
England,Copeland 008A,LA195TP,LA19
England,Copeland 008A,LA195YE,LA19
England,Copeland 008A,LA195XE,LA19
England,Copeland 008A,LA195YF,LA19
England,Lancaster 014E,LA19SA,LA19
England,Copeland 008A,LA195YH,LA19
England,Lancaster 014E,LA19TT,LA19
England,Lancaster 014E,LA19DQ,LA19
England,Copeland 008A,LA195XS,LA19
England,Lancaster 014E,LA19FB,LA19
England,Copeland 008A,LA195US,LA19
England,Copeland 008A,LA195TN,LA19
England,Lancaster 014E,LA19SX,LA19
England,Lancaster 014E,LA19TJ,LA19
England,Lancaster 014E,LA19TD,LA19
England,Lancaster 014E,LA19HB,LA19
England,Lancaster 014E,LA19JG,LA19
England,Lancaster 014E,LA19FD,LA19
England,Lancaster 014E,LA19HR,LA19
England,Lancaster 014E,LA19TW,LA19
England,Lancaster 014E,LA19HZ,LA19
England,Lancaster 014E,LA19GZ,LA19
England,Copeland 008A,LA195TA,LA19
England,Copeland 008A,LA195YN,LA19
England,Lancaster 014E,LA19SN,LA19
England,Copeland 008A,LA195UN,LA19
England,Copeland 008E,LA195UR,LA19
England,Copeland 008A,LA195UQ,LA19
England,Copeland 008A,LA195AB,LA19
England,Copeland 008A,LA195UH,LA19
England,Copeland 008E,LA195UT,LA19
England,Copeland 008A,LA195XD,LA19
England,Copeland 008A,LA195XX,LA19
England,Copeland 008A,LA195YJ,LA19
England,Copeland 008A,LA195TF,LA19
England,Lancaster 014E,LA19TX,LA19
England,Lancaster 014E,LA19TN,LA19
England,Lancaster 014E,LA19EQ,LA19
England,Copeland 008A,LA195YB,LA19
England,Copeland 008A,LA195TS,LA19
England,Copeland 008A,LA195TQ,LA19
England,Lancaster 014E,LA19TQ,LA19
England,Lancaster 014E,LA19TE,LA19
England,Lancaster 014E,LA19AQ,LA19
England,Lancaster 014E,LA19TR,LA19
England,Lancaster 014E,LA19SY,LA19
England,Copeland 008A,LA195XU,LA19
England,Copeland 008A,LA195UE,LA19
England,Lancaster 014E,LA19TY,LA19
England,Lancaster 014E,LA19JW,LA19
England,Lancaster 014E,LA19DX,LA19
England,Copeland 008A,LA195TT,LA19
England,Lancaster 014E,LA19TZ,LA19
England,Copeland 008A,LA195TG,LA19
England,Copeland 008A,LA195UB,LA19
England,Copeland 008A,LA195TB,LA19
England,Copeland 008A,LA195XQ,LA19
England,Copeland 008A,LA195YP,LA19
England,Copeland 008E,LA195UP,LA19
England,Copeland 008E,LA195XL,LA19
England,Lancaster 014E,LA19JD,LA19
England,Lancaster 014E,LA19SH,LA19
England,Lancaster 014E,LA19SB,LA19
England,Copeland 008A,LA195YG,LA19
England,Copeland 008A,LA195TJ,LA19
England,Lancaster 014E,LA19ST,LA19
England,Copeland 008A,LA195TX,LA19
England,Copeland 008A,LA195YL,LA19
England,Lancaster 014E,LA19JX,LA19
England,Copeland 008A,LA195SA,LA19
England,Copeland 008A,LA195XF,LA19
England,Copeland 008A,LA195TU,LA19
England,Lancaster 014E,LA19HJ,LA19
England,Lancaster 014E,LA19SF,LA19
England,Copeland 008A,LA195TZ,LA19
England,Lancaster 014E,LA19SG,LA19
England,Lancaster 014E,LA19TU,LA19
England,Copeland 008A,LA195YW,LA19
England,Copeland 008A,LA195UY,LA19
England,Copeland 008A,LA195TD,LA19
England,Lancaster 014E,LA19TS,LA19
England,Lancaster 014E,LA19SJ,LA19
England,Lancaster 014E,LA19JU,LA19
England,Lancaster 014E,LA19TA,LA19
England,Lancaster 014E,LA19SE,LA19
England,Lancaster 014E,LA19SD,LA19
England,Lancaster 014E,LA19TB,LA19
England,Copeland 008A,LA195TW,LA19
England,Copeland 008A,LA195XJ,LA19
England,Copeland 008A,LA195UF,LA19
England,Lancaster 014E,LA19SZ,LA19
England,Copeland 008A,LA195TE,LA19
England,Copeland 008A,LA195YA,LA19
England,Copeland 008A,LA195TR,LA19
England,Copeland 008A,LA195YQ,LA19
England,Lancaster 014E,LA19FY,LA19
