Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 019F,L64DH,L64D
England,Liverpool 028E,L64DL,L64D
England,Liverpool 019F,L64DN,L64D
England,Liverpool 019F,L64DZ,L64D
England,Liverpool 019F,L64DS,L64D
England,Liverpool 020D,L64DU,L64D
England,Liverpool 019F,L64DB,L64D
England,Liverpool 019F,L64DG,L64D
England,Liverpool 028E,L64DQ,L64D
England,Liverpool 020D,L64DX,L64D
England,Liverpool 019F,L64DF,L64D
England,Liverpool 019F,L64DY,L64D
England,Liverpool 028E,L64DP,L64D
England,Liverpool 028E,L64DA,L64D
England,Liverpool 019F,L64DT,L64D
England,Liverpool 028E,L64DR,L64D
England,Liverpool 019F,L64DJ,L64D
England,Liverpool 019F,L64DE,L64D
