Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Mendip 013A,BA68LU,BA68
England,Mendip 011F,BA68BX,BA68
England,Mendip 011F,BA68JB,BA68
England,Mendip 013A,BA68PY,BA68
England,Mendip 011F,BA68DL,BA68
England,Mendip 013A,BA68NH,BA68
England,Mendip 011E,BA68EY,BA68
England,Mendip 011F,BA68BZ,BA68
England,Mendip 013A,BA68NF,BA68
England,Mendip 011F,BA68HB,BA68
England,Mendip 011E,BA68AN,BA68
England,Mendip 013A,BA68RJ,BA68
England,Mendip 013A,BA68SE,BA68
England,Mendip 013A,BA68LN,BA68
England,Mendip 013A,BA68TN,BA68
England,Mendip 011F,BA68HU,BA68
England,Mendip 011F,BA68HD,BA68
England,Mendip 011F,BA68ER,BA68
England,Mendip 013A,BA68QP,BA68
England,Mendip 011F,BA68BG,BA68
England,Mendip 011E,BA68RR,BA68
England,Mendip 013A,BA68QJ,BA68
England,Mendip 013C,BA68LS,BA68
England,Mendip 013A,BA68NN,BA68
England,Mendip 011F,BA68BQ,BA68
England,Mendip 011A,BA68WN,BA68
England,Mendip 013A,BA68TS,BA68
England,Mendip 011E,BA68DP,BA68
England,Mendip 013A,BA68RG,BA68
England,Mendip 013A,BA68TH,BA68
England,Mendip 013A,BA68SZ,BA68
England,Mendip 013A,BA68PX,BA68
England,Mendip 013A,BA68TY,BA68
England,Mendip 011F,BA68DQ,BA68
England,Mendip 013A,BA68QN,BA68
England,Mendip 011E,BA68DS,BA68
England,Mendip 011E,BA68DW,BA68
England,Mendip 013A,BA68NR,BA68
England,Mendip 011F,BA68JJ,BA68
England,Mendip 011F,BA68DJ,BA68
England,Mendip 013A,BA68SA,BA68
England,Mendip 011F,BA68HQ,BA68
England,Mendip 011E,BA68AD,BA68
England,Mendip 013A,BA68SS,BA68
England,Mendip 011F,BA68HT,BA68
England,Mendip 013A,BA68QX,BA68
England,Mendip 013A,BA68NT,BA68
England,Mendip 013A,BA68TL,BA68
England,Mendip 013A,BA68SX,BA68
England,Mendip 011F,BA68HR,BA68
England,Mendip 011F,BA68JR,BA68
England,Mendip 013A,BA68RF,BA68
England,Mendip 013A,BA68PJ,BA68
England,Mendip 011F,BA68JT,BA68
England,Mendip 013A,BA68RP,BA68
England,Mendip 013A,BA68TP,BA68
England,Mendip 013A,BA68RD,BA68
England,Mendip 011E,BA68AH,BA68
England,Mendip 011F,BA68HL,BA68
England,Mendip 011F,BA68FP,BA68
England,Mendip 013A,BA68RE,BA68
England,Mendip 013C,BA68PB,BA68
England,Mendip 011F,BA68LL,BA68
England,Mendip 011F,BA68BY,BA68
England,Mendip 011E,BA68LZ,BA68
England,Mendip 011F,BA68DF,BA68
England,Mendip 011F,BA68EJ,BA68
England,Mendip 011F,BA68HJ,BA68
England,Mendip 013A,BA68RQ,BA68
England,Mendip 011F,BA68JN,BA68
